GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,70401.2,-2.35147,0,0.5,2,196762,29,1,33,30,3
0,0,3464.99,406028,406028,60244.4,-2.34468,0,0.5,2,192359,28,1,33,29,4
0,0,47894.7,1.45505e+06,1.37331e+06,62112.4,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,317.963,4279.59,4279.59,310973,-2.46243,14,0.5,2,6409.44,20,1,18,6,12
0,0,311.359,11036.6,11036.6,1.63993e+06,-2.50065,16,0.5,2,9097.03,25,1,16,9,7
0,0,1647.16,25029.4,25029.4,1.28326e+06,-2.30151,22,0.5,2,5150.84,32,1,10,10,0
0,0,37.3019,1128.05,1128.05,8.20076e+06,-2.20756,22,0.5,2,1425.24,28,1,10,6,4
0,0,1620.63,24441,11053.3,5.48991e+06,-2.30151,26,0.5,2,0,4294967295,0,6,6,0
0,0,42.9305,2241.26,1907.88,168.584,-2.24328,26,0.5,2,0,4294967295,0,6,6,0
0,0,40.2623,473.561,473.561,3.01956e+06,-2.20265,26,0.5,2,821.469,30,1,6,4,2
0,0,35.6253,1200.7,1089.98,5.34564e+06,-2.20756,27,0.5,2,0,4294967295,0,5,5,0
0,0,311.359,11036.6,2767.93,3.17985e+07,-2.50065,27,0.5,2,0,4294967295,0,5,5,0
0,0,39.8984,2099.09,723.492,5.51481,-2.24328,28,0.5,2,0,4294967295,0,4,4,0
0,0,40.0164,494.549,494.549,3.67661e+06,-2.20265,28,0.5,2,198.545,32,1,4,4,0
0,0,324.665,4509.46,1533.59,5.30774e+06,-2.46243,28,0.5,2,0,4294967295,0,4,4,0
0,0,38.7828,1093.1,349.395,6.15833e+06,-2.20756,29,0.5,2,0,4294967295,0,3,3,0
0,0,311.359,11036.6,1471.85,4.20166e+06,-2.50065,29,0.5,2,0,4294967295,0,3,3,0
0,1,4352.32,93898.5,72061.3,544.86,-0.000167489,10,0.5,3.61628,0,4294967295,0,22,22,0
0,2,1012.88,81987.1,81987.1,71722.9,-2.24328,0,0.5,3.44005,38376.6,30,1,33,31,2
0,2,257.878,8727.34,8727.34,13981.1,-2.50065,0,0.5,2.18191,12488.9,14,1,33,15,18
0,2,41.8346,2556.96,2556.96,90281.9,-2.34468,13,0.5,2.03407,2462.33,20,1,19,7,12
0,2,133.895,4895.17,4895.17,337574,-2.20756,15,0.5,2.07757,5376.32,21,1,17,6,11
0,2,1673.33,26501.5,26501.5,1.22253e+06,-2.46243,22,0.5,2.56277,17419.3,30,1,10,8,2
0,2,249.251,9169.69,5732.36,3.7911e+07,-2.50065,24,0.5,2.21275,0,4294967295,0,8,8,0
0,2,18.0485,718.173,383.132,1.02055e+06,-2.71651,25,0.5,2.00013,0,4294967295,0,7,7,0
0,2,1673.33,26501.5,26501.5,783179,-2.46243,26,0.5,2.8562,2434.81,32,1,6,6,0
0,2,257.878,8727.34,863.04,3.27111e+06,-2.50065,28,0.5,2.00212,0,4294967295,0,4,4,0
0,2,19.5074,714.635,203.14,2.35756e+06,-2.71651,28,0.5,2.00943,0,4294967295,0,4,4,0
0,2,46.8911,535.539,246.98,5.05677e+06,-2.30426,28,0.5,2.00013,0,4294967295,0,4,4,0
0,2,40.0186,2510.63,226.901,1.11009e+06,-2.34468,28,0.5,2.00023,0,4294967295,0,4,4,0
