GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,62902.9,-2.35147,0,0.5,2,251283,29,1,34,30,4
0,0,4843.4,341538,341538,36897.7,-2.71651,0,0.5,2,303360,25,1,34,26,8
0,0,47894.7,1.45505e+06,1.45505e+06,55486.4,-2.30426,0,0.5,2,10362.4,33,1,34,34,0
0,0,38.3906,1172.55,1172.55,2.40411e+06,-2.20756,16,0.5,2,2389.3,21,1,17,5,12
0,0,1809.89,24818.6,24818.6,291436,-2.30151,17,0.5,2,21962.9,27,1,16,10,6
0,0,307.311,10394.7,10394.7,2.11241e+06,-2.50065,22,0.5,2,6438.15,31,1,11,9,2
0,0,43.5764,2409.2,2409.2,3196.36,-2.24328,24,0.5,2,2610.9,31,1,9,7,2
0,0,35.6458,469.104,469.104,1.05471e+06,-2.20265,25,0.5,2,1395.51,29,1,8,4,4
0,0,329.765,4205.89,4205.89,4.04304e+07,-2.46243,26,0.5,2,278.583,33,1,7,7,0
0,0,43.8669,2246.32,2246.32,644.805,-2.24328,26,0.5,2,615.974,33,1,7,7,0
0,0,310.594,10576.2,4493.02,7.31306e+06,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,38.3906,1172.55,1172.55,1.31616e+06,-2.20756,27,0.5,2,441.467,33,1,6,6,0
0,0,37.59,434.985,434.985,892654,-2.20265,27,0.5,2,907.188,31,1,6,4,2
0,0,41.4334,2366.87,1217.22,43.8778,-2.24328,28,0.5,2,0,4294967295,0,5,5,0
0,0,1809.89,24818.6,7053.75,4.7682e+06,-2.30151,29,0.5,2,0,4294967295,0,4,4,0
0,0,38.3906,1172.55,601.308,2.21035e+06,-2.20756,29,0.5,2,0,4294967295,0,4,4,0
0,2,1012.88,81987.1,81987.1,35710.3,-2.24328,0,0.5,2.88839,33789.3,30,1,34,31,3
0,2,133.895,4895.17,4895.17,30508.9,-2.20756,0,0.5,2.00774,5598.23,12,1,34,13,21
0,2,1994.95,32453.1,32453.1,8117.07,-2.30151,0,0.5,2.61538,31404.6,16,1,34,17,17
0,2,41.4061,2392.74,2392.74,1521.07,-2.34468,16,0.5,2.0031,2729.64,20,1,17,4,13
0,2,20.0213,649.518,649.518,1.1114e+06,-2.71651,22,0.5,2.00885,631.527,30,1,11,8,3
0,2,1864.87,30997.8,28123.3,776223,-2.30151,22,0.5,2.42204,0,4294967295,0,11,11,0
0,2,257.878,8727.34,7897.68,2.28103e+07,-2.50065,22,0.5,2.01225,10.7588,4294967295,0,11,11,0
0,2,121.755,5133.49,2145.58,9.74371e+06,-2.20756,24,0.5,2.00213,0,4294967295,0,9,9,0
0,2,39.3312,2338.22,1158.27,2.61388e+06,-2.34468,24,0.5,2.00949,0,4294967295,0,9,9,0
0,2,42.4216,2429.32,647.264,1.56517e+06,-2.34468,26,0.5,2.00724,0,4294967295,0,7,7,0
0,2,2037.4,32981,8813.45,319357,-2.30151,27,0.5,2.04926,0,4294967295,0,6,6,0
0,2,257.878,8727.34,2128.67,6.23937e+06,-2.50065,27,0.5,2.00427,0,4294967295,0,6,6,0
0,2,41.4061,2392.74,334.571,2.00079e+06,-2.34468,28,0.5,2.00384,0,4294967295,0,5,5,0
0,2,19.2531,593.327,205.515,4.3952e+06,-2.71651,28,0.5,2.00071,0,4294967295,0,5,5,0
0,2,136.438,5157.63,757.4,712875,-2.20756,28,0.5,2.00975,0,4294967295,0,5,5,0
0,3,3.59492,144.159,144.159,3805.97,-2.24328,24,0.093576,2,225.789,30,1,9,6,3
0,3,9.99921,64.2449,64.2449,4.46645e+06,-2.46243,26,0.093576,2,166.014,29,1,7,3,4
0,3,0.695793,11.3613,11.3613,333.086,-2.35147,26,0.093576,2,51.4352,29,1,7,3,4
0,3,0.791719,33.8881,33.8881,1.3406e+07,-2.34468,27,0.093576,2,45.9477,31,1,6,4,2
0,3,2.88391,18.4957,18.4957,37369.8,-2.30151,28,0.093576,2,46.5197,30,1,5,2,3
0,3,14.3108,292.53,126.842,7.76218e+06,-2.50065,29,0.093576,2,0,4294967295,0,4,4,0
0,3,39.7038,444.904,236.347,2.87141e+06,-2.30426,29,0.093576,2,0,4294967295,0,4,4,0
0,3,5.54045,155.055,74.4528,2.44539e+07,-2.20756,29,0.093576,2,0,4294967295,0,4,4,0
0,4,19.7641,539.179,85.8258,4.06253e+06,-2.71651,22,0.093576,3.49992,0,4294967295,0,11,11,0
0,4,27.1531,270.024,54.8301,645666,-2.30151,22,0.093576,3.4999,0,4294967295,0,11,11,0
0,4,38.1645,1066.98,50.6219,1.72994e+06,-2.50065,22,0.093576,3.5,0,4294967295,0,11,11,0
0,4,105.584,1259.28,901.453,2.41281e+06,-2.20265,28,0.093576,3.38597,0,4294967295,0,5,5,0
0,5,26.7012,658.474,658.474,1.96282e+06,-2.20756,22,0.093576,2.00907,171.571,32,1,11,10,1
0,5,1.70618,14.1373,14.1373,2.66559e+06,-2.30151,26,0.093576,2.00878,40.3167,29,1,7,3,4
0,5,0.146746,2.43042,2.43042,6.20792e+06,-2.71651,26,0.093576,2,8.51923,29,1,7,3,4
0,5,0.437214,3.71515,3.71515,202555,-2.30426,28,0.093576,2.00001,10.5219,30,1,5,2,3
0,5,1.41133,23.9656,20.7903,2.52504e+07,-2.35147,29,0.093576,2.0046,0,4294967295,0,4,4,0
0,5,0.14092,2.52693,2.52693,1.65722e+08,-2.71651,29,0.093576,2,3.44527,32,1,4,3,1
0,5,4.63414,88.2642,41.5422,1.8098e+07,-2.50065,29,0.093576,2.01278,0,4294967295,0,4,4,0
0,6,1083.88,16165.1,16165.1,14858.2,-2.46243,0,0.093576,2,11253.9,16,1,34,17,17
0,6,113.119,8001.09,8001.09,1494.29,-2.34468,0,0.093576,2,8069.58,17,1,34,18,16
0,6,1177.91,59564.8,59564.8,127103,-2.18799,0,0.093576,2,12274.4,30,1,34,31,3
0,6,202.709,2913.39,2913.39,1.2358e+06,-2.30426,12,0.093576,2,2871.07,23,1,21,11,10
0,6,18.5951,464.92,464.92,6018.6,-2.50065,14,0.093576,2,617.575,21,1,19,7,12
0,6,62.319,2449.38,2449.38,34745.8,-2.71651,17,0.093576,2,1965.45,29,1,16,12,4
0,6,1083.88,16165.1,7855.61,1.4216e+06,-2.46243,22,0.093576,2,0,4294967295,0,11,11,0
0,6,64.0666,2590.54,2060.83,3617.33,-2.71651,22,0.093576,2,0,4294967295,0,11,11,0
0,6,113.482,8103.51,2597.87,477832,-2.34468,22,0.093576,2,0,4294967295,0,11,11,0
0,6,39.3941,860.497,860.497,1.89176e+06,-2.35147,22,0.093576,2,703.538,30,1,11,8,3
0,6,207.599,2947.72,1914.11,8.38604e+06,-2.30426,25,0.093576,2,0,4294967295,0,8,8,0
0,6,29.4162,1385.78,749.199,479054,-2.24328,25,0.093576,2,0,4294967295,0,8,8,0
