GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,81706.4,-2.35147,0,0.5,2,143897,29,1,32,30,2
0,0,4843.4,341538,341538,49691,-2.71651,0,0.5,2,234235,25,1,32,26,6
0,0,47894.7,1.45505e+06,1.28904e+06,64466,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,38.3906,1172.55,1172.55,2.13406e+07,-2.20756,16,0.5,2,1128.73,21,1,15,5,10
0,0,1809.89,24818.6,24818.6,416505,-2.30151,17,0.5,2,10976.3,27,1,14,10,4
0,0,307.311,10394.7,10394.7,2.76625e+06,-2.50065,22,0.5,2,605.091,31,1,9,9,0
0,0,43.5764,2409.2,2409.2,5565.54,-2.24328,24,0.5,2,454.94,31,1,7,7,0
0,0,35.6458,469.104,469.104,1.03979e+07,-2.20265,25,0.5,2,715.699,29,1,6,4,2
0,0,329.765,4205.89,2628.08,7.62321e+07,-2.46243,26,0.5,2,-7.63712e-16,4294967295,0,5,5,0
0,0,43.8669,2246.32,1255.5,856.039,-2.24328,26,0.5,2,0,4294967295,0,5,5,0
0,0,310.594,10576.2,2238.11,1.25008e+07,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,38.3906,1172.55,614.457,6.48112e+06,-2.20756,27,0.5,2,0,4294967295,0,4,4,0
0,0,37.59,434.985,434.985,3.24062e+06,-2.20265,27,0.5,2,261.264,31,1,4,4,0
0,0,41.4334,2366.87,425.589,100.53,-2.24328,28,0.5,2,0,4294967295,0,3,3,0
0,0,1809.89,24818.6,3814.29,5.09932e+06,-2.30151,29,0.5,2,0,4294967295,0,2,2,0
0,0,38.3906,1172.55,168.593,2.58019e+07,-2.20756,29,0.5,2,0,4294967295,0,2,2,0
0,2,1012.88,81987.1,81987.1,46066.6,-2.24328,0,0.5,2.5022,10893,30,1,32,31,1
0,2,133.895,4895.17,4895.17,70602.2,-2.20756,0,0.5,2.12939,3947.92,12,1,32,13,19
0,2,1994.95,32453.1,32453.1,13796.8,-2.30151,0,0.5,2.75043,19410.3,16,1,32,17,15
0,2,41.4061,2392.74,2392.74,20578.2,-2.34468,16,0.5,2.05215,1767.51,20,1,15,4,11
0,2,20.0213,649.518,649.518,6.73695e+06,-2.71651,22,0.5,2.16862,247.05,30,1,9,8,1
0,2,1864.87,30997.8,20011.1,824229,-2.30151,22,0.5,2.74571,0,4294967295,0,9,9,0
0,2,257.878,8727.34,6513.57,2.4543e+07,-2.50065,22,0.5,2.09861,10.7588,4294967295,0,9,9,0
0,2,121.755,5133.49,1488.66,3.78332e+07,-2.20756,24,0.5,2.01204,0,4294967295,0,7,7,0
