GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,104803,-2.35147,0,0.5,2,36671.4,29,1,30,30,0
0,0,4843.4,341538,341538,65794.1,-2.71651,0,0.5,2,165127,25,1,30,26,4
0,0,47894.7,1.45505e+06,1.12763e+06,68452.4,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,38.3906,1172.55,1172.55,9.33914e+07,-2.20756,16,0.5,2,0,21,1,13,5,8
0,0,1809.89,24818.6,24818.6,566564,-2.30151,17,0.5,2,0,27,1,12,10,2
0,0,307.311,10394.7,6374.89,3.21502e+06,-2.50065,22,0.5,2,0,4294967295,0,7,7,0
0,0,43.5764,2409.2,1253.29,7772.55,-2.24328,24,0.5,2,0,4294967295,0,5,5,0
0,0,35.6458,469.104,469.104,1.08821e+08,-2.20265,25,0.5,2,63.4394,29,1,4,4,0
0,0,329.765,4205.89,1368.01,1.0102e+08,-2.46243,26,0.5,2,-7.63712e-16,4294967295,0,3,3,0
0,0,43.8669,2246.32,441.822,1254.34,-2.24328,26,0.5,2,0,4294967295,0,3,3,0
0,0,310.594,10576.2,947.518,1.53478e+07,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,38.3906,1172.55,173.737,4.98969e+07,-2.20756,27,0.5,2,0,4294967295,0,2,2,0
0,0,37.59,434.985,204.99,3.61389e+07,-2.20265,27,0.5,2,0,4294967295,0,2,2,0
0,0,41.4334,2366.87,103.813,200.292,-2.24328,28,0.5,2,0,4294967295,0,1,1,0
0,0,1809.89,24818.6,1809.89,5.87824e+06,-2.30151,29,0.5,2,0,4294967295,0,0,0,0
0,0,38.3906,1172.55,38.3906,3.82788e+09,-2.20756,29,0.5,2,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,76696.8,58729.7,-2.24328,0,0.5,2.1096,0,4294967295,0,30,30,0
0,2,133.895,4895.17,4895.17,148012,-2.20756,0,0.5,2.56764,1684.27,12,1,30,13,17
0,2,1994.95,32453.1,32453.1,22365.9,-2.30151,0,0.5,2.31539,7715.11,16,1,30,17,13
0,2,41.4061,2392.74,2392.74,95731.4,-2.34468,16,0.5,2.32746,720.587,20,1,13,4,9
0,2,20.0213,649.518,449.128,2.67876e+07,-2.71651,22,0.5,2.01321,0,4294967295,0,7,7,0
0,2,1864.87,30997.8,12427.9,875219,-2.30151,22,0.5,2.75634,0,4294967295,0,7,7,0
0,2,257.878,8727.34,4877.09,2.61868e+07,-2.50065,22,0.5,2.42584,10.7588,4294967295,0,7,7,0
0,2,121.755,5133.49,898.14,1.04051e+08,-2.20756,24,0.5,2.0368,0,4294967295,0,5,5,0
0,2,39.3312,2338.22,320.292,6.24105e+07,-2.34468,24,0.5,2.01108,0,4294967295,0,5,5,0
0,2,42.4216,2429.32,169.649,1.00177e+07,-2.34468,26,0.5,2.00198,0,4294967295,0,3,3,0
0,2,2037.4,32981,4437.02,361586,-2.30151,27,0.5,2.54382,0,4294967295,0,2,2,0
0,2,257.878,8727.34,548.596,4.84605e+07,-2.50065,27,0.5,2.01291,0,4294967295,0,2,2,0
0,2,41.4061,2392.74,69.1114,7.80242e+06,-2.34468,28,0.5,2.00031,0,4294967295,0,1,1,0
0,2,19.2531,593.327,35.229,1.09964e+08,-2.71651,28,0.5,2.00094,0,4294967295,0,1,1,0
0,2,136.438,5157.63,201.706,4.88848e+06,-2.20756,28,0.5,2.01857,0,4294967295,0,1,1,0
0,3,3.59492,144.159,110.674,20499.6,-2.24328,24,0.128299,2,0,4294967295,0,5,5,0
0,3,9.99921,64.2449,64.2449,4.17556e+07,-2.46243,26,0.128299,2,10.1757,29,1,3,3,0
0,3,0.695793,11.3613,11.3613,1311.83,-2.35147,26,0.128299,2,4.97574,29,1,3,3,0
0,3,0.791719,33.8881,7.99448,6.24338e+07,-2.34468,27,0.128299,2,0,4294967295,0,2,2,0
0,3,2.88391,18.4957,8.36639,107179,-2.30151,28,0.128299,2,0,4294967295,0,1,1,0
0,3,14.3108,292.53,14.3108,6.93024e+08,-2.50065,29,0.128299,2,0,4294967295,0,0,0,0
0,3,39.7038,444.904,39.7038,2.11468e+08,-2.30426,29,0.128299,2,0,4294967295,0,0,0,0
0,3,5.54045,155.055,5.54045,1.3009e+08,-2.20756,29,0.128299,2,0,4294967295,0,0,0,0
0,4,19.7641,539.179,18.0621,6.37957e+06,-2.71651,22,0.128299,3.42628,0,4294967295,0,7,7,0
0,4,27.1531,270.024,28.1206,778588,-2.30151,22,0.128299,3.23013,0,4294967295,0,7,7,0
0,4,38.1645,1066.98,29.4004,2.31606e+06,-2.50065,22,0.128299,3.02669,0,4294967295,0,7,7,0
0,4,105.584,1259.28,184.242,5.40877e+07,-2.20265,28,0.128299,3.56819,0,4294967295,0,1,1,0
0,5,26.7012,658.474,350.76,3.45156e+07,-2.20756,22,0.128299,2.02388,0,4294967295,0,7,7,0
0,5,1.70618,14.1373,14.1373,6.77858e+06,-2.30151,26,0.128299,2.00007,2.03631,29,1,3,3,0
0,5,0.146746,2.43042,1.21521,3.83846e+07,-2.71651,26,0.128299,2,0,29,1,3,3,0
0,5,0.437214,3.71515,1.47308,469852,-2.30426,28,0.128299,2,0,4294967295,0,1,1,0
0,5,1.41133,23.9656,1.41133,3.3963e+07,-2.35147,29,0.128299,2.5,0,4294967295,0,0,0,0
0,5,0.14092,2.52693,0.14092,2.95426e+09,-2.71651,29,0.128299,2.5,0,4294967295,0,0,0,0
0,5,4.63414,88.2642,4.63414,2.21324e+07,-2.50065,29,0.128299,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,40940.7,-2.46243,0,0.128299,2,4123.96,16,1,30,17,13
0,6,113.119,8001.09,8001.09,3802.38,-2.34468,0,0.128299,2,3667.14,17,1,30,18,12
0,6,1177.91,59564.8,54797.5,209036,-2.18799,0,0.128299,2,0,4294967295,0,30,30,0
0,6,202.709,2913.39,2913.39,3.12372e+06,-2.30426,12,0.128299,2,676.658,23,1,17,11,6
0,6,18.5951,464.92,464.92,99995.7,-2.50065,14,0.128299,2,0,21,1,15,7,8
0,6,62.319,2449.38,2449.38,62076.9,-2.71651,17,0.128299,2,16.7594,29,1,12,12,0
0,6,1083.88,16165.1,4427.74,1.60416e+06,-2.46243,22,0.128299,2,0,4294967295,0,7,7,0
0,6,64.0666,2590.54,850.72,7663.95,-2.71651,22,0.128299,2,0,4294967295,0,7,7,0
0,6,113.482,8103.51,1143.61,620507,-2.34468,22,0.128299,2,0,4294967295,0,7,7,0
0,6,39.3941,860.497,668.623,3.24149e+07,-2.35147,22,0.128299,2,0,4294967295,0,7,7,0
0,6,207.599,2947.72,777.395,3.62276e+07,-2.30426,25,0.128299,2,0,4294967295,0,4,4,0
0,6,29.4162,1385.78,219.594,1.01895e+07,-2.24328,25,0.128299,2,0,4294967295,0,4,4,0
0,6,18.5951,464.92,167.657,9.61596e+06,-2.50065,25,0.128299,2,0,4294967295,0,4,4,0
0,6,113.119,8001.09,380.796,261817,-2.34468,26,0.128299,2,0,4294967295,0,3,3,0
0,6,40.2958,798.615,184.018,3.74851e+07,-2.35147,26,0.128299,2,0,4294967295,0,3,3,0
0,6,1059.78,16642.4,1751.77,630251,-2.46243,27,0.128299,2,0,4294967295,0,2,2,0
0,6,18.2938,474.406,67.5788,3.09313e+06,-2.50065,27,0.128299,2,0,4294967295,0,2,2,0
0,6,7.69152,76.0721,18.602,6.42103e+07,-2.20265,28,0.128299,2,-6.73767e-17,4294967295,0,1,1,0
0,6,198.435,2872.43,303.487,2.91425e+07,-2.30426,28,0.128299,2,0,4294967295,0,1,1,0
0,6,38.2776,807.333,71.709,4.10343e+07,-2.35147,28,0.128299,2,0,4294967295,0,1,1,0
0,6,17.8858,466.206,17.8858,2.93481e+06,-2.50065,29,0.128299,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,52257.3,-2.35147,0,0.128299,3.1804,6105.87,19,1,30,20,10
0,7,633.422,29259.5,29259.5,172044,-2.18799,0,0.128299,3.54305,0,20,1,30,21,9
0,7,27.7059,865.147,865.147,365009,-2.20756,16,0.128299,3.25335,0,20,1,13,4,9
0,7,23.5602,243.959,243.959,7785.5,-2.30426,17,0.128299,3.4903,87.6897,19,1,12,2,10
0,7,136.643,10509.7,5046.41,1.33628e+07,-2.34468,22,0.128299,3.16989,26.4515,4294967295,0,7,7,0
0,7,647.525,28379.4,7497.63,1.33362e+07,-2.18799,23,0.128299,3.22637,0,4294967295,0,6,6,0
0,7,121.181,1825.53,1214.28,7.47916e+07,-2.20265,24,0.128299,3.13908,0,4294967295,0,5,5,0
0,7,138.661,10595.6,866.857,2.46426e+07,-2.34468,26,0.128299,3.36475,0,4294967295,0,3,3,0
0,7,633.422,29259.5,2807.26,9.20498e+06,-2.18799,26,0.128299,3.1488,0,4294967295,0,3,3,0
0,7,551.678,7498.23,2592.61,4.15926e+07,-2.46243,26,0.128299,3.17998,0,4294967295,0,3,3,0
0,7,451.773,14827.9,713.367,1.34905e+06,-2.35147,28,0.128299,3.37235,0,4294967295,0,1,1,0
0,7,144.347,10582.5,232.617,3.68925e+06,-2.34468,28,0.128299,3.54223,0,4294967295,0,1,1,0
0,7,595.203,7538.84,1053.76,267042,-2.46243,28,0.128299,3.3133,0,4294967295,0,1,1,0
0,7,132.212,1779.77,226.091,2.52041e+07,-2.20265,28,0.128299,3.59554,0,4294967295,0,1,1,0
0,7,24.057,220.813,23.8236,4.12954e+07,-2.30426,28,0.128299,3.02226,0,4294967295,0,1,1,0
0,7,629.226,29166.6,629.226,7.09276e+06,-2.18799,29,0.128299,3,0,4294967295,0,0,0,0
0,7,27.3806,890.948,27.3806,4.93141e+07,-2.20756,29,0.128299,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,27638.2,-2.34468,0,0.128299,2.48818,0,18,1,30,19,11
0,8,709.235,33305.8,30075.1,253546,-2.18799,0,0.128299,2.33612,2689.98,4294967295,0,30,30,0
