GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,451280,133230,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,4843.4,341538,334779,124188,-2.71651,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,785896,79530.3,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,43.006,2189.77,2189.77,130.903,-2.24328,0,0.5,2,0,6,1,25,7,18
0,0,313.296,4229.02,4229.02,886152,-2.46243,14,0.5,2,-2.27374e-13,20,1,10,6,4
0,0,36.416,461.154,461.154,5.41458e+07,-2.20265,14,0.5,2,0,18,1,10,4,6
0,0,306.04,10552.7,8515.17,1.12189e+06,-2.50065,16,0.5,2,399.481,4294967295,0,8,8,0
0,0,38.3906,1172.55,1172.55,2.25834e+08,-2.20756,16,0.5,2,342.51,21,1,8,5,3
0,0,1809.89,24818.6,15882.3,894411,-2.30151,17,0.5,2,0,4294967295,0,7,7,0
0,0,307.311,10394.7,951.245,1.12335e+06,-2.50065,22,0.5,2,0,4294967295,0,2,2,0
0,0,317.133,4021.68,957.495,1.87586e+07,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,40.9319,1273.38,99.8758,2.57777e+08,-2.20756,23,0.5,2,0,4294967295,0,1,1,0
0,0,36.2983,427.709,92.2104,6.74923e+07,-2.20265,23,0.5,2,0,4294967295,0,1,1,0
0,0,43.5764,2409.2,43.5764,14846.7,-2.24328,24,0.5,2,0,4294967295,0,0,0,0
0,0,317.897,4283.35,317.897,1.10514e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,0,36.416,461.154,36.416,6.4287e+08,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,52098.8,68234.2,-2.24328,0,0.5,2.02588,0,4294967295,0,25,25,0
0,2,133.895,4895.17,4895.17,645597,-2.20756,0,0.5,2.97305,0,12,1,25,13,12
0,2,1994.95,32453.1,32453.1,62772.5,-2.30151,0,0.5,2.21011,7493.71,16,1,25,17,8
0,2,20.0213,649.518,649.518,1.6627e+08,-2.71651,14,0.5,2.27069,312.559,17,1,10,3,7
