GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,47780.6,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,4843.4,341538,341538,26901.9,-2.71651,0,0.5,2,34661.9,25,1,36,26,10
0,0,47894.7,1.45505e+06,1.45505e+06,43303.7,-2.30426,0,0.5,2,198751,33,1,36,34,2
0,0,1809.89,24818.6,24818.6,188366,-2.30151,17,0.5,2,5518.66,27,1,18,10,8
0,0,43.5764,2409.2,2409.2,2744.03,-2.24328,24,0.5,2,1079.76,31,1,11,7,4
0,0,35.6458,469.104,469.104,613798,-2.20265,25,0.5,2,1.8848e-14,29,1,10,4,6
0,0,329.765,4205.89,4205.89,1.62515e+07,-2.46243,26,0.5,2,0,33,1,9,7,2
0,0,310.594,10576.2,8019.33,9.29698e+06,-2.50065,27,0.5,2,0,4294967295,0,8,8,0
0,0,1809.89,24818.6,11897.9,4.43876e+06,-2.30151,29,0.5,2,0,4294967295,0,6,6,0
0,0,38.3906,1172.55,1172.55,1.47684e+06,-2.20756,29,0.5,2,418.319,35,1,6,6,0
0,0,326.386,10062.4,582.311,3.54673e+07,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,35.6458,469.104,91.0445,2.60771e+07,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,5081.41,351002,6878.09,2.16314e+06,-2.71651,34,0.5,2,0,4294967295,0,1,1,0
0,0,38.3906,1172.55,95.8616,8.94072e+07,-2.20756,34,0.5,2,0,4294967295,0,1,1,0
0,0,1978.23,26201.2,2906.85,3.65763e+06,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,33.6444,427.953,33.6444,8.89857e+06,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,11906.5,705609,11906.5,1.65667e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,328.068,4366.04,328.068,1.70623e+08,-2.46243,35,0.5,2,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,81987.1,27336.8,-2.24328,0,0.5,2.34742,7978.62,30,1,36,31,5
0,2,133.895,4895.17,4895.17,11696.2,-2.20756,0,0.5,2.01706,809.518,12,1,36,13,23
0,2,1864.87,30997.8,30997.8,611849,-2.30151,22,0.5,2.67488,6188.8,34,1,13,12,1
0,2,257.878,8727.34,8727.34,1.90564e+07,-2.50065,22,0.5,2.00985,720.882,35,1,13,13,0
