GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,92677.9,-2.35147,0,0.5,2,90335.5,29,1,31,30,1
0,0,4843.4,341538,341538,57295.4,-2.71651,0,0.5,2,199686,25,1,31,26,5
0,0,47894.7,1.45505e+06,1.2066e+06,66429.3,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,38.3906,1172.55,1172.55,4.73945e+07,-2.20756,16,0.5,2,538.304,21,1,14,5,9
0,0,1809.89,24818.6,24818.6,488515,-2.30151,17,0.5,2,5485.28,27,1,13,10,3
0,0,307.311,10394.7,8464.91,3.11925e+06,-2.50065,22,0.5,2,0,4294967295,0,8,8,0
0,0,43.5764,2409.2,1937.22,7075.27,-2.24328,24,0.5,2,0,4294967295,0,6,6,0
0,0,35.6458,469.104,469.104,4.19676e+07,-2.20265,25,0.5,2,381.6,29,1,5,4,1
0,0,329.765,4205.89,1940.84,8.60836e+07,-2.46243,26,0.5,2,-7.63712e-16,4294967295,0,4,4,0
0,0,43.8669,2246.32,770.525,1026.27,-2.24328,26,0.5,2,0,4294967295,0,4,4,0
0,0,310.594,10576.2,1494.32,1.36285e+07,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,38.3906,1172.55,342.325,1.89299e+07,-2.20756,27,0.5,2,0,4294967295,0,3,3,0
0,0,37.59,434.985,394.917,1.24845e+07,-2.20265,27,0.5,2,0,4294967295,0,3,3,0
0,0,41.4334,2366.87,222.745,185.06,-2.24328,28,0.5,2,0,4294967295,0,2,2,0
0,0,1809.89,24818.6,2678.43,5.68911e+06,-2.30151,29,0.5,2,0,4294967295,0,1,1,0
0,0,38.3906,1172.55,75.2746,3.02731e+08,-2.20756,29,0.5,2,0,4294967295,0,1,1,0
0,2,1012.88,81987.1,81987.1,52088.6,-2.24328,0,0.5,2.43104,2412.54,30,1,31,31,0
0,2,133.895,4895.17,4895.17,103479,-2.20756,0,0.5,2.39785,3025.55,12,1,31,13,18
0,2,1994.95,32453.1,32453.1,17664.9,-2.30151,0,0.5,2.54961,12744.8,16,1,31,17,14
0,2,41.4061,2392.74,2392.74,47775.4,-2.34468,16,0.5,2.08838,1254.86,20,1,14,4,10
0,2,20.0213,649.518,649.518,1.33328e+07,-2.71651,22,0.5,2.25032,7.87367,30,1,8,8,0
0,2,1864.87,30997.8,15709,849342,-2.30151,22,0.5,2.6444,0,4294967295,0,8,8,0
0,2,257.878,8727.34,5779.6,2.53398e+07,-2.50065,22,0.5,2.24922,10.7588,4294967295,0,8,8,0
0,2,121.755,5133.49,1241.82,6.27343e+07,-2.20756,24,0.5,2.4304,0,4294967295,0,6,6,0
0,2,39.3312,2338.22,528.959,2.6742e+07,-2.34468,24,0.5,2.41647,0,4294967295,0,6,6,0
0,2,42.4216,2429.32,260.214,8.21555e+06,-2.34468,26,0.5,2.14175,0,4294967295,0,4,4,0
0,2,2037.4,32981,5454.77,350735,-2.30151,27,0.5,2.26918,0,4294967295,0,3,3,0
0,2,257.878,8727.34,1162.76,2.97927e+07,-2.50065,27,0.5,2.90822,0,4294967295,0,3,3,0
0,2,41.4061,2392.74,111.499,7.22284e+06,-2.34468,28,0.5,2.04896,0,4294967295,0,2,2,0
0,2,19.2531,593.327,59.1345,8.7949e+07,-2.71651,28,0.5,2.00557,0,4294967295,0,2,2,0
0,2,136.438,5157.63,306.369,3.91379e+06,-2.20756,28,0.5,2.15563,0,4294967295,0,2,2,0
0,3,3.59492,144.159,144.159,18179.2,-2.24328,24,0.131027,2,38.1491,30,1,6,6,0
0,3,9.99921,64.2449,64.2449,2.90393e+07,-2.46243,26,0.131027,2,59.1157,29,1,4,3,1
0,3,0.695793,11.3613,11.3613,675.84,-2.35147,26,0.131027,2,19.5819,29,1,4,3,1
0,3,0.791719,33.8881,19.4102,4.55086e+07,-2.34468,27,0.131027,2,0,4294967295,0,3,3,0
0,3,2.88391,18.4957,18.4957,71536.2,-2.30151,28,0.131027,2,1.67682,30,1,2,2,0
0,3,14.3108,292.53,31.4042,2.51093e+08,-2.50065,29,0.131027,2,0,4294967295,0,1,1,0
0,3,39.7038,444.904,74.5989,1.37496e+08,-2.30426,29,0.131027,2,0,4294967295,0,1,1,0
0,3,5.54045,155.055,14.3766,7.26447e+07,-2.20756,29,0.131027,2,0,4294967295,0,1,1,0
0,4,19.7641,539.179,39.763,6.10821e+06,-2.71651,22,0.131027,3.5,0,4294967295,0,8,8,0
0,4,27.1531,270.024,31.7373,745180,-2.30151,22,0.131027,3.24907,0,4294967295,0,8,8,0
0,4,38.1645,1066.98,34.8293,2.09308e+06,-2.50065,22,0.131027,3.44287,0,4294967295,0,8,8,0
0,4,105.584,1259.28,360.356,2.75802e+07,-2.20265,28,0.131027,3.02801,0,4294967295,0,2,2,0
0,5,26.7012,658.474,485.671,2.18938e+07,-2.20756,22,0.131027,2.36575,0,4294967295,0,8,8,0
0,5,1.70618,14.1373,14.1373,5.59016e+06,-2.30151,26,0.131027,2.0003,14.1003,29,1,4,3,1
