GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,584177,121763,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,4843.4,341538,341538,85753.6,-2.71651,0,0.5,2,96070.2,25,1,28,26,2
0,0,47894.7,1.45505e+06,980456,72685.2,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,43.006,2189.77,2189.77,4.22255,-2.24328,0,0.5,2,1012.62,6,1,28,7,21
0,0,38.3906,1172.55,1172.55,1.00221e+08,-2.20756,16,0.5,2,0,21,1,11,5,6
0,0,1809.89,24818.6,24818.6,747073,-2.30151,17,0.5,2,5222.07,27,1,10,10,0
0,0,307.311,10394.7,3336.08,3.41904e+06,-2.50065,22,0.5,2,0,4294967295,0,5,5,0
0,0,40.9319,1273.38,677.859,8.89003e+07,-2.20756,23,0.5,2,0,4294967295,0,4,4,0
0,0,43.5764,2409.2,439.516,8896.9,-2.24328,24,0.5,2,0,4294967295,0,3,3,0
0,0,35.6458,469.104,164.866,4.08144e+08,-2.20265,25,0.5,2,0,4294967295,0,2,2,0
0,0,329.765,4205.89,569.813,1.39806e+08,-2.46243,26,0.5,2,-7.63712e-16,4294967295,0,1,1,0
0,0,43.8669,2246.32,108.98,2140.09,-2.24328,26,0.5,2,0,4294967295,0,1,1,0
0,0,37.5201,415.448,93.3691,2.2042e+08,-2.20265,26,0.5,2,0,4294967295,0,1,1,0
0,0,310.594,10576.2,310.594,1.97209e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,0,38.3906,1172.55,38.3906,3.44957e+09,-2.20756,27,0.5,2,0,4294967295,0,0,0,0
0,0,37.59,434.985,37.59,1.91239e+08,-2.20265,27,0.5,2,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,65585.3,62361.3,-2.24328,0,0.5,2.04059,0,4294967295,0,28,28,0
0,2,133.895,4895.17,4895.17,282551,-2.20756,0,0.5,2.37317,1238.04,12,1,28,13,15
0,2,1994.95,32453.1,32453.1,34753,-2.30151,0,0.5,2.08759,0,16,1,28,17,11
0,2,20.0213,649.518,649.518,1.08312e+07,-2.71651,14,0.5,2.97986,0,17,1,13,3,10
0,2,41.4061,2392.74,2392.74,273654,-2.34468,16,0.5,2.64477,1182.91,20,1,11,4,7
0,2,257.878,8727.34,8727.34,183200,-2.50065,17,0.5,2.58141,0,21,1,10,4,6
0,2,20.0213,649.518,180.153,4.58647e+07,-2.71651,22,0.5,2.0895,0,4294967295,0,5,5,0
0,2,1864.87,30997.8,6422.18,929518,-2.30151,22,0.5,2.39056,0,4294967295,0,5,5,0
0,2,257.878,8727.34,2915.64,2.78675e+07,-2.50065,22,0.5,2.60278,0,4294967295,0,5,5,0
0,2,121.755,5133.49,438.933,1.53132e+08,-2.20756,24,0.5,2.14789,0,4294967295,0,3,3,0
0,2,39.3312,2338.22,160.927,1.58468e+08,-2.34468,24,0.5,2.12005,0,4294967295,0,3,3,0
0,2,42.4216,2429.32,70.6255,1.20026e+07,-2.34468,26,0.5,2.00064,0,4294967295,0,1,1,0
0,2,144.307,4524.1,251.059,1.02241e+07,-2.20756,26,0.5,2.49108,0,4294967295,0,1,1,0
0,2,2037.4,32981,2037.4,385645,-2.30151,27,0.5,2.5,0,4294967295,0,0,0,0
0,2,19.4932,630.931,19.4932,1.2207e+09,-2.71651,27,0.5,2.5,0,4294967295,0,0,0,0
0,2,257.878,8727.34,257.878,1.04893e+08,-2.50065,27,0.5,2.5,0,4294967295,0,0,0,0
0,3,13.9729,273.976,194.933,4.60581e+07,-2.50065,22,0.107699,2,0,4294967295,0,5,5,0
0,3,41.8721,446.881,354.564,2.23208e+07,-2.30426,22,0.107699,2,0,4294967295,0,5,5,0
0,3,5.54045,155.055,123.386,4.1723e+06,-2.20756,22,0.107699,2,0,4294967295,0,5,5,0
0,3,3.59492,144.159,35.5041,22068.6,-2.24328,24,0.107699,2,0,4294967295,0,3,3,0
0,3,2.82879,18.4121,15.9292,18422.9,-2.30151,25,0.107699,2,0,4294967295,0,2,2,0
0,3,9.99921,64.2449,20.8728,1.42828e+08,-2.46243,26,0.107699,2,0,4294967295,0,1,1,0
0,3,0.695793,11.3613,2.37797,1524.17,-2.35147,26,0.107699,2,0,4294967295,0,1,1,0
0,3,0.791719,33.8881,0.791719,3.79285e+08,-2.34468,27,0.107699,2,0,4294967295,0,0,0,0
0,4,19.7641,539.179,16.1124,8.54022e+06,-2.71651,22,0.107699,3.49989,0,4294967295,0,5,5,0
0,4,27.1531,270.024,21.3639,876589,-2.30151,22,0.107699,3.50279,0,4294967295,0,5,5,0
0,4,5.30827,38.5786,3.71986,16097,-2.46243,22,0.107699,3.5,0,4294967295,0,5,5,0
0,4,38.1645,1066.98,30.8277,1.43612e+07,-2.50065,22,0.107699,3.2611,0,4294967295,0,5,5,0
0,4,3.00809,105.351,2.47038,1156.71,-2.24328,22,0.107699,3.5,0,4294967295,0,5,5,0
0,4,106.291,1194.01,1194.01,4.78643e+06,-2.20265,22,0.107699,3.06974,575.23,27,1,5,5,0
0,5,4.1753,85.7023,59.7071,1.35923e+06,-2.50065,22,0.107699,2.00006,0,4294967295,0,5,5,0
0,5,26.7012,658.474,195.334,5.25857e+07,-2.20756,22,0.107699,2.49111,0,4294967295,0,5,5,0
0,5,1.41133,23.9656,21.8108,1.33431e+06,-2.35147,23,0.107699,2.00001,0,4294967295,0,4,4,0
0,5,0.444091,3.59798,3.12694,48195.8,-2.30426,25,0.107699,2.00094,0,4294967295,0,2,2,0
0,5,1.70618,14.1373,3.93529,9.26432e+06,-2.30151,26,0.107699,2.00097,0,4294967295,0,1,1,0
0,5,0.146746,2.43042,0.542533,4.6986e+08,-2.71651,26,0.107699,2,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,16165.1,63615.2,-2.46243,0,0.107699,2,0,16,1,28,17,11
0,6,113.119,8001.09,8001.09,5729.2,-2.34468,0,0.107699,2,1123.25,17,1,28,18,10
0,6,1177.91,59564.8,46092.8,221962,-2.18799,0,0.107699,2,0,4294967295,0,28,28,0
0,6,202.709,2913.39,2913.39,4.51101e+06,-2.30426,12,0.107699,2,1107.56,23,1,15,11,4
