GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,634017,118165,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,4843.4,341538,341538,75256.4,-2.71651,0,0.5,2,130567,25,1,29,26,3
0,0,47894.7,1.45505e+06,1.05223e+06,70537.1,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,38.3906,1172.55,1172.55,1.4725e+08,-2.20756,16,0.5,2,538.558,21,1,12,5,7
0,0,1809.89,24818.6,24818.6,656942,-2.30151,17,0.5,2,10702.9,27,1,11,10,1
0,0,307.311,10394.7,4678.87,3.31467e+06,-2.50065,22,0.5,2,0,4294967295,0,6,6,0
0,0,43.5764,2409.2,767.846,8549.55,-2.24328,24,0.5,2,0,4294967295,0,4,4,0
0,0,35.6458,469.104,311.421,3.0993e+08,-2.20265,25,0.5,2,0,4294967295,0,3,3,0
0,0,329.765,4205.89,909.701,1.24256e+08,-2.46243,26,0.5,2,-7.63712e-16,4294967295,0,2,2,0
0,0,43.8669,2246.32,232.098,1900.25,-2.24328,26,0.5,2,0,4294967295,0,2,2,0
0,0,310.594,10576.2,564.113,1.83348e+07,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,38.3906,1172.55,78.0042,3.27651e+08,-2.20756,27,0.5,2,0,4294967295,0,1,1,0
0,0,37.59,434.985,94.8348,9.20111e+07,-2.20265,27,0.5,2,0,4294967295,0,1,1,0
0,0,41.4334,2366.87,41.4334,206.392,-2.24328,28,0.5,2,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,71046.9,60518.3,-2.24328,0,0.5,2.13634,0,4294967295,0,29,29,0
0,2,133.895,4895.17,4895.17,206614,-2.20756,0,0.5,2.66098,0,12,1,29,13,16
0,2,1994.95,32453.1,32453.1,28019.8,-2.30151,0,0.5,2.19418,3595.34,16,1,29,17,12
0,2,41.4061,2392.74,2392.74,170042,-2.34468,16,0.5,2.49891,0,20,1,12,4,8
0,2,20.0213,649.518,332.746,4.11256e+07,-2.71651,22,0.5,2.54983,0,4294967295,0,6,6,0
0,2,1864.87,30997.8,8591.97,901906,-2.30151,22,0.5,2.6363,0,4294967295,0,6,6,0
0,2,257.878,8727.34,3825.86,2.71236e+07,-2.50065,22,0.5,2.48977,10.7588,4294967295,0,6,6,0
0,2,121.755,5133.49,733.961,1.31678e+08,-2.20756,24,0.5,2.73345,0,4294967295,0,4,4,0
0,2,39.3312,2338.22,232.289,1.13967e+08,-2.34468,24,0.5,2.08766,0,4294967295,0,4,4,0
0,2,42.4216,2429.32,113.505,1.14886e+07,-2.34468,26,0.5,2.05964,0,4294967295,0,2,2,0
0,2,2037.4,32981,3218.87,374213,-2.30151,27,0.5,2.68055,0,4294967295,0,1,1,0
0,2,19.4932,630.931,33.1841,2.70503e+08,-2.71651,27,0.5,2.00771,0,4294967295,0,1,1,0
0,2,257.878,8727.34,417.404,7.8971e+07,-2.50065,27,0.5,2.50153,0,4294967295,0,1,1,0
0,2,41.4061,2392.74,41.4061,1.37964e+07,-2.34468,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,19.2531,593.327,19.2531,4.21638e+08,-2.71651,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,136.438,5157.63,136.438,6.34892e+06,-2.20756,28,0.5,2.5,0,4294967295,0,0,0,0
0,3,13.9729,273.976,273.976,3.66935e+07,-2.50065,22,0.11285,2,11.3944,28,1,6,6,0
0,3,41.8721,446.881,446.881,1.88539e+07,-2.30426,22,0.11285,2,44.7282,28,1,6,6,0
0,3,5.54045,155.055,155.055,3.67617e+06,-2.20756,22,0.11285,2,34.3172,28,1,6,6,0
0,3,3.59492,144.159,63.2158,21129.3,-2.24328,24,0.11285,2,0,4294967295,0,4,4,0
0,3,9.99921,64.2449,39.9828,1.01318e+08,-2.46243,26,0.11285,2,0,4294967295,0,2,2,0
0,3,0.695793,11.3613,6.56745,1479.09,-2.35147,26,0.11285,2,0,4294967295,0,2,2,0
0,3,0.791719,33.8881,2.72717,8.89161e+07,-2.34468,27,0.11285,2,0,4294967295,0,1,1,0
0,3,2.88391,18.4957,2.88391,144193,-2.30151,28,0.11285,2,0,4294967295,0,0,0,0
0,4,19.7641,539.179,17.7484,7.5093e+06,-2.71651,22,0.11285,3.22812,0,4294967295,0,6,6,0
0,4,27.1531,270.024,27.2734,839710,-2.30151,22,0.11285,3.20492,0,4294967295,0,6,6,0
0,4,5.30827,38.5786,3.4475,4.58921,-2.46243,22,0.11285,3.5,0,4294967295,0,6,6,0
0,4,38.1645,1066.98,29.9494,6.62098e+06,-2.50065,22,0.11285,3.28324,0,4294967295,0,6,6,0
0,4,3.00809,105.351,2.27138,6.6963,-2.24328,22,0.11285,3.5,0,4294967295,0,6,6,0
0,4,105.584,1259.28,105.584,8.63861e+07,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,5,4.1753,85.7023,85.7023,1.20296e+06,-2.50065,22,0.11285,2.00247,2.0206,28,1,6,6,0
0,5,26.7012,658.474,260.845,4.54722e+07,-2.20756,22,0.11285,2.11063,0,4294967295,0,6,6,0
0,5,1.41133,23.9656,23.9656,1.18042e+06,-2.35147,23,0.11285,2.00023,11.7577,28,1,5,5,0
0,5,1.70618,14.1373,8.1382,8.08955e+06,-2.30151,26,0.11285,2.00002,0,4294967295,0,2,2,0
0,5,0.146746,2.43042,1.59274,1.49406e+08,-2.71651,26,0.11285,2,0,4294967295,0,2,2,0
0,5,0.437214,3.71515,0.437214,541730,-2.30426,28,0.11285,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,51290,-2.46243,0,0.11285,2,1917.42,16,1,29,17,12
0,6,113.119,8001.09,8001.09,4687.69,-2.34468,0,0.11285,2,2306.6,17,1,29,18,11
0,6,1177.91,59564.8,50016.8,215402,-2.18799,0,0.11285,2,0,4294967295,0,29,29,0
0,6,202.709,2913.39,2913.39,3.77431e+06,-2.30426,12,0.11285,2,0,23,1,16,11,5
0,6,18.5951,464.92,464.92,156935,-2.50065,14,0.11285,2,165.701,21,1,14,7,7
0,6,62.319,2449.38,1941.53,70035.7,-2.71651,17,0.11285,2,12.6174,4294967295,0,11,11,0
0,6,1083.88,16165.1,3638.17,1.65347e+06,-2.46243,22,0.11285,2,0,4294967295,0,6,6,0
0,6,64.0666,2590.54,618.883,9233.78,-2.71651,22,0.11285,2,0,4294967295,0,6,6,0
0,6,113.482,8103.51,853.773,639692,-2.34468,22,0.11285,2,0,4294967295,0,6,6,0
0,6,39.3941,860.497,476.099,3.95437e+07,-2.35147,22,0.11285,2,0,4294967295,0,6,6,0
0,6,207.599,2947.72,561.76,4.45826e+07,-2.30426,25,0.11285,2,0,4294967295,0,3,3,0
0,6,29.4162,1385.78,137.947,1.18846e+07,-2.24328,25,0.11285,2,0,4294967295,0,3,3,0
0,6,18.5951,464.92,101.604,1.89503e+07,-2.50065,25,0.11285,2,0,4294967295,0,3,3,0
0,6,7.57834,69.8856,32.8073,1.38348e+07,-2.20265,26,0.11285,2,-4.8915e-16,4294967295,0,2,2,0
0,6,113.119,8001.09,255.367,311095,-2.34468,26,0.11285,2,0,4294967295,0,2,2,0
0,6,40.2958,798.615,112.996,7.3014e+07,-2.35147,26,0.11285,2,0,4294967295,0,2,2,0
0,6,7.52808,75.2147,16.8962,777293,-2.20265,27,0.11285,2,0,4294967295,0,1,1,0
0,6,1059.78,16642.4,1353.15,649606,-2.46243,27,0.11285,2,0,4294967295,0,1,1,0
0,6,18.2938,474.406,35.7216,4.55771e+06,-2.50065,27,0.11285,2,0,4294967295,0,1,1,0
0,6,7.69152,76.0721,7.69152,4.7621e+07,-2.20265,28,0.11285,2,0,4294967295,0,0,0,0
0,6,198.435,2872.43,198.435,3.85025e+07,-2.30426,28,0.11285,2,0,4294967295,0,0,0,0
0,6,38.2776,807.333,38.2776,9.04368e+07,-2.35147,28,0.11285,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,62874.1,-2.35147,0,0.11285,3.05941,0,19,1,29,20,9
0,7,144.347,10582.5,10582.5,90732.8,-2.34468,0,0.11285,3.05781,0,20,1,29,21,8
0,7,633.422,29259.5,29259.5,205060,-2.18799,0,0.11285,3.58388,13107.2,20,1,29,21,8
0,7,27.7059,865.147,865.147,679326,-2.20756,16,0.11285,3.03247,0,20,1,12,4,8
0,7,23.5602,243.959,243.959,116872,-2.30426,17,0.11285,3.42927,0,19,1,11,2,9
0,7,136.643,10509.7,3387.31,1.36964e+07,-2.34468,22,0.11285,3.22695,0,4294967295,0,6,6,0
0,7,647.525,28379.4,5185.17,1.37685e+07,-2.18799,23,0.11285,3.25073,0,4294967295,0,5,5,0
0,7,552.527,7328.66,3322.4,2.11888e+07,-2.46243,24,0.11285,3.06187,0,4294967295,0,4,4,0
0,7,121.181,1825.53,804.649,8.02411e+07,-2.20265,24,0.11285,3.0861,0,4294967295,0,4,4,0
0,7,138.661,10595.6,554.431,2.63153e+07,-2.34468,26,0.11285,3.03113,0,4294967295,0,2,2,0
0,7,633.422,29259.5,1752.15,9.5081e+06,-2.18799,26,0.11285,3.0115,0,4294967295,0,2,2,0
0,7,551.678,7498.23,1590.87,2.44439e+06,-2.46243,26,0.11285,3.01157,0,4294967295,0,2,2,0
0,7,451.773,14827.9,451.773,1.41229e+06,-2.35147,28,0.11285,3,0,4294967295,0,0,0,0
0,7,27.4729,867.267,27.4729,9.24241e+07,-2.20756,28,0.11285,3,0,4294967295,0,0,0,0
0,7,144.347,10582.5,144.347,4.8635e+06,-2.34468,28,0.11285,3,0,4294967295,0,0,0,0
0,7,595.203,7538.84,595.203,283342,-2.46243,28,0.11285,3,0,4294967295,0,0,0,0
0,7,132.212,1779.77,132.212,3.51404e+07,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,7,24.057,220.813,24.057,1.25791e+08,-2.30426,28,0.11285,3,0,4294967295,0,0,0,0
