GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,54917.9,-2.35147,0,0.5,2,305127,29,1,35,30,5
0,0,4843.4,341538,341538,31580.6,-2.71651,0,0.5,2,0,25,1,35,26,9
0,0,47894.7,1.45505e+06,1.45505e+06,49083.8,-2.30426,0,0.5,2,104295,33,1,35,34,1
0,0,1809.89,24818.6,24818.6,236204,-2.30151,17,0.5,2,0,27,1,17,10,7
0,0,43.5764,2409.2,2409.2,3280.79,-2.24328,24,0.5,2,0,31,1,10,7,3
0,0,35.6458,469.104,469.104,875013,-2.20265,25,0.5,2,7.56914e-14,29,1,9,4,5
0,0,329.765,4205.89,4205.89,2.25208e+07,-2.46243,26,0.5,2,1518.76,33,1,8,7,1
0,0,310.594,10576.2,6088.69,9.77002e+06,-2.50065,27,0.5,2,0,4294967295,0,7,7,0
0,0,1809.89,24818.6,9246.88,4.58326e+06,-2.30151,29,0.5,2,0,4294967295,0,5,5,0
0,0,38.3906,1172.55,1007.27,1.88555e+06,-2.20756,29,0.5,2,1.16267e-13,4294967295,0,5,5,0
0,0,326.386,10062.4,326.386,6.06727e+07,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,35.6458,469.104,35.6458,8.04719e+07,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,5081.41,351002,5081.41,2.45411e+06,-2.71651,34,0.5,2,0,4294967295,0,0,0,0
0,0,38.3906,1172.55,38.3906,1.12028e+08,-2.20756,34,0.5,2,0,4294967295,0,0,0,0
0,0,1978.23,26201.2,1978.23,4.0461e+06,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,81987.1,31294.9,-2.24328,0,0.5,2.70324,0,30,1,35,31,4
0,2,133.895,4895.17,4895.17,19194.8,-2.20756,0,0.5,2.00611,0,12,1,35,13,22
0,2,20.0213,649.518,649.518,387029,-2.71651,22,0.5,2.00372,0,30,1,12,8,4
0,2,1864.87,30997.8,30997.8,694840,-2.30151,22,0.5,2.30915,1033.33,34,1,12,12,0
0,2,257.878,8727.34,8617.61,2.1753e+07,-2.50065,22,0.5,2.00334,10.7588,4294967295,0,12,12,0
0,2,121.755,5133.49,2574.33,4.24616e+06,-2.20756,24,0.5,2.00093,0,4294967295,0,10,10,0
0,2,39.3312,2338.22,1444.2,1.60763e+06,-2.34468,24,0.5,2.00359,0,4294967295,0,10,10,0
0,2,2037.4,32981,10009.9,305581,-2.30151,27,0.5,2.00495,0,4294967295,0,7,7,0
0,2,257.878,8727.34,2560.91,2.67502e+06,-2.50065,27,0.5,2.00163,0,4294967295,0,7,7,0
0,2,41.4061,2392.74,454.013,2.58294e+06,-2.34468,28,0.5,2.00219,0,4294967295,0,6,6,0
0,2,19.2531,593.327,289.822,3.17299e+06,-2.71651,28,0.5,2.00059,0,4294967295,0,6,6,0
0,2,136.438,5157.63,971.07,519947,-2.20756,28,0.5,2.00418,0,4294967295,0,6,6,0
0,2,1994.95,32453.1,1994.95,147831,-2.30151,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,133.771,4229.62,133.771,1.45876e+06,-2.20756,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,20.3953,656.742,20.3953,4.09548e+07,-2.71651,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,902.541,80455.2,902.541,1.76754e+06,-2.24328,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,41.4061,2392.74,41.4061,73794.7,-2.34468,34,0.5,2.5,0,4294967295,0,0,0,0
0,3,14.3108,292.53,186.235,4.03831e+06,-2.50065,29,0.101114,2,0,4294967295,0,5,5,0
0,3,39.7038,444.904,327.838,2.1617e+06,-2.30426,29,0.101114,2,0,4294967295,0,5,5,0
0,3,5.54045,155.055,115.412,1.21662e+07,-2.20756,29,0.101114,2,0,4294967295,0,5,5,0
0,3,9.99921,64.2449,9.99921,1.02134e+08,-2.46243,34,0.101114,2,0,4294967295,0,0,0,0
0,3,0.791719,33.8881,0.791719,1.45572e+09,-2.34468,34,0.101114,2,0,4294967295,0,0,0,0
0,3,0.68943,12.2444,0.68943,32910.1,-2.35147,34,0.101114,2,0,4294967295,0,0,0,0
0,3,3.59836,153.402,3.59836,349173,-2.24328,34,0.101114,2,0,4294967295,0,0,0,0
0,3,2.82617,18.4659,2.82617,941997,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,4,19.7641,539.179,87.3307,3.68375e+06,-2.71651,22,0.101114,3.5,0,4294967295,0,12,12,0
0,4,27.1531,270.024,56.3073,620586,-2.30151,22,0.101114,3.5,0,4294967295,0,12,12,0
0,4,38.1645,1066.98,55.6236,1.66387e+06,-2.50065,22,0.101114,3.49999,0,4294967295,0,12,12,0
0,4,105.584,1259.28,973.921,1.15251e+06,-2.20265,28,0.101114,3.34735,0,4294967295,0,6,6,0
0,5,26.7012,658.474,658.474,884172,-2.20756,22,0.101114,2.00463,301.386,32,1,12,10,2
0,5,1.41133,23.9656,23.9656,2.22391e+07,-2.35147,29,0.101114,2.00792,8.64635,34,1,5,5,0
0,5,4.63414,88.2642,60.7205,1.59209e+07,-2.50065,29,0.101114,2.00754,0,4294967295,0,5,5,0
0,5,0.147143,2.4853,0.147143,7.8604e+09,-2.71651,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,0.429556,3.48276,0.429556,7.50427e+06,-2.30426,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,1.79094,13.7063,1.79094,8.37802e+07,-2.30151,34,0.101114,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,1150.22,-2.34468,0,0.101114,2,0,17,1,35,18,17
0,6,1177.91,59564.8,59564.8,111387,-2.18799,0,0.101114,2,16384.3,30,1,35,31,4
0,6,62.319,2449.38,2449.38,26157.1,-2.71651,17,0.101114,2,0,29,1,17,12,5
0,6,113.482,8103.51,3079.02,393917,-2.34468,22,0.101114,2,0,4294967295,0,12,12,0
0,6,207.599,2947.72,2303.14,5.26093e+06,-2.30426,25,0.101114,2,0,4294967295,0,9,9,0
0,6,29.4162,1385.78,952.966,115479,-2.24328,25,0.101114,2,0,4294967295,0,9,9,0
0,6,113.119,8001.09,1388.06,40090.6,-2.34468,26,0.101114,2,0,4294967295,0,8,8,0
0,6,1059.78,16642.4,4261.33,3.44008e+06,-2.46243,27,0.101114,2,0,4294967295,0,7,7,0
0,6,7.69152,76.0721,76.0721,6.926e+06,-2.20265,28,0.101114,2,0,32,1,6,4,2
0,6,198.435,2872.43,1185.42,761338,-2.30426,28,0.101114,2,0,4294967295,0,6,6,0
0,6,38.2776,807.333,466.296,2.32359e+06,-2.35147,28,0.101114,2,17.2626,4294967295,0,6,6,0
0,6,17.8858,466.206,210.338,2.47549e+06,-2.50065,29,0.101114,2,0,4294967295,0,5,5,0
0,6,114.879,8003.45,114.879,118544,-2.34468,34,0.101114,2,0,4294967295,0,0,0,0
0,6,42.2686,853.44,42.2686,1.31309e+07,-2.35147,34,0.101114,2,0,4294967295,0,0,0,0
0,6,7.69152,76.0721,7.69152,1.14353e+08,-2.20265,34,0.101114,2,0,4294967295,0,0,0,0
0,6,18.473,481.069,18.473,4.70869e+06,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
0,6,1077.83,16642.1,1077.83,178433,-2.46243,34,0.101114,2,0,4294967295,0,0,0,0
