GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,584826,121984,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,981262,72732.8,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,4668.9,288821,288821,72452.8,-2.18799,0,0.5,2,133512,23,1,28,24,4
0,0,335.905,4266.56,4266.56,677661,-2.46243,12,0.5,2,1609.55,18,1,15,6,9
0,0,312.62,10878.2,10878.2,1.7718e+06,-2.50065,16,0.5,2,0,25,1,11,9,2
0,0,1717.41,26006.5,26006.5,766453,-2.30151,17,0.5,2,5985.57,27,1,10,10,0
0,0,312.574,11974.8,3279.8,1.10799e+07,-2.50065,22,0.5,2,0,4294967295,0,5,5,0
0,0,39.0234,1074.23,738.523,4.77655e+08,-2.20756,22,0.5,2,-2.27907e-16,4294967295,0,5,5,0
0,0,1630.56,25792.9,6651.23,4.43702e+06,-2.30151,23,0.5,2,0,4294967295,0,4,4,0
0,0,42.6107,2020.39,422.217,3.9969e+07,-2.24328,24,0.5,2,0,4294967295,0,3,3,0
0,0,39.9054,474.334,213.512,6.11693e+07,-2.20265,25,0.5,2,0,4294967295,0,2,2,0
0,0,335.905,4266.56,605.174,3.86293e+08,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,312.62,10878.2,312.62,5.09104e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,0,36.6877,1135.91,36.6877,1.91861e+08,-2.20756,27,0.5,2,0,4294967295,0,0,0,0
0,1,4484.11,92570.5,25677.6,323000,-0.000167489,10,0.5,3.44745,0,4294967295,0,17,17,0
0,2,1673.33,26501.5,26501.5,74242.2,-2.46243,0,0.5,2.4794,0,18,1,28,19,9
0,2,1012.88,81987.1,65776,62294,-2.24328,0,0.5,2.02983,0,4294967295,0,28,28,0
0,2,257.878,8727.34,8727.34,6.03074e+06,-2.50065,0,0.5,2.84491,0,14,1,28,15,13
0,2,38.4733,2604.5,2604.5,395291,-2.34468,13,0.5,2.4317,892.287,19,1,14,6,8
0,2,131.931,4900.14,4900.14,1.50268e+06,-2.20756,15,0.5,2.84572,0,21,1,12,6,6
0,2,25.6657,502.722,502.722,1.11056e+08,-2.35147,17,0.5,2.71253,212.829,20,1,10,3,7
0,2,41.4677,2621.53,864.204,8.37408e+07,-2.34468,22,0.5,2.34749,0,4294967295,0,5,5,0
0,2,133.509,4826.92,3013.11,8.45714e+06,-2.20756,22,0.5,2.41942,0,4294967295,0,5,5,0
0,2,118.383,4975.15,507.924,6.32758e+07,-2.20756,23,0.5,2.01786,0,4294967295,0,4,4,0
0,2,45.2085,552.687,515.236,2.3723e+07,-2.30426,23,0.5,3.23961,0,4294967295,0,4,4,0
0,2,1660.17,26699,13033.2,1.19139e+06,-2.46243,23,0.5,2.85334,0,4294967295,0,4,4,0
0,2,27.8223,500.893,135.221,5.88696e+06,-2.35147,24,0.5,2.25911,0,4294967295,0,3,3,0
0,2,29.8604,886.386,84.5782,2.42813e+06,-2.18799,25,0.5,2.0015,0,4294967295,0,2,2,0
0,2,257.878,8727.34,548.895,1.3326e+06,-2.50065,25,0.5,2.0108,0,4294967295,0,2,2,0
0,2,24.4407,460.788,43.3947,4.87393e+07,-2.35147,26,0.5,2.00003,0,4294967295,0,1,1,0
0,2,38.4733,2604.5,64.2974,5.71926e+07,-2.34468,26,0.5,2.00357,0,4294967295,0,1,1,0
0,2,250.742,9466.16,250.742,1.90644e+06,-2.50065,27,0.5,2.5,0,4294967295,0,0,0,0
0,2,1643.34,26257.7,1643.34,737667,-2.46243,27,0.5,2.5,0,4294967295,0,0,0,0
0,2,131.931,4900.14,131.931,1.15484e+08,-2.20756,27,0.5,2.5,0,4294967295,0,0,0,0
0,3,38.6322,439.461,339.324,2.75574e+07,-2.30426,22,0.107699,2,0,4294967295,0,5,5,0
0,3,6.46987,129.44,129.44,1.3711e+07,-2.20756,22,0.107699,2,3.7256,27,1,5,5,0
0,3,2.6345,17.6114,15.1877,3.49825e+06,-2.30151,25,0.107699,2,0,4294967295,0,2,2,0
0,3,3.99707,154.766,20.2188,7.57706e+06,-2.24328,25,0.107699,2,0,4294967295,0,2,2,0
0,3,14.4156,260.64,50.4359,3.85445e+07,-2.50065,25,0.107699,2,0,4294967295,0,2,2,0
0,3,0.736436,11.1046,6.5353,9786.63,-2.35147,25,0.107699,2,0,4294967295,0,2,2,0
0,3,1.87607,32.4075,1.87607,2.61909e+07,-2.18799,27,0.107699,2,0,4294967295,0,0,0,0
0,3,0.612161,30.3244,0.612161,871324,-2.34468,27,0.107699,2,0,4294967295,0,0,0,0
0,3,0.826857,10.4642,0.826857,1419.64,-2.35147,27,0.107699,2,0,4294967295,0,0,0,0
0,3,8.03284,65.093,8.03284,2.62286e+08,-2.46243,27,0.107699,2,0,4294967295,0,0,0,0
0,4,17.3138,574.46,58.5092,2.96271e+07,-2.71651,22,0.107699,3.47158,0,4294967295,0,5,5,0
