GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,71937.6,-2.35147,0,0.5,2,198285,29,1,33,30,3
0,0,47894.7,1.45505e+06,1.37645e+06,62601.7,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,4668.9,288821,288821,34347.5,-2.18799,0,0.5,2,123114,23,1,33,24,9
0,0,335.905,4266.56,4266.56,43221.3,-2.46243,12,0.5,2,6443.44,18,1,20,6,14
0,0,312.62,10878.2,10878.2,643393,-2.50065,16,0.5,2,9228.74,25,1,16,9,7
0,0,312.574,11974.8,11974.8,8.50339e+06,-2.50065,22,0.5,2,1156.32,32,1,10,10,0
0,0,39.0234,1074.23,1074.23,1.17455e+07,-2.20756,22,0.5,2,1601.39,29,1,10,7,3
0,0,1630.56,25792.9,21932.1,4.79568e+06,-2.30151,23,0.5,2,1233.87,4294967295,0,9,9,0
0,0,39.9054,474.334,474.334,2.72388e+06,-2.20265,25,0.5,2,1025.78,29,1,7,4,3
0,0,312.62,10878.2,3179.75,1.31643e+07,-2.50065,27,0.5,2,0,4294967295,0,5,5,0
0,0,36.6877,1135.91,1130.72,3.35068e+06,-2.20756,27,0.5,2,0,4294967295,0,5,5,0
0,0,340.764,4377.75,2062.71,3.76871e+07,-2.46243,28,0.5,2,0,4294967295,0,4,4,0
0,0,4273.86,297458,13171.3,2.43211e+06,-2.18799,28,0.5,2,0,4294967295,0,4,4,0
0,0,301.122,10845.1,1463.47,4.29933e+06,-2.50065,29,0.5,2,0,4294967295,0,3,3,0
0,0,40.4921,433.385,416.778,1.30001e+06,-2.20265,29,0.5,2,0,4294967295,0,3,3,0
0,1,4484.11,92570.5,59534.2,272706,-0.000167489,10,0.5,3.11703,0,4294967295,0,22,22,0
0,2,1673.33,26501.5,26501.5,343283,-2.46243,0,0.5,2.5464,18712.4,18,1,33,19,14
0,2,1012.88,81987.1,81987.1,40269.7,-2.24328,0,0.5,3.00807,30173.6,30,1,33,31,2
0,2,257.878,8727.34,8727.34,1.45393e+06,-2.50065,0,0.5,2.14209,12223.6,14,1,33,15,18
0,2,38.4733,2604.5,2604.5,35764.8,-2.34468,13,0.5,2.01201,2480.08,19,1,19,6,13
0,2,25.6657,502.722,502.722,57950.1,-2.35147,17,0.5,2.00047,640.311,20,1,15,3,12
0,2,41.4677,2621.53,2105.89,3.27595e+07,-2.34468,22,0.5,2.00151,0,4294967295,0,10,10,0
0,2,133.509,4826.92,4826.92,5.36704e+06,-2.20756,22,0.5,2.22706,5426.44,29,1,10,7,3
0,2,118.383,4975.15,1581.77,1.48514e+07,-2.20756,23,0.5,2.00074,0,4294967295,0,9,9,0
0,2,45.2085,552.687,552.687,3.06467e+06,-2.30426,23,0.5,2.00113,505.085,28,1,9,5,4
0,2,29.8604,886.386,618.449,278918,-2.18799,25,0.5,2.00136,0,4294967295,0,7,7,0
0,2,257.878,8727.34,1838.03,529819,-2.50065,25,0.5,2.00067,0,4294967295,0,7,7,0
0,2,250.742,9466.16,1002.14,8.0055e+06,-2.50065,27,0.5,2.00093,0,4294967295,0,5,5,0
0,2,25.0353,508.046,167.92,294934,-2.35147,28,0.5,2.00023,0,4294967295,0,4,4,0
0,2,38.4733,2604.5,223.331,1.63712e+06,-2.34468,28,0.5,2.0002,0,4294967295,0,4,4,0
