GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,104993,-2.35147,0,0.5,2,37386.6,29,1,30,30,0
0,0,47894.7,1.45505e+06,1.12849e+06,68497.2,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,4668.9,288821,288821,54521.6,-2.18799,0,0.5,2,30785.9,23,1,30,24,6
0,0,335.905,4266.56,4266.56,278064,-2.46243,12,0.5,2,1611.87,18,1,17,6,11
0,0,312.62,10878.2,10878.2,1.20629e+06,-2.50065,16,0.5,2,0,25,1,13,9,4
0,0,312.574,11974.8,6177.2,1.03167e+07,-2.50065,22,0.5,2,0,4294967295,0,7,7,0
0,0,39.0234,1074.23,1074.23,2.30978e+08,-2.20756,22,0.5,2,235.521,29,1,7,7,0
0,0,1630.56,25792.9,11362.5,5.84893e+06,-2.30151,23,0.5,2,1233.87,4294967295,0,6,6,0
0,0,39.9054,474.334,474.334,1.77079e+07,-2.20265,25,0.5,2,0,29,1,4,4,0
0,0,312.62,10878.2,944.452,1.92089e+07,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,36.6877,1135.91,201.881,1.61911e+07,-2.20756,27,0.5,2,0,4294967295,0,2,2,0
0,0,340.764,4377.75,613.964,4.01183e+08,-2.46243,28,0.5,2,0,4294967295,0,1,1,0
0,0,4273.86,297458,5869.56,2.69849e+06,-2.18799,28,0.5,2,0,4294967295,0,1,1,0
0,0,301.122,10845.1,301.122,2.89855e+07,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,0,40.4921,433.385,40.4921,1.17839e+08,-2.20265,29,0.5,2,0,4294967295,0,0,0,0
0,1,4484.11,92570.5,34708.1,304190,-0.000167489,10,0.5,3.35013,0,4294967295,0,19,19,0
0,2,1673.33,26501.5,26501.5,685200,-2.46243,0,0.5,2.74293,0,18,1,30,19,11
0,2,1012.88,81987.1,76918.4,58591.4,-2.24328,0,0.5,2.10512,0,4294967295,0,30,30,0
0,2,257.878,8727.34,8727.34,3.5e+06,-2.50065,0,0.5,2.82961,4068.16,14,1,30,15,15
0,2,38.4733,2604.5,2604.5,184627,-2.34468,13,0.5,2.1339,597.103,19,1,16,6,10
0,2,25.6657,502.722,502.722,1.09086e+07,-2.35147,17,0.5,2.08835,163.796,20,1,12,3,9
0,2,41.4677,2621.53,1296.38,7.24143e+07,-2.34468,22,0.5,2.04148,0,4294967295,0,7,7,0
0,2,133.509,4826.92,4826.92,8.35206e+06,-2.20756,22,0.5,2.67647,1489.7,29,1,7,7,0
0,2,118.383,4975.15,850.41,3.92572e+07,-2.20756,23,0.5,2.01431,0,4294967295,0,6,6,0
0,2,45.2085,552.687,552.687,1.13721e+07,-2.30426,23,0.5,2.00848,0,28,1,6,5,1
0,2,29.8604,886.386,246.987,538824,-2.18799,25,0.5,2.61484,0,4294967295,0,4,4,0
0,2,257.878,8727.34,949.536,1.09052e+06,-2.50065,25,0.5,2.03524,0,4294967295,0,4,4,0
0,2,250.742,9466.16,470.628,2.81761e+07,-2.50065,27,0.5,2.00471,0,4294967295,0,2,2,0
0,2,25.0353,508.046,43.504,2.5301e+07,-2.35147,28,0.5,2.00128,0,4294967295,0,1,1,0
0,2,38.4733,2604.5,64.5703,1.84202e+07,-2.34468,28,0.5,2.00512,0,4294967295,0,1,1,0
0,2,124.47,4837.43,183.065,2.04635e+07,-2.20756,28,0.5,2.00787,0,4294967295,0,1,1,0
0,2,1519.6,26535.7,1519.6,9.40393e+06,-2.46243,29,0.5,2.5,0,4294967295,0,0,0,0
0,2,45.2085,552.687,45.2085,1.01111e+08,-2.30426,29,0.5,2.5,0,4294967295,0,0,0,0
0,3,38.6322,439.461,439.461,1.49121e+07,-2.30426,22,0.128299,2,215.318,28,1,7,6,1
