GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,92846,-2.35147,0,0.5,2,91058.8,29,1,31,30,1
0,0,47894.7,1.45505e+06,1.20752e+06,66472.8,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,4668.9,288821,288821,46970.3,-2.18799,0,0.5,2,61575.3,23,1,31,24,7
0,0,335.905,4266.56,4266.56,162067,-2.46243,12,0.5,2,3223.91,18,1,18,6,12
0,0,312.62,10878.2,10878.2,977895,-2.50065,16,0.5,2,3072.9,25,1,14,9,5
0,0,312.574,11974.8,8123.28,9.98227e+06,-2.50065,22,0.5,2,0,4294967295,0,8,8,0
0,0,39.0234,1074.23,1074.23,1.50785e+08,-2.20756,22,0.5,2,613.37,29,1,8,7,1
0,0,1630.56,25792.9,14387.2,5.46088e+06,-2.30151,23,0.5,2,1233.87,4294967295,0,7,7,0
0,0,39.9054,474.334,474.334,7.7843e+06,-2.20265,25,0.5,2,341.807,29,1,5,4,1
0,0,312.62,10878.2,1486.05,1.77607e+07,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,36.6877,1135.91,390.13,1.03199e+07,-2.20756,27,0.5,2,0,4294967295,0,3,3,0
0,0,340.764,4377.75,965.369,1.06569e+08,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,0,4273.86,297458,7851.52,2.61528e+06,-2.18799,28,0.5,2,0,4294967295,0,2,2,0
0,0,301.122,10845.1,547.154,1.69954e+07,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,0,40.4921,433.385,101.587,3.45526e+06,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,1,4484.11,92570.5,39018.6,295200,-0.000167489,10,0.5,3.23384,0,4294967295,0,20,20,0
0,2,1673.33,26501.5,26501.5,541675,-2.46243,0,0.5,2.7079,6671.35,18,1,31,19,12
0,2,1012.88,81987.1,81987.1,51907.9,-2.24328,0,0.5,2.76865,5253.22,30,1,31,31,0
0,2,257.878,8727.34,8727.34,2.6456e+06,-2.50065,0,0.5,2.82578,8663.76,14,1,31,15,16
0,2,38.4733,2604.5,2604.5,116174,-2.34468,13,0.5,2.34953,1419.79,19,1,17,6,11
0,2,25.6657,502.722,502.722,2.84336e+06,-2.35147,17,0.5,2.00104,321.548,20,1,13,3,10
0,2,41.4677,2621.53,1552.55,6.76454e+07,-2.34468,22,0.5,2.07994,0,4294967295,0,8,8,0
0,2,133.509,4826.92,4826.92,7.30828e+06,-2.20756,22,0.5,2.51451,3126.72,29,1,8,7,1
0,2,118.383,4975.15,1059.4,3.3975e+07,-2.20756,23,0.5,2.00207,0,4294967295,0,7,7,0
0,2,45.2085,552.687,552.687,8.01306e+06,-2.30426,23,0.5,2.00225,168.062,28,1,7,5,2
0,2,29.8604,886.386,344.268,505477,-2.18799,25,0.5,2.0009,0,4294967295,0,5,5,0
0,2,257.878,8727.34,1200.18,985355,-2.50065,25,0.5,2.00182,0,4294967295,0,5,5,0
0,2,250.742,9466.16,616.497,2.19036e+07,-2.50065,27,0.5,2.00156,0,4294967295,0,3,3,0
0,2,25.0353,508.046,72.1188,507559,-2.35147,28,0.5,2.00204,0,4294967295,0,2,2,0
0,2,38.4733,2604.5,102.262,4.792e+06,-2.34468,28,0.5,2.00034,0,4294967295,0,2,2,0
0,2,124.47,4837.43,261.073,9.5014e+06,-2.20756,28,0.5,2.00069,0,4294967295,0,2,2,0
0,2,1519.6,26535.7,1879.27,9.05221e+06,-2.46243,29,0.5,2.07081,0,4294967295,0,1,1,0
0,2,45.2085,552.687,74.5484,1.52288e+06,-2.30426,29,0.5,2.00029,0,4294967295,0,1,1,0
0,3,38.6322,439.461,439.461,1.09013e+07,-2.30426,22,0.131027,2,401.778,28,1,8,6,2
0,3,3.99707,154.766,126.229,2.19328e+06,-2.24328,25,0.131027,2,0,4294967295,0,5,5,0
0,3,14.4156,260.64,230.662,7.68068e+06,-2.50065,25,0.131027,2,0,4294967295,0,5,5,0
0,3,1.87607,32.4075,30.829,5.38355e+06,-2.18799,27,0.131027,2,0,4294967295,0,3,3,0
0,3,0.612161,30.3244,17.0004,292382,-2.34468,27,0.131027,2,0,4294967295,0,3,3,0
0,3,0.826857,10.4642,10.4642,1067.62,-2.35147,27,0.131027,2,9.38968,30,1,3,3,0
0,3,8.03284,65.093,65.093,6.87235e+06,-2.46243,27,0.131027,2,6.02293,30,1,3,3,0
0,3,2.67533,17.5103,17.5103,7.09055e+06,-2.30151,28,0.131027,2,1.68603,30,1,2,2,0
0,3,6.46987,129.44,34.7962,8.50537e+06,-2.20756,28,0.131027,2,0,4294967295,0,2,2,0
0,3,0.79784,11.6453,3.05686,159109,-2.35147,29,0.131027,2,0,4294967295,0,1,1,0
0,4,17.3138,574.46,61.3851,4.58911e+06,-2.71651,22,0.131027,3.49949,0,4294967295,0,8,8,0
