GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,634697,118379,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,47894.7,1.45505e+06,1.05304e+06,70583.2,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,4668.9,288821,288821,62992.1,-2.18799,0,0.5,2,0,23,1,29,24,5
0,0,335.905,4266.56,4266.56,447032,-2.46243,12,0.5,2,0,18,1,16,6,10
0,0,312.62,10878.2,10878.2,1.49506e+06,-2.50065,16,0.5,2,3066.4,25,1,12,9,3
0,0,312.574,11974.8,4569.15,1.06776e+07,-2.50065,22,0.5,2,0,4294967295,0,6,6,0
0,0,39.0234,1074.23,977.457,3.85055e+08,-2.20756,22,0.5,2,-2.27907e-16,4294967295,0,6,6,0
0,0,1630.56,25792.9,8798.32,6.14341e+06,-2.30151,23,0.5,2,1233.87,4294967295,0,5,5,0
0,0,39.9054,474.334,407.121,3.07204e+07,-2.20265,25,0.5,2,0,4294967295,0,3,3,0
0,0,335.905,4266.56,902.125,2.23542e+08,-2.46243,26,0.5,2,0,4294967295,0,2,2,0
0,0,312.62,10878.2,565.274,2.96497e+07,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,36.6877,1135.91,92.8311,3.68423e+07,-2.20756,27,0.5,2,0,4294967295,0,1,1,0
0,0,340.764,4377.75,340.764,6.40508e+06,-2.46243,28,0.5,2,0,4294967295,0,0,0,0
0,0,4273.86,297458,4273.86,2.78486e+06,-2.18799,28,0.5,2,0,4294967295,0,0,0,0
0,1,4484.11,92570.5,31724,313454,-0.000167489,10,0.5,3.4655,0,4294967295,0,18,18,0
0,2,1673.33,26501.5,26501.5,872627,-2.46243,0,0.5,2.77516,7701.08,18,1,29,19,10
0,2,1012.88,81987.1,71238.6,60424.4,-2.24328,0,0.5,2.1332,0,4294967295,0,29,29,0
0,2,257.878,8727.34,8727.34,4.58955e+06,-2.50065,0,0.5,2.89849,0,14,1,29,15,14
0,2,38.4733,2604.5,2604.5,276989,-2.34468,13,0.5,2.37765,0,19,1,15,6,9
0,2,25.6657,502.722,502.722,4.05788e+07,-2.35147,17,0.5,2.09131,0,20,1,11,3,8
0,2,41.4677,2621.53,1072.81,7.83198e+07,-2.34468,22,0.5,2.07764,0,4294967295,0,6,6,0
0,2,133.509,4826.92,4357.23,9.45352e+06,-2.20756,22,0.5,2.61334,0,4294967295,0,6,6,0
0,2,118.383,4975.15,668.958,4.71842e+07,-2.20756,23,0.5,2.07235,0,4294967295,0,5,5,0
0,2,45.2085,552.687,552.687,1.80814e+07,-2.30426,23,0.5,2.07015,132.168,28,1,5,5,0
0,2,29.8604,886.386,131.056,568481,-2.18799,25,0.5,2.0094,0,4294967295,0,3,3,0
0,2,257.878,8727.34,733.014,1.22339e+06,-2.50065,25,0.5,2.06937,0,4294967295,0,3,3,0
0,2,250.742,9466.16,351.601,8.81199e+07,-2.50065,27,0.5,2.02261,0,4294967295,0,1,1,0
0,2,1643.34,26257.7,2045.17,715777,-2.46243,27,0.5,2.07275,0,4294967295,0,1,1,0
0,2,25.0353,508.046,25.0353,1.68658e+09,-2.35147,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,38.4733,2604.5,38.4733,8.26118e+07,-2.34468,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,124.47,4837.43,124.47,6.90328e+07,-2.20756,28,0.5,2.5,0,4294967295,0,0,0,0
0,3,38.6322,439.461,439.461,2.18876e+07,-2.30426,22,0.11285,2,32.8446,28,1,6,6,0
0,3,3.99707,154.766,38.9352,6.51278e+06,-2.24328,25,0.11285,2,0,4294967295,0,3,3,0
0,3,14.4156,260.64,85.8144,2.00628e+07,-2.50065,25,0.11285,2,0,4294967295,0,3,3,0
0,3,0.736436,11.1046,11.1046,6517.94,-2.35147,25,0.11285,2,3.9309,28,1,3,3,0
0,3,1.87607,32.4075,5.42236,1.8362e+07,-2.18799,27,0.11285,2,0,4294967295,0,1,1,0
0,3,0.612161,30.3244,2.22537,845304,-2.34468,27,0.11285,2,0,4294967295,0,1,1,0
0,3,0.826857,10.4642,2.81818,1377.37,-2.35147,27,0.11285,2,0,4294967295,0,1,1,0
0,3,8.03284,65.093,17.8437,4.77791e+07,-2.46243,27,0.11285,2,0,4294967295,0,1,1,0
0,3,2.67533,17.5103,2.67533,2.8376e+07,-2.30151,28,0.11285,2,0,4294967295,0,0,0,0
0,3,6.46987,129.44,6.46987,2.58334e+08,-2.20756,28,0.11285,2,0,4294967295,0,0,0,0
0,4,17.3138,574.46,57.594,1.72873e+07,-2.71651,22,0.11285,3.06875,0,4294967295,0,6,6,0
0,4,25.6075,246.637,25.793,4.14176e+07,-2.30151,27,0.11285,3.02587,0,4294967295,0,1,1,0
0,4,113.75,1451.93,151.98,2.24718e+07,-2.20265,27,0.11285,3.30312,0,4294967295,0,1,1,0
0,5,1.33106,46.7551,46.7551,1019.75,-2.34468,22,0.11285,2.00003,6.46971,28,1,6,6,0
0,5,22.0393,720.958,264.224,2.37574e+07,-2.20756,22,0.11285,2.05691,0,4294967295,0,6,6,0
