GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,61682.1,-2.35147,0,0.5,2,247794,29,1,34,30,4
0,0,3464.99,406028,406028,52546.1,-2.34468,0,0.5,2,229675,28,1,34,29,5
0,0,47894.7,1.45505e+06,1.45505e+06,55084.1,-2.30426,0,0.5,2,4085.33,33,1,34,34,0
0,0,312.62,10878.2,10878.2,905696,-2.50065,16,0.5,2,12162,26,1,17,10,7
0,0,1690.36,25603.6,25603.6,74234.1,-2.30151,17,0.5,2,22562.4,27,1,16,10,6
0,0,41.1469,1125.15,1125.15,8.62472e+06,-2.20756,23,0.5,2,2367.55,29,1,10,6,4
0,0,1539.73,25498.4,22105.7,1.45976e+06,-2.30151,24,0.5,2,0,4294967295,0,9,9,0
0,0,283.827,4423.12,3694.71,6.97782e+07,-2.46243,26,0.5,2,4.6108,4294967295,0,7,7,0
0,0,312.62,10878.2,4046.9,1.74769e+07,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,42.5835,476.702,476.702,1.24431e+06,-2.20265,27,0.5,2,920.189,31,1,6,4,2
0,0,37.6379,1145.78,1145.78,73829,-2.20756,27,0.5,2,646.284,32,1,6,5,1
0,0,45.5066,481.601,481.601,346009,-2.20265,28,0.5,2,626.591,32,1,5,4,1
0,0,1502.5,26082.8,6310.16,1.37507e+06,-2.30151,29,0.5,2,0,4294967295,0,4,4,0
0,0,42.7746,456.276,456.276,1.09547e+06,-2.20265,29,0.5,2,247.564,33,1,4,4,0
0,0,314.622,11198.4,2208.1,8.36044e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,1,4352.32,93898.5,62588.3,743359,-0.000167489,10,0.5,3.6259,0,4294967295,0,23,23,0
0,2,1012.88,81987.1,81987.1,58338.4,-2.24328,0,0.5,2.98355,39382.7,30,1,34,31,3
0,2,133.895,4895.17,4895.17,1.45042e+06,-2.20756,0,0.5,2.01954,4405.07,12,1,34,13,21
0,2,40.1263,2533.9,2533.9,19458.6,-2.34468,13,0.5,2.01717,2958.01,19,1,20,6,14
0,2,40.1908,2524.23,2096.55,2.90965e+07,-2.34468,22,0.5,2.01143,0,4294967295,0,11,11,0
0,2,125.081,4529.46,1427.31,1.06258e+07,-2.20756,23,0.5,2.00614,0,4294967295,0,10,10,0
0,2,1551.22,29578.8,29578.8,1.04412e+06,-2.46243,24,0.5,2.7036,13236.7,32,1,9,8,1
0,2,268.764,8214.13,4416.79,5.13064e+06,-2.50065,24,0.5,2.00584,0,4294967295,0,9,9,0
0,2,260.087,9434.67,1794.05,301890,-2.50065,26,0.5,2.00723,0,4294967295,0,7,7,0
0,2,132.689,5283.8,802.186,2.27421e+06,-2.20756,27,0.5,2.00277,0,4294967295,0,6,6,0
0,2,40.6332,483.752,432.046,1.11003e+06,-2.20265,27,0.5,2.00073,0,4294967295,0,6,6,0
0,2,40.1263,2533.9,315.21,2.70574e+06,-2.34468,28,0.5,2.00028,0,4294967295,0,5,5,0
0,2,39.1229,458.396,225.635,2.12709e+06,-2.20265,29,0.5,2.0002,0,4294967295,0,4,4,0
