GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,491055,126784,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,3464.99,406028,333457,120252,-2.34468,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,844712,76620.3,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,37.6379,1145.78,1145.78,7.32069e+07,-2.20756,11,0.5,2,0,16,1,14,5,9
0,0,328.567,4220.73,4220.73,939486,-2.46243,14,0.5,2,1586.76,20,1,11,6,5
0,0,312.62,10878.2,10844.3,4.803e+06,-2.50065,16,0.5,2,0,4294967295,0,9,9,0
0,0,42.7746,456.276,456.276,6.70271e+07,-2.20265,16,0.5,2,0,20,1,9,4,5
0,0,1690.36,25603.6,19116.8,262532,-2.30151,17,0.5,2,-7.95431e-13,4294967295,0,8,8,0
0,0,299.27,3910.59,1359.58,4.62575e+07,-2.46243,22,0.5,2,0,4294967295,0,3,3,0
0,0,41.1469,1125.15,182.872,1.74952e+08,-2.20756,23,0.5,2,0,4294967295,0,2,2,0
0,0,1539.73,25498.4,2320.84,2.12136e+06,-2.30151,24,0.5,2,0,4294967295,0,1,1,0
0,0,324.867,4345.58,585.02,1.32405e+07,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,43.1632,1988.77,105.304,4.67013e+07,-2.24328,24,0.5,2,0,4294967295,0,1,1,0
0,0,40.8414,461.876,99.6264,7.24637e+07,-2.20265,24,0.5,2,0,4294967295,0,1,1,0
0,0,42.7746,456.276,42.7746,2.99368e+09,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,21982.5,1.03026e+06,-0.000167489,10,0.5,3.12385,0,4294967295,0,15,15,0
0,2,1673.33,26501.5,26501.5,98289.4,-2.46243,0,0.5,2.16092,3200.03,18,1,26,19,7
0,2,1012.88,81987.1,58870.1,114800,-2.24328,0,0.5,2.01741,0,4294967295,0,26,26,0
0,2,133.895,4895.17,4895.17,2.07898e+06,-2.20756,0,0.5,3.24164,0,12,1,26,13,13
0,2,257.878,8727.34,8727.34,62914.7,-2.50065,0,0.5,3.05547,3864.65,14,1,26,15,11
0,2,40.1263,2533.9,2533.9,824888,-2.34468,13,0.5,3.46721,0,19,1,12,6,6
0,2,40.9279,469.869,469.869,7.05072e+07,-2.20265,17,0.5,3.05598,0,19,1,8,2,6
0,2,40.1908,2524.23,415.533,2.25659e+08,-2.34468,22,0.5,2.83145,0,4294967295,0,3,3,0
0,2,257.878,8727.34,3995.57,1.4908e+07,-2.50065,22,0.5,3.46113,0,4294967295,0,3,3,0
0,2,1818.41,26629.2,10487.2,2.01571e+06,-2.46243,22,0.5,3.25977,0,4294967295,0,3,3,0
0,2,125.081,4529.46,267.892,9.16577e+08,-2.20756,23,0.5,2.42153,0,4294967295,0,2,2,0
0,2,1551.22,29578.8,3211.42,1.33014e+06,-2.46243,24,0.5,3.44506,0,4294967295,0,1,1,0
0,2,268.764,8214.13,620.412,6.73842e+06,-2.50065,24,0.5,2.84622,0,4294967295,0,1,1,0
0,2,37.8438,2703.43,37.8438,1.77679e+08,-2.34468,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,37.9465,457.82,37.9465,4.66647e+08,-2.20265,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,28.7826,905.462,28.7826,1.28978e+07,-2.18799,25,0.5,2.5,0,4294967295,0,0,0,0
0,3,0.87309,30.2718,15.6833,1.92867e+06,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,3,2.45028,21.488,21.488,9425.66,-2.30151,22,0.10683,2,6.14939,25,1,3,3,0
0,3,40.1135,462.366,167.575,3.19804e+07,-2.30426,22,0.10683,2,0,4294967295,0,3,3,0
0,3,13.3579,284.035,80.1447,1.51212e+07,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,3,6.05265,143.725,48.4632,2.11736e+07,-2.20756,22,0.10683,2,0,4294967295,0,3,3,0
0,3,9.63769,62.0471,62.0471,1.59199e+07,-2.46243,22,0.10683,2,2.72559,25,1,3,3,0
0,3,0.56683,9.94274,9.94274,1.4902e+06,-2.35147,22,0.10683,2,2.49651,25,1,3,3,0
0,3,3.6452,150,8.90205,3.71717e+06,-2.24328,24,0.10683,2,0,4294967295,0,1,1,0
0,4,20.6483,648.157,59.1462,4.78121e+07,-2.71651,22,0.10683,3.54755,0,4294967295,0,3,3,0
0,4,99.4915,1404.26,774.427,1.12708e+07,-2.20265,22,0.10683,3.53717,0,4294967295,0,3,3,0
0,4,4.7652,32.5049,3.86848,25470.1,-2.46243,22,0.10683,3.5,0,4294967295,0,3,3,0
0,4,3.27363,106.749,3.49029,41941.9,-2.24328,22,0.10683,3.5,0,4294967295,0,3,3,0
0,4,27.1738,215.278,27.1738,9.40758e+07,-2.30151,25,0.10683,3,0,4294967295,0,0,0,0
0,5,21.4263,716.425,105.116,2.37994e+08,-2.20756,22,0.10683,2.06763,0,4294967295,0,3,3,0
0,5,1.48217,20.3475,12.7131,10383.1,-2.35147,22,0.10683,2,0,4294967295,0,3,3,0
0,5,2.17461,12.0804,12.0804,124.026,-2.30151,22,0.10683,2.00001,3.89144,25,1,3,3,0
0,5,4.36335,78.518,25.3549,123350,-2.50065,22,0.10683,2.00001,0,4294967295,0,3,3,0
0,5,0.16192,2.09987,1.04994,17148.3,-2.71651,22,0.10683,2,0,25,1,3,3,0
0,5,0.554349,3.51609,0.554349,2.57216e+07,-2.30426,25,0.10683,2.5,0,4294967295,0,0,0,0
0,5,0.170083,1.95237,0.170083,1.38944e+08,-2.71651,25,0.10683,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,106520,-2.46243,0,0.10683,2,5469.25,16,1,26,17,9
0,6,113.119,8001.09,8001.09,9723.75,-2.34468,0,0.10683,2,3376.11,17,1,26,18,8
0,6,1178.32,59102.4,39268.8,256322,-2.20756,0,0.10683,2,0,4294967295,0,26,26,0
0,6,7.54188,69.1611,69.1611,26607.2,-2.20265,13,0.10683,2,0,17,1,12,4,8
0,6,18.901,416.204,416.204,320391,-2.50065,14,0.10683,2,0,21,1,11,7,4
0,6,202.254,2843.29,2762.2,9.97431e+06,-2.30426,15,0.10683,2,227.002,4294967295,0,10,10,0
0,6,33.1702,776.976,776.976,1.99605e+07,-2.35147,16,0.10683,2,340.704,25,1,9,9,0
0,6,63.3276,2457.18,987.87,49454.6,-2.71651,17,0.10683,2,0,4294967295,0,8,8,0
0,6,65.698,2374.63,237.754,10522.5,-2.71651,22,0.10683,2,0,4294967295,0,3,3,0
0,6,207.263,2778.35,557.476,2.45151e+06,-2.30426,22,0.10683,2,0,4294967295,0,3,3,0
0,6,37.2286,751.362,159.665,456266,-2.35147,22,0.10683,2,0,4294967295,0,3,3,0
0,6,113.119,8001.09,352.861,816622,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,6,1189.17,16217.4,2253.19,1.84766e+06,-2.46243,22,0.10683,2,0,4294967295,0,3,3,0
0,6,18.901,416.204,62.0174,6.95076e+06,-2.50065,23,0.10683,2,0,4294967295,0,2,2,0
0,6,7.54188,69.1611,7.54188,1.03295e+07,-2.20265,25,0.10683,2,0,4294967295,0,0,0,0
0,6,60.4307,2571.28,60.4307,434247,-2.71651,25,0.10683,2,0,4294967295,0,0,0,0
0,6,20.2367,381.328,20.2367,5.55794e+06,-2.50065,25,0.10683,2,0,4294967295,0,0,0,0
