GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,631414,115872,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,3464.99,406028,406028,100443,-2.34468,0,0.5,2,35771,28,1,29,29,0
0,0,47894.7,1.45505e+06,1.04843e+06,70025.7,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,312.62,10878.2,10878.2,2.41029e+06,-2.50065,16,0.5,2,3021.05,26,1,12,10,2
0,0,42.7746,456.276,456.276,1.10684e+08,-2.20265,16,0.5,2,0,20,1,12,4,8
0,0,1690.36,25603.6,25603.6,177636,-2.30151,17,0.5,2,9100.24,27,1,11,10,1
0,0,41.1469,1125.15,895.991,1.57348e+08,-2.20756,23,0.5,2,0,4294967295,0,5,5,0
0,0,1539.73,25498.4,6433.52,1.92273e+06,-2.30151,24,0.5,2,0,4294967295,0,4,4,0
0,0,324.867,4345.58,2162.17,8.49323e+07,-2.46243,24,0.5,2,9.84718,4294967295,0,4,4,0
0,0,283.827,4423.12,888.479,7.48279e+06,-2.46243,26,0.5,2,0,4294967295,0,2,2,0
0,0,47.0006,479.528,240.066,2.24861e+07,-2.20265,26,0.5,2,0,4294967295,0,2,2,0
0,0,312.62,10878.2,555.421,6.05935e+07,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,42.5835,476.702,105.833,2.02702e+06,-2.20265,27,0.5,2,0,4294967295,0,1,1,0
0,0,37.6379,1145.78,95.6191,1.72063e+06,-2.20756,27,0.5,2,0,4294967295,0,1,1,0
0,0,45.5066,481.601,45.5066,1.86371e+08,-2.20265,28,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,30276.5,912085,-0.000167489,10,0.5,3.3781,0,4294967295,0,18,18,0
0,2,1012.88,81987.1,74834.4,103558,-2.24328,0,0.5,2.10236,0,4294967295,0,29,29,0
0,2,133.895,4895.17,4895.17,1.03543e+07,-2.20756,0,0.5,2.84444,2058.29,12,1,29,13,16
0,2,40.1263,2533.9,2533.9,311648,-2.34468,13,0.5,2.97385,0,19,1,15,6,9
0,2,40.9279,469.869,469.869,656819,-2.20265,17,0.5,2.07246,163.191,19,1,11,2,9
0,2,40.1908,2524.23,925.659,1.26044e+08,-2.34468,22,0.5,2.66977,0,4294967295,0,6,6,0
0,2,125.081,4529.46,456.368,1.92405e+08,-2.20756,23,0.5,2.07951,0,4294967295,0,5,5,0
0,2,1551.22,29578.8,11485.8,3.19527e+06,-2.46243,24,0.5,2.91806,106.825,4294967295,0,4,4,0
0,2,268.764,8214.13,1754.3,6.08139e+06,-2.50065,24,0.5,2.64444,0,4294967295,0,4,4,0
0,2,260.087,9434.67,518.746,946387,-2.50065,26,0.5,2.00544,0,4294967295,0,2,2,0
0,2,132.689,5283.8,187.129,1.36216e+08,-2.20756,27,0.5,2.00014,0,4294967295,0,1,1,0
0,2,42.7014,2586.17,70.7086,8.00713e+06,-2.34468,27,0.5,2.00038,0,4294967295,0,1,1,0
0,2,40.6332,483.752,67.3503,2.1756e+07,-2.20265,27,0.5,2.00033,0,4294967295,0,1,1,0
0,2,40.1263,2533.9,40.1263,1.5035e+07,-2.34468,28,0.5,2.5,0,4294967295,0,0,0,0
0,3,40.1135,462.366,462.366,2.42543e+07,-2.30426,22,0.11285,2,15.0126,28,1,6,6,0
0,3,13.3579,284.035,277.322,1.21825e+07,-2.50065,22,0.11285,2,0,4294967295,0,6,6,0
0,3,6.05265,143.725,143.725,1.0165e+07,-2.20756,22,0.11285,2,50.2534,28,1,6,6,0
0,3,3.6452,150,63.1432,1.67057e+06,-2.24328,24,0.11285,2,0,4294967295,0,4,4,0
0,3,0.544094,9.92554,5.55306,4.22603e+07,-2.35147,26,0.11285,2,0,4294967295,0,2,2,0
0,3,9.38558,62.8823,38.1295,623201,-2.46243,26,0.11285,2,0,4294967295,0,2,2,0
0,3,2.27664,21.3608,14.1979,101662,-2.30151,26,0.11285,2,0,4294967295,0,2,2,0
0,3,0.88241,31.1593,2.9595,6.43498e+07,-2.34468,27,0.11285,2,0,4294967295,0,1,1,0
0,4,20.6483,648.157,55.3726,9.44227e+06,-2.71651,22,0.11285,3.40478,0,4294967295,0,6,6,0
0,4,3.27363,106.749,2.74629,10.4176,-2.24328,22,0.11285,3.00095,0,4294967295,0,6,6,0
0,4,27.1738,215.278,25.0736,2.00121e+06,-2.30151,25,0.11285,3,0,4294967295,0,3,3,0
0,4,95.1452,1520.22,95.1452,2.13846e+08,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,5,21.4263,716.425,254.357,8.2629e+07,-2.20756,22,0.11285,2.00076,0,4294967295,0,6,6,0
0,5,4.36335,78.518,78.518,102104,-2.50065,22,0.11285,2.0003,9.05671,28,1,6,6,0
0,5,2.18064,11.7485,9.62829,965.204,-2.30151,26,0.11285,2,0,4294967295,0,2,2,0
0,5,1.48681,20.6582,3.59865,137745,-2.35147,27,0.11285,2,0,4294967295,0,1,1,0
0,5,0.155331,2.2104,0.585577,379840,-2.71651,27,0.11285,2,0,4294967295,0,1,1,0
0,5,0.153078,2.02895,0.153078,2.22567e+09,-2.71651,28,0.11285,2.5,0,4294967295,0,0,0,0
0,5,0.563682,3.58824,0.563682,2.00524e+08,-2.30426,28,0.11285,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,56679,-2.46243,0,0.11285,2,1917.05,16,1,29,17,12
0,6,113.119,8001.09,8001.09,5456.11,-2.34468,0,0.11285,2,2305.22,17,1,29,18,11
0,6,1178.32,59102.4,49977.7,215425,-2.20756,0,0.11285,2,0,4294967295,0,29,29,0
0,6,7.54188,69.1611,69.1611,1315.06,-2.20265,13,0.11285,2,0,17,1,15,4,11
0,6,63.3276,2457.18,1942.33,45122.9,-2.71651,17,0.11285,2,0,4294967295,0,11,11,0
0,6,65.698,2374.63,624.091,9531.6,-2.71651,22,0.11285,2,0,4294967295,0,6,6,0
0,6,207.263,2778.35,1219.21,1.7787e+07,-2.30426,22,0.11285,2,0,4294967295,0,6,6,0
0,6,37.2286,751.362,460.617,3.19057e+07,-2.35147,22,0.11285,2,94.1231,4294967295,0,6,6,0
0,6,113.119,8001.09,848.04,742373,-2.34468,22,0.11285,2,0,4294967295,0,6,6,0
0,6,1189.17,16217.4,3879.8,1.66602e+06,-2.46243,22,0.11285,2,0,4294967295,0,6,6,0
0,6,60.4307,2571.28,226.783,379570,-2.71651,25,0.11285,2,0,4294967295,0,3,3,0
0,6,20.2367,381.328,107.109,3.4708e+07,-2.50065,25,0.11285,2,0.672482,4294967295,0,3,3,0
0,6,6.96293,77.3987,30.7994,3.78868e+06,-2.20265,26,0.11285,2,0,4294967295,0,2,2,0
0,6,110.069,8553.47,249.484,364509,-2.34468,26,0.11285,2,0,4294967295,0,2,2,0
0,6,19.3235,444.098,37.384,2.71164e+06,-2.50065,27,0.11285,2,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,1381.48,697257,-2.46243,27,0.11285,2,0,4294967295,0,1,1,0
0,6,8.00578,69.1008,17.7641,40236.3,-2.20265,27,0.11285,2,0,4294967295,0,1,1,0
0,6,196.382,2984.24,196.382,7.03191e+07,-2.30426,28,0.11285,2,0,4294967295,0,0,0,0
0,6,7.99063,67.7715,7.99063,16805.7,-2.20265,28,0.11285,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,32302,-2.35147,0,0.11285,3.27496,0,18,1,29,19,10
0,7,144.347,10582.5,10582.5,164607,-2.34468,0,0.11285,3.21964,0,20,1,29,21,8
0,7,132.212,1779.77,1779.77,274796,-2.20265,0,0.11285,3.51221,0,16,1,29,17,12
0,7,567.648,42193.6,42193.6,166129,-2.24328,0,0.11285,3.30894,0,23,1,29,24,5
0,7,41.7895,393.452,393.452,68023.7,-2.30151,15,0.11285,3.40984,0,18,1,13,3,10
0,7,29.3135,914.377,914.377,1.22201e+06,-2.71651,16,0.11285,3.51917,8.00245e-15,20,1,12,4,8
0,7,148.132,11193.7,3508.1,2.45203e+07,-2.34468,22,0.11285,3.58664,0,4294967295,0,6,6,0
0,7,461.887,15655.1,6486.4,3.97967e+06,-2.35147,22,0.11285,3.36734,0,4294967295,0,6,6,0
0,7,25.3531,245.955,245.955,1.02571e+08,-2.30426,22,0.11285,3.34112,20.2196,28,1,6,6,0
0,7,24.6805,238.736,23.951,166397,-2.30426,23,0.11285,3.03102,0,4294967295,0,5,5,0
0,7,144.347,10582.5,977.071,1.68924e+07,-2.34468,24,0.11285,3.53023,0,4294967295,0,4,4,0
0,7,132.212,1779.77,281.457,6.58291e+07,-2.20265,25,0.11285,3.27747,0,4294967295,0,3,3,0
0,7,31.074,921.752,29.0721,3.94116e+07,-2.71651,25,0.11285,3,0,4294967295,0,3,3,0
0,7,563.766,39728.2,2420.01,1.22065e+07,-2.24328,25,0.11285,3.62355,0,4294967295,0,3,3,0
0,7,42.1655,406.118,40.1092,7.72997e+06,-2.30151,26,0.11285,3.00003,0,4294967295,0,2,2,0
0,7,145.466,11047.7,138.583,1.86228e+07,-2.34468,26,0.11285,3.52817,0,4294967295,0,2,2,0
0,7,579.725,7873.86,1382.92,3.33777e+07,-2.46243,26,0.11285,3.51173,0,4294967295,0,2,2,0
0,7,476.578,15358.8,476.578,700469,-2.35147,28,0.11285,3,0,4294967295,0,0,0,0
0,7,127.704,1773.95,127.704,2.6111e+06,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,7,567.648,42193.6,567.648,8.78589e+06,-2.24328,28,0.11285,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,35831.8,-2.34468,0,0.11285,2.84885,1440.25,18,1,29,19,10
0,8,1186.65,21648.8,21648.8,127756,-2.20265,0,0.11285,2.55565,10777.7,23,1,29,24,5
0,8,709.235,33305.8,28419.4,124708,-2.18799,0,0.11285,2.21575,0,4294967295,0,29,29,0
0,8,208.628,6847.92,6847.92,147932,-2.50065,0,0.11285,2.91677,3348.1,19,1,29,20,9
0,8,34.8812,1053.27,1053.27,2.56361e+06,-2.20756,14,0.11285,2.48943,239.563,20,1,14,6,8
0,8,209.852,6967.24,1520.36,9.53987e+06,-2.50065,22,0.11285,2.40801,0,4294967295,0,6,6,0
0,8,63.158,3518.58,664.358,5.26347e+06,-2.34468,22,0.11285,2.13025,0,4294967295,0,6,6,0
0,8,474.549,6820.18,3057.42,1.95641e+06,-2.46243,22,0.11285,2.89225,0,4294967295,0,6,6,0
0,8,55.0895,3387.68,206.255,1.37724e+06,-2.34468,24,0.11285,2.00017,0,4294967295,0,4,4,0
0,8,509.248,6575.86,939.999,573180,-2.46243,25,0.11285,2.13055,0,4294967295,0,3,3,0
0,8,208.628,6847.92,440.635,4.32414e+06,-2.50065,25,0.11285,2.00467,0,4294967295,0,3,3,0
0,8,56.9919,3645,117.736,1.38043e+06,-2.34468,26,0.11285,2.00021,0,4294967295,0,2,2,0
0,8,33.8562,1134.7,52.6893,5.22837e+07,-2.20756,27,0.11285,2.00045,0,4294967295,0,1,1,0
