GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,536785,125501,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,911626,74852.7,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,4668.9,288821,288821,83114,-2.18799,0,0.5,2,102311,23,1,27,24,3
0,0,335.905,4266.56,4266.56,1.41297e+06,-2.46243,12,0.5,2,0,18,1,14,6,8
0,0,35.7436,1233.24,1233.24,2.57847e+07,-2.20756,14,0.5,2,0,20,1,12,6,6
0,0,1532.48,24548.7,24548.7,467582,-2.30151,14,0.5,2,0,24,1,12,10,2
0,0,312.62,10878.2,10878.2,1.82897e+06,-2.50065,16,0.5,2,4570.99,25,1,10,9,1
0,0,38.92,473.772,425.066,4.03332e+08,-2.20265,22,0.5,2,0,4294967295,0,4,4,0
0,0,44.1285,2199.53,737.087,3.9865e+07,-2.24328,22,0.5,2,0,4294967295,0,4,4,0
0,0,324.658,10719.1,1462.64,4.64986e+07,-2.50065,23,0.5,2,0,4294967295,0,3,3,0
0,0,35.7436,1233.24,168.837,1.60178e+08,-2.20756,24,0.5,2,0,4294967295,0,2,2,0
0,0,335.905,4266.56,826.346,2.17879e+08,-2.46243,24,0.5,2,0,4294967295,0,2,2,0
0,0,37.9972,482.506,86.7783,2.85778e+08,-2.20265,25,0.5,2,0,4294967295,0,1,1,0
0,0,339.079,4626.86,339.079,1.83852e+07,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,0,36.577,1264.75,36.577,1.12089e+09,-2.20756,26,0.5,2,0,4294967295,0,0,0,0
0,0,45.9537,2229.9,45.9537,1.34255e+07,-2.24328,26,0.5,2,0,4294967295,0,0,0,0
0,0,1543.75,23813.6,1543.75,6.07956e+06,-2.30151,26,0.5,2,0,4294967295,0,0,0,0
0,1,4463.87,94359.3,22572.8,642552,-0.000167489,10,0.5,3.22562,0,4294967295,0,16,16,0
0,2,41.8346,2556.96,2556.96,433239,-2.34468,0,0.5,2.83072,0,11,1,27,12,15
