GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,583757,121792,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,979804,72640.5,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,4668.9,288821,288821,72573.3,-2.18799,0,0.5,2,133014,23,1,28,24,4
0,0,335.905,4266.56,4266.56,979573,-2.46243,12,0.5,2,1605.01,18,1,15,6,9
0,0,35.7436,1233.24,1233.24,1.8317e+07,-2.20756,14,0.5,2,0,20,1,13,6,7
0,0,1532.48,24548.7,24548.7,385784,-2.30151,14,0.5,2,5466.88,24,1,13,10,3
0,0,312.62,10878.2,10878.2,1.49827e+06,-2.50065,16,0.5,2,0,25,1,11,9,2
0,0,44.1285,2199.53,1183.91,3.59631e+07,-2.24328,22,0.5,2,0,4294967295,0,5,5,0
0,0,324.658,10719.1,2148.55,4.46279e+07,-2.50065,23,0.5,2,0,4294967295,0,4,4,0
0,0,35.7436,1233.24,324.174,1.34228e+08,-2.20756,24,0.5,2,0,4294967295,0,3,3,0
0,0,335.905,4266.56,1189.38,1.9648e+08,-2.46243,24,0.5,2,0,4294967295,0,3,3,0
0,0,37.9972,482.506,185.008,7.48259e+08,-2.20265,25,0.5,2,55.324,4294967295,0,2,2,0
0,0,339.079,4626.86,608.761,1.75488e+07,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,36.577,1264.75,93.3967,2.63615e+07,-2.20756,26,0.5,2,0,4294967295,0,1,1,0
0,0,1543.75,23813.6,2324.99,5.88076e+06,-2.30151,26,0.5,2,0,4294967295,0,1,1,0
0,0,322.192,11221.9,322.192,4.33409e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,0,35.7436,1233.24,35.7436,4.57454e+08,-2.20756,27,0.5,2,0,4294967295,0,0,0,0
0,1,4463.87,94359.3,22202.2,605929,-0.000167489,10,0.5,3.38962,0,4294967295,0,17,17,0
0,2,41.8346,2556.96,2556.96,305826,-2.34468,0,0.5,2.70354,1221.36,11,1,28,12,16
0,2,1012.88,81987.1,67046.2,61444.9,-2.24328,0,0.5,2.09605,0,4294967295,0,28,28,0
0,2,133.895,4895.17,4895.17,1.32375e+06,-2.20756,0,0.5,2.73203,2378.8,12,1,28,13,15
0,2,40.9279,469.869,469.869,7984.24,-2.20265,14,0.5,2.53198,0,17,1,13,3,10
0,2,20.037,641.52,641.52,3.30181e+07,-2.71651,17,0.5,2.29196,0,20,1,10,3,7
0,2,248.839,8751.12,6426.72,1.57967e+07,-2.50065,22,0.5,2.7774,0,4294967295,0,5,5,0
0,2,1689.22,29194.4,16779.1,1.65918e+06,-2.46243,22,0.5,2.76438,557.905,4294967295,0,5,5,0
0,2,43.0674,2523.41,222.302,4.34816e+07,-2.34468,23,0.5,2.01032,0,4294967295,0,4,4,0
0,2,40.9279,469.869,268.772,2.21927e+07,-2.20265,23,0.5,2.35062,0,4294967295,0,4,4,0
0,2,20.0475,671.749,61.3224,1.95451e+07,-2.71651,25,0.5,2.00046,0,4294967295,0,2,2,0
0,2,242.23,8487.56,339.757,7.03878e+06,-2.50065,26,0.5,2.01526,0,4294967295,0,1,1,0
0,2,41.8346,2556.96,69.4757,1.6629e+07,-2.34468,26,0.5,2.00026,0,4294967295,0,1,1,0
0,2,133.895,4895.17,185.616,1.87806e+08,-2.20756,26,0.5,2.01055,0,4294967295,0,1,1,0
0,2,40.9279,469.869,40.9279,1.03668e+06,-2.20265,27,0.5,2.5,0,4294967295,0,0,0,0
0,2,19.1393,641.143,19.1393,1.75787e+09,-2.71651,27,0.5,2.5,0,4294967295,0,0,0,0
0,3,39.3746,414.076,341.851,3.01486e+07,-2.30426,22,0.107699,2,0,4294967295,0,5,5,0
0,3,6.84672,146.602,135.982,2.63086e+07,-2.20756,22,0.107699,2,0,4294967295,0,5,5,0
0,3,12.5241,289.803,183.595,3.54372e+07,-2.50065,22,0.107699,2,0,4294967295,0,5,5,0
0,3,4.01776,146.284,37.8106,5.29771e+06,-2.24328,24,0.107699,2,0,4294967295,0,3,3,0
0,3,3.08757,16.1586,16.1586,9.66739e+06,-2.30151,25,0.107699,2,0.709029,27,1,2,2,0
0,3,0.67923,10.5485,2.32686,628389,-2.35147,26,0.107699,2,0,4294967295,0,1,1,0
0,3,9.42267,67.8851,19.8275,6.78881e+07,-2.46243,26,0.107699,2,0,4294967295,0,1,1,0
0,3,0.766446,33.5517,0.766446,4.31766e+08,-2.34468,27,0.107699,2,0,4294967295,0,0,0,0
0,4,5.6423,32.9181,5.33069,2.19828e+06,-2.46243,22,0.107699,3.49985,0,4294967295,0,5,5,0
0,4,18.4212,544.891,14.1262,958981,-2.71651,22,0.107699,3.49984,0,4294967295,0,5,5,0
0,4,2.72919,116.959,2.92531,135402,-2.24328,22,0.107699,3.49996,0,4294967295,0,5,5,0
0,4,22.4198,1341.94,28.4959,1.12997e+07,-2.34468,22,0.107699,3.03227,0,4294967295,0,5,5,0
