GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,54930.6,-2.35147,0,0.5,2,303784,29,1,35,30,5
0,0,47894.7,1.45505e+06,1.45505e+06,49053.6,-2.30426,0,0.5,2,101933,33,1,35,34,1
0,0,4668.9,288821,288821,24633.1,-2.18799,0,0.5,2,0,23,1,35,24,11
0,0,324.658,10719.1,10719.1,3.22017e+07,-2.50065,23,0.5,2,643.601,34,1,11,11,0
0,0,335.905,4266.56,4266.56,8.0466e+07,-2.46243,24,0.5,2,927.242,33,1,10,9,1
0,0,37.9972,482.506,482.506,317480,-2.20265,25,0.5,2,0,29,1,9,4,5
0,0,4668.9,288821,21748.1,2.03769e+06,-2.18799,28,0.5,2,0,4294967295,0,6,6,0
0,0,35.7436,1233.24,1233.24,1.54637e+06,-2.20756,28,0.5,2,525.826,34,1,6,6,0
0,0,1593.5,25014.7,8630.47,1.19416e+07,-2.30151,29,0.5,2,0,4294967295,0,5,5,0
0,0,37.9972,482.506,37.9972,2.31804e+07,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,38.6158,1196.5,38.6158,2.33277e+08,-2.20756,34,0.5,2,0,4294967295,0,0,0,0
0,0,1662.88,23541.3,1662.88,1.79849e+06,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,0,312.62,10878.2,312.62,2.26486e+07,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,4546.48,281106,4546.48,1.18453e+06,-2.18799,34,0.5,2,0,4294967295,0,0,0,0
0,1,4463.87,94359.3,72497.4,491156,-0.000167489,10,0.5,3.87696,0,4294967295,0,24,24,0
0,2,41.8346,2556.96,2556.96,11672.6,-2.34468,0,0.5,2.00082,0,11,1,35,12,23
0,2,1012.88,81987.1,81987.1,30019.9,-2.24328,0,0.5,2.77353,0,30,1,35,31,4
0,2,133.895,4895.17,4895.17,84151.6,-2.20756,0,0.5,2.00564,0,12,1,35,13,22
0,2,20.037,641.52,641.52,58.5814,-2.71651,17,0.5,2.0051,0,20,1,17,3,14
0,2,248.839,8751.12,8751.12,5.35949e+06,-2.50065,22,0.5,2.01731,0,29,1,12,7,5
0,2,1689.22,29194.4,29194.4,427698,-2.46243,22,0.5,2.82292,0,30,1,12,8,4
0,2,43.0674,2523.41,1436.71,2.90592e+06,-2.34468,23,0.5,2.0014,0,4294967295,0,11,11,0
0,2,242.23,8487.56,2110.66,3.1795e+06,-2.50065,26,0.5,2.00115,0,4294967295,0,8,8,0
0,2,40.9279,469.869,469.869,266380,-2.20265,27,0.5,2.00442,129.968,34,1,7,7,0
0,2,132.978,5003.26,870.878,686707,-2.20756,28,0.5,2.00257,0,4294967295,0,6,6,0
0,2,41.8346,2556.96,443.527,941957,-2.34468,28,0.5,2.00513,0,4294967295,0,6,6,0
0,2,18.0254,659.593,237.643,2.20484e+06,-2.71651,29,0.5,2.0092,0,4294967295,0,5,5,0
0,2,133.895,4895.17,133.895,4.55664e+08,-2.20756,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,41.8346,2556.96,41.8346,1.92102e+06,-2.34468,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1453.84,29851.6,1453.84,1.45506e+07,-2.46243,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,1012.88,2.35273e+06,-2.24328,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,20.037,641.52,20.037,68407.7,-2.71651,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,40.9279,469.869,40.9279,5.04909e+06,-2.20265,34,0.5,2.5,0,4294967295,0,0,0,0
0,3,38.8399,370.813,322.842,637132,-2.30426,29,0.101114,2,0,4294967295,0,5,5,0
0,3,6.84672,146.602,127.267,5.53839e+06,-2.20756,29,0.101114,2,0,4294967295,0,5,5,0
0,3,11.7976,280.607,11.7976,4.97796e+07,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
0,3,4.01776,146.284,4.01776,8.04939e+07,-2.24328,34,0.101114,2,0,4294967295,0,0,0,0
0,3,0.785359,31.1154,0.785359,1.33159e+09,-2.34468,34,0.101114,2,0,4294967295,0,0,0,0
0,3,9.42267,67.8851,9.42267,1.11879e+07,-2.46243,34,0.101114,2,0,4294967295,0,0,0,0
0,3,3.11086,15.9159,3.11086,7.36285e+06,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,3,0.619549,10.4878,0.619549,3.1052e+08,-2.35147,34,0.101114,2,0,4294967295,0,0,0,0
0,4,18.4212,544.891,215.905,22503.1,-2.71651,22,0.101114,3.47626,0,4294967295,0,12,12,0
0,4,2.72919,116.959,116.959,7.42928,-2.24328,22,0.101114,3.48746,21.9108,33,1,12,11,1
0,4,22.4198,1341.94,138.718,1.80337e+06,-2.34468,22,0.101114,3.49933,0,4294967295,0,12,12,0
0,4,27.2559,253.918,144.889,138790,-2.30151,22,0.101114,3.47279,0,4294967295,0,12,12,0
0,4,111.613,1423.59,383.135,520002,-2.20265,27,0.101114,3.47239,0,4294967295,0,7,7,0
0,4,5.75409,33.4011,5.75409,14179.3,-2.46243,34,0.101114,3,0,4294967295,0,0,0,0
0,5,24.1412,711.822,711.822,865818,-2.20756,22,0.101114,2.00266,120.464,34,1,12,12,0
0,5,4.41322,87.5713,68.2703,2.17371e+07,-2.50065,29,0.101114,2.35911,0,4294967295,0,5,5,0
0,5,1.13813,44.2228,31.589,3.23383e+07,-2.34468,29,0.101114,2.32068,0,4294967295,0,5,5,0
0,5,1.48928,8.80278,1.48928,5.1241e+08,-2.20265,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,0.157028,2.68333,0.157028,4.73029e+10,-2.71651,34,0.101114,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,1096.22,-2.34468,0,0.101114,2,0,17,1,35,18,17
0,6,1178.32,59102.4,59102.4,102233,-2.20756,0,0.101114,2,16750.1,30,1,35,31,4
0,6,39.9648,781.366,781.366,1.01545e+06,-2.35147,12,0.101114,2,54.4242,20,1,22,8,14
0,6,202.254,2843.29,2843.29,931625,-2.30426,12,0.101114,2,0,23,1,22,11,11
0,6,66.2992,2445.44,2445.44,1.06824e+07,-2.71651,22,0.101114,2,31.4693,34,1,12,12,0
0,6,117.375,7858.23,3116.45,421313,-2.34468,22,0.101114,2,0,4294967295,0,12,12,0
0,6,19.8587,411.662,411.662,346175,-2.50065,22,0.101114,2,45.0071,29,1,12,7,5
0,6,8.03511,59.8633,59.8633,5.29905e+06,-2.20265,25,0.101114,2,6.5398e-15,29,1,9,4,5
0,6,115.429,8123.95,1399.44,93363.1,-2.34468,26,0.101114,2,0,4294967295,0,8,8,0
0,6,847.099,12356.5,3661.43,5.40072e+06,-2.30151,27,0.101114,2,0,4294967295,0,7,7,0
0,6,194.145,3130.27,1166.21,1.82656e+06,-2.30426,28,0.101114,2,0,4294967295,0,6,6,0
0,6,19.8587,411.662,19.8587,1.14476e+07,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
0,6,807.103,12299.3,807.103,172418,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,6,195.265,2777.84,195.265,2.14839e+07,-2.30426,34,0.101114,2,0,4294967295,0,0,0,0
0,6,9.71206,58.0591,9.71206,5.63155e+07,-2.20265,34,0.101114,2,0,4294967295,0,0,0,0
0,6,39.1859,739.326,39.1859,3.9109e+06,-2.35147,34,0.101114,2,0,4294967295,0,0,0,0
0,6,115.658,7590.05,115.658,111999,-2.34468,34,0.101114,2,0,4294967295,0,0,0,0
0,7,551.678,7498.23,7498.23,3.87322e+06,-2.46243,0,0.101114,3.40079,0,17,1,35,18,17
0,7,30.5258,978.101,978.101,555.094,-2.71651,16,0.101114,3.37179,0,20,1,18,4,14
0,7,135.182,1831.2,1827.52,1991.53,-2.20265,17,0.101114,3.36314,0,21,1,17,4,13
0,7,23.5626,247.583,247.583,14.4033,-2.30426,17,0.101114,3.49033,0,20,1,17,3,14
0,7,1147.22,47801.6,36058,1.99249e+06,-2.50065,23,0.101114,3.33198,0,4294967295,0,11,11,0
0,7,150.367,10387.4,4149.45,4.94421e+07,-2.34468,24,0.101114,3.5481,0,4294967295,0,10,10,0
0,7,600.842,28537.9,16804.7,9.76086e+06,-2.18799,25,0.101114,3.32528,0,4294967295,0,9,9,0
0,7,23.7468,258.005,140.389,2.1416e+06,-2.30426,27,0.101114,3.48546,0,4294967295,0,7,7,0
0,7,613.741,28092.6,3665.16,5.88163e+06,-2.18799,28,0.101114,3.5472,0,4294967295,0,6,6,0
0,7,33.0535,962.093,198.422,993173,-2.71651,28,0.101114,3.48997,0,4294967295,0,6,6,0
0,7,145.91,9575.15,350.511,541738,-2.34468,28,0.101114,3.39802,0,4294967295,0,6,6,0
0,7,458.729,15238.4,1279.3,136001,-2.35147,28,0.101114,3.27342,0,4294967295,0,6,6,0
0,7,31.4678,965.438,31.4678,97169.9,-2.71651,34,0.101114,3,0,4294967295,0,0,0,0
0,7,135.182,1831.2,135.182,1.20879e+06,-2.20265,34,0.101114,3,0,4294967295,0,0,0,0
0,7,458.729,15238.4,458.729,6.25736e+06,-2.35147,34,0.101114,3,0,4294967295,0,0,0,0
0,7,570.918,7336.49,570.918,1.31193e+08,-2.46243,34,0.101114,3,0,4294967295,0,0,0,0
0,7,145.052,9881.03,145.052,9.46062e+06,-2.34468,34,0.101114,3,0,4294967295,0,0,0,0
0,7,24.2265,245.125,24.2265,11110.7,-2.30426,34,0.101114,3,0,4294967295,0,0,0,0
0,8,766.869,41270.4,41270.4,67735.2,-2.71651,0,0.101114,2.83666,16434.7,30,1,35,31,4
0,8,56.9919,3645,3645,9221.9,-2.34468,0,0.101114,2.00142,0,18,1,35,19,16
0,8,214.659,6851.69,3458.91,1.324e+07,-2.50065,22,0.101114,2.0012,0,4294967295,0,12,12,0
0,8,63.1067,3596.6,1761.75,3.23135e+06,-2.34468,22,0.101114,2.0013,0,4294967295,0,12,12,0
0,8,1078.1,15191.3,4670.28,1.21809e+06,-2.30151,25,0.101114,2.00099,4.80026e-14,4294967295,0,9,9,0
0,8,29.1181,775.673,395.056,454767,-2.35147,26,0.101114,2.00531,0,4294967295,0,8,8,0
0,8,54.7936,3551.99,346.681,279283,-2.34468,28,0.101114,2.00481,0,4294967295,0,6,6,0
0,8,211.189,7026.7,817.901,976402,-2.50065,28,0.101114,2.00368,0,4294967295,0,6,6,0
