GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,47791.7,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,47894.7,1.45505e+06,1.45505e+06,43277,-2.30426,0,0.5,2,196044,33,1,36,34,2
0,0,4668.9,288821,288821,20667.9,-2.18799,0,0.5,2,30820.2,23,1,36,24,12
0,0,324.658,10719.1,10719.1,2.82684e+07,-2.50065,23,0.5,2,2624.94,34,1,12,11,1
0,0,335.905,4266.56,4266.56,5.85258e+07,-2.46243,24,0.5,2,1872.33,33,1,11,9,2
0,0,37.9972,482.506,482.506,206011,-2.20265,25,0.5,2,0,29,1,10,4,6
0,0,4668.9,288821,26576.5,1.94474e+06,-2.18799,28,0.5,2,0,4294967295,0,7,7,0
0,0,35.7436,1233.24,1233.24,1.33593e+06,-2.20756,28,0.5,2,0,34,1,7,6,1
0,0,1593.5,25014.7,10933.5,1.15197e+07,-2.30151,29,0.5,2,0,4294967295,0,6,6,0
0,0,37.9972,482.506,95.6023,2.01104e+07,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,38.6158,1196.5,96.2013,3.71563e+07,-2.20756,34,0.5,2,0,4294967295,0,1,1,0
0,0,1662.88,23541.3,2487.77,1.72101e+06,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,312.62,10878.2,563.545,1.56391e+07,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,4546.48,281106,6216.66,1.14873e+06,-2.18799,34,0.5,2,0,4294967295,0,1,1,0
0,0,37.9972,482.506,37.9972,2.90696e+06,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,10854.5,680324,10854.5,1.81028e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,34.6591,1278.44,34.6591,5.32795e+07,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,1,4463.87,94359.3,88485,476640,-0.000167489,10,0.5,3.95097,0,4294967295,0,25,25,0
0,2,41.8346,2556.96,2556.96,1.94206e+06,-2.34468,0,0.5,2.13776,573.27,11,1,36,12,24
0,2,1012.88,81987.1,81987.1,26103,-2.24328,0,0.5,2.75806,16560.6,30,1,36,31,5
0,2,133.895,4895.17,4895.17,50764.3,-2.20756,0,0.5,2.11705,867.664,12,1,36,13,23
0,2,20.037,641.52,641.52,1.21946,-2.71651,17,0.5,2.1587,227.188,20,1,18,3,15
0,2,248.839,8751.12,8751.12,4.29589e+06,-2.50065,22,0.5,2.16281,1226.96,29,1,13,7,6
0,2,1689.22,29194.4,29194.4,350405,-2.46243,22,0.5,2.61193,6421.95,30,1,13,8,5
0,2,242.23,8487.56,2639.47,2.83814e+06,-2.50065,26,0.5,2.21323,0,4294967295,0,9,9,0
0,2,40.9279,469.869,469.869,228904,-2.20265,27,0.5,2.04956,0,34,1,8,7,1
0,2,132.978,5003.26,1156.66,655812,-2.20756,28,0.5,2.20373,0,4294967295,0,7,7,0
0,2,41.8346,2556.96,593.039,891554,-2.34468,28,0.5,2.02726,0,4294967295,0,7,7,0
0,2,18.0254,659.593,332.38,2.07196e+06,-2.71651,29,0.5,2.01319,0,4294967295,0,6,6,0
0,2,133.895,4895.17,186.676,1.24005e+08,-2.20756,34,0.5,2.01368,0,4294967295,0,1,1,0
0,2,41.8346,2556.96,71.0958,1.74356e+06,-2.34468,34,0.5,2.07322,0,4294967295,0,1,1,0
0,2,1453.84,29851.6,1948.46,1.24454e+07,-2.46243,34,0.5,2.46359,0,4294967295,0,1,1,0
0,2,1012.88,81987.1,1428.95,2.19946e+06,-2.24328,34,0.5,2.47612,0,4294967295,0,1,1,0
0,2,20.037,641.52,37.0143,66355.5,-2.71651,34,0.5,2.03748,0,4294967295,0,1,1,0
0,2,40.9279,469.869,73.3207,4.5827e+06,-2.20265,34,0.5,2.14647,0,4294967295,0,1,1,0
0,2,43.352,500.9,43.352,1.75743e+06,-2.20265,35,0.5,2.5,0,4294967295,0,0,0,0
0,3,38.8399,370.813,370.813,558567,-2.30426,29,0.108737,2,75.1391,35,1,6,6,0
0,3,6.84672,146.602,146.602,4.80222e+06,-2.20756,29,0.108737,2,45.0602,35,1,6,6,0
0,3,11.7976,280.607,24.0017,3.9972e+07,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,3,4.01776,146.284,9.74082,5.66395e+07,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,3,0.785359,31.1154,2.58606,1.25777e+09,-2.34468,34,0.108737,2,0,4294967295,0,1,1,0
0,3,9.42267,67.8851,19.8306,8.04803e+06,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,3,3.11086,15.9159,7.8891,6.2811e+06,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,3,0.619549,10.4878,2.13281,3.01275e+08,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,4,18.4212,544.891,282.403,21800.5,-2.71651,22,0.108737,3.30028,0,4294967295,0,13,13,0
0,4,22.4198,1341.94,181.974,1.73081e+06,-2.34468,22,0.108737,3.01326,0,4294967295,0,13,13,0
0,4,27.2559,253.918,198.327,133753,-2.30151,22,0.108737,3.01407,0,4294967295,0,13,13,0
0,4,111.613,1423.59,516.254,499416,-2.20265,27,0.108737,3.37011,0,4294967295,0,8,8,0
0,4,5.75409,33.4011,23.0611,13760,-2.46243,34,0.108737,3.49992,0,4294967295,0,1,1,0
0,4,2.76966,117.578,2.76966,366.552,-2.24328,35,0.108737,3,0,4294967295,0,0,0,0
0,5,24.1412,711.822,711.822,744801,-2.20756,22,0.108737,2.15645,276.465,34,1,13,12,1
0,5,4.41322,87.5713,87.5713,1.61377e+07,-2.50065,29,0.108737,2.06754,10.5611,35,1,6,6,0
0,5,1.13813,44.2228,44.2228,2.14556e+07,-2.34468,29,0.108737,2.01206,4.5638,35,1,6,6,0
0,5,1.48928,8.80278,5.29113,3.5706e+08,-2.20265,34,0.108737,3.38871,0,4294967295,0,1,1,0
0,5,0.157028,2.68333,0.555095,2.86549e+10,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,6,1178.32,59102.4,59102.4,87110.6,-2.20756,0,0.108737,2,21202.1,30,1,36,31,5
0,6,39.9648,781.366,781.366,599266,-2.35147,12,0.108737,2,281.77,20,1,23,8,15
0,6,202.254,2843.29,2843.29,697952,-2.30426,12,0.108737,2,555.289,23,1,23,11,12
0,6,66.2992,2445.44,2445.44,8.79421e+06,-2.71651,22,0.108737,2,529.867,34,1,13,12,1
0,6,117.375,7858.23,3708.37,407454,-2.34468,22,0.108737,2,2.32201,4294967295,0,13,13,0
0,6,19.8587,411.662,411.662,272873,-2.50065,22,0.108737,2,190.604,29,1,13,7,6
0,6,8.03511,59.8633,59.8633,3.58901e+06,-2.20265,25,0.108737,2,-5.65628e-16,29,1,10,4,6
0,6,115.429,8123.95,1739.91,89290.7,-2.34468,26,0.108737,2,0,4294967295,0,9,9,0
0,6,847.099,12356.5,4320.91,5.17891e+06,-2.30151,27,0.108737,2,0,4294967295,0,8,8,0
0,6,194.145,3130.27,1466.16,1.74383e+06,-2.30426,28,0.108737,2,0,4294967295,0,7,7,0
0,6,19.8587,411.662,37.4461,1.06729e+07,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,6,807.103,12299.3,1039.75,166999,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,6,195.265,2777.84,281.964,1.57288e+07,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,6,9.71206,58.0591,20.3524,4.36488e+07,-2.20265,34,0.108737,2,0,4294967295,0,1,1,0
0,6,39.1859,739.326,67.4889,3.65639e+06,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,6,115.658,7590.05,175.909,108625,-2.34468,34,0.108737,2,0,4294967295,0,1,1,0
0,6,7.59204,59.5216,7.59204,2.53213e+07,-2.20265,35,0.108737,2,0,4294967295,0,0,0,0
0,7,551.678,7498.23,7498.23,2.94758e+06,-2.46243,0,0.108737,3.91305,2000.02,17,1,36,18,18
0,7,30.5258,978.101,978.101,83.656,-2.71651,16,0.108737,3.40806,0,20,1,19,4,15
0,7,135.182,1831.2,1831.2,435.441,-2.20265,17,0.108737,3.48512,877.04,21,1,18,4,14
0,7,1147.22,47801.6,44779.7,1.59931e+06,-2.50065,23,0.108737,3.19852,0,4294967295,0,12,12,0
0,7,150.367,10387.4,5253.2,4.54944e+07,-2.34468,24,0.108737,3.83443,0,4294967295,0,11,11,0
0,7,600.842,28537.9,21686,9.28758e+06,-2.18799,25,0.108737,3.1989,0,4294967295,0,10,10,0
0,7,23.7468,258.005,172.901,2.00081e+06,-2.30426,27,0.108737,3.2604,0,4294967295,0,8,8,0
0,7,613.741,28092.6,4906.22,5.6012e+06,-2.18799,28,0.108737,3.54234,0,4294967295,0,7,7,0
0,7,33.0535,962.093,259.085,950322,-2.71651,28,0.108737,3.29872,0,4294967295,0,7,7,0
0,7,458.729,15238.4,2022.35,131855,-2.35147,28,0.108737,3.49736,0,4294967295,0,7,7,0
0,7,135.182,1831.2,164.826,1.14437e+06,-2.20265,34,0.108737,3.22247,0,4294967295,0,1,1,0
0,7,458.729,15238.4,775.768,2.18116e+06,-2.35147,34,0.108737,3.26787,0,4294967295,0,1,1,0
0,7,570.918,7336.49,805.176,2.80781e+07,-2.46243,34,0.108737,3.27894,0,4294967295,0,1,1,0
0,7,145.052,9881.03,190.32,9.82945e+06,-2.34468,34,0.108737,3.30887,0,4294967295,0,1,1,0
