GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,633480,118192,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,47894.7,1.45505e+06,1.05137e+06,70493.6,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,4668.9,288821,288821,63096.9,-2.18799,0,0.5,2,0,23,1,29,24,5
0,0,35.7436,1233.24,1233.24,1.26515e+07,-2.20756,14,0.5,2,0,20,1,14,6,8
0,0,1532.48,24548.7,24548.7,325100,-2.30151,14,0.5,2,10933.9,24,1,14,10,4
0,0,312.62,10878.2,10878.2,1.26651e+06,-2.50065,16,0.5,2,3068.49,25,1,12,9,3
0,0,44.1285,2199.53,1797.61,3.37914e+07,-2.24328,22,0.5,2,0,4294967295,0,6,6,0
0,0,324.658,10719.1,3024.24,4.2603e+07,-2.50065,23,0.5,2,0,4294967295,0,5,5,0
0,0,335.905,4266.56,1638.36,1.83791e+08,-2.46243,24,0.5,2,0,4294967295,0,4,4,0
0,0,37.9972,482.506,323.329,3.75744e+08,-2.20265,25,0.5,2,55.324,4294967295,0,3,3,0
0,0,36.577,1264.75,202.799,2.67315e+08,-2.20756,26,0.5,2,0,4294967295,0,2,2,0
0,0,1543.75,23813.6,3359.99,5.65949e+06,-2.30151,26,0.5,2,0,4294967295,0,2,2,0
0,0,322.192,11221.9,579.032,2.82107e+07,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,327.415,4313.73,327.415,9.61093e+06,-2.46243,28,0.5,2,0,4294967295,0,0,0,0
0,0,4668.9,288821,4668.9,2.54533e+06,-2.18799,28,0.5,2,0,4294967295,0,0,0,0
0,0,35.7436,1233.24,35.7436,4.35136e+08,-2.20756,28,0.5,2,0,4294967295,0,0,0,0
0,1,4463.87,94359.3,34565,588021,-0.000167489,10,0.5,3.63897,0,4294967295,0,18,18,0
0,2,41.8346,2556.96,2556.96,210631,-2.34468,0,0.5,2.81385,0,11,1,29,12,17
0,2,1012.88,81987.1,72537.3,59621.5,-2.24328,0,0.5,2.10906,0,4294967295,0,29,29,0
0,2,133.895,4895.17,4895.17,956995,-2.20756,0,0.5,2.56329,0,12,1,29,13,16
0,2,20.037,641.52,641.52,1.54224e+07,-2.71651,17,0.5,2.35874,259.561,20,1,11,3,8
0,2,248.839,8751.12,7929.47,1.43621e+07,-2.50065,22,0.5,2.42495,0,4294967295,0,6,6,0
0,2,1689.22,29194.4,21156.4,1.5193e+06,-2.46243,22,0.5,2.59576,557.905,4294967295,0,6,6,0
0,2,43.0674,2523.41,310.317,3.45434e+07,-2.34468,23,0.5,2.01184,0,4294967295,0,5,5,0
0,2,40.9279,469.869,370.752,1.89524e+07,-2.20265,23,0.5,2.01046,0.0195797,4294967295,0,5,5,0
0,2,242.23,8487.56,535.232,6.49114e+06,-2.50065,26,0.5,2.48324,0,4294967295,0,2,2,0
0,2,41.8346,2556.96,112.414,1.38493e+07,-2.34468,26,0.5,2.0845,0,4294967295,0,2,2,0
0,2,40.9279,469.869,68.3506,342983,-2.20265,27,0.5,2.0016,0,4294967295,0,1,1,0
0,2,19.1393,641.143,31.9324,8.91974e+07,-2.71651,27,0.5,2.00121,0,4294967295,0,1,1,0
0,2,132.978,5003.26,132.978,3.53104e+08,-2.20756,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,41.8346,2556.96,41.8346,2.34549e+07,-2.34468,28,0.5,2.5,0,4294967295,0,0,0,0
0,3,39.3746,414.076,414.076,2.38522e+07,-2.30426,22,0.11285,2,61.2221,28,1,6,6,0
0,3,6.84672,146.602,146.602,2.08934e+07,-2.20756,22,0.11285,2,59.8692,28,1,6,6,0
0,3,12.5241,289.803,270.331,3.17902e+07,-2.50065,22,0.11285,2,0,4294967295,0,6,6,0
0,3,4.01776,146.284,66.7484,4.82379e+06,-2.24328,24,0.11285,2,0,4294967295,0,4,4,0
0,3,0.67923,10.5485,6.44427,605753,-2.35147,26,0.11285,2,0,4294967295,0,2,2,0
0,3,9.42267,67.8851,38.254,3.34287e+07,-2.46243,26,0.11285,2,0,4294967295,0,2,2,0
0,3,0.766446,33.5517,2.65266,1.56589e+08,-2.34468,27,0.11285,2,0,4294967295,0,1,1,0
