GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,81725.3,-2.35147,0,0.5,2,142958,29,1,32,30,2
0,0,47894.7,1.45505e+06,1.28761e+06,64426.3,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,4668.9,288821,288821,40335.3,-2.18799,0,0.5,2,92249.2,23,1,32,24,8
0,0,35.7436,1233.24,1233.24,1.60741e+07,-2.20756,14,0.5,2,1398.6,20,1,17,6,11
0,0,1532.48,24548.7,24548.7,173996,-2.30151,14,0.5,2,10940.6,24,1,17,10,7
0,0,312.62,10878.2,10878.2,723080,-2.50065,16,0.5,2,6143.97,25,1,15,9,6
0,0,324.658,10719.1,6698.94,3.83525e+07,-2.50065,23,0.5,2,0,4294967295,0,8,8,0
0,0,335.905,4266.56,3223.26,1.26312e+08,-2.46243,24,0.5,2,0,4294967295,0,7,7,0
0,0,37.9972,482.506,482.506,8.57397e+06,-2.20265,25,0.5,2,711.609,29,1,6,4,2
0,0,1543.75,23813.6,8389.57,5.12622e+06,-2.30151,26,0.5,2,0,4294967295,0,5,5,0
0,0,327.415,4313.73,1538.57,1.19211e+07,-2.46243,28,0.5,2,0,4294967295,0,3,3,0
0,0,4668.9,288821,10994.1,2.31264e+06,-2.18799,28,0.5,2,0,4294967295,0,3,3,0
0,0,35.7436,1233.24,387.203,62839.3,-2.20756,28,0.5,2,0,4294967295,0,3,3,0
0,0,328.533,11250.7,983.503,8.18101e+06,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,0,1593.5,25014.7,3449.93,2.88347e+06,-2.30151,29,0.5,2,0,4294967295,0,2,2,0
0,0,35.7436,1233.24,194.496,3.84688e+06,-2.20756,29,0.5,2,0,4294967295,0,2,2,0
0,1,4463.87,94359.3,48666.5,537410,-0.000167489,10,0.5,3.69418,0,4294967295,0,21,21,0
0,2,41.8346,2556.96,2556.96,58149.8,-2.34468,0,0.5,2.01224,2337.07,11,1,32,12,20
0,2,1012.88,81987.1,81987.1,44957.3,-2.24328,0,0.5,2.73497,20831.5,30,1,32,31,1
0,2,133.895,4895.17,4895.17,318974,-2.20756,0,0.5,2.31308,4963.34,12,1,32,13,19
0,2,20.037,641.52,641.52,294113,-2.71651,17,0.5,2.00975,378.884,20,1,14,3,11
0,2,248.839,8751.12,8751.12,9.21128e+06,-2.50065,22,0.5,2.33949,5926.14,29,1,9,7,2
0,2,1689.22,29194.4,29194.4,781580,-2.46243,22,0.5,2.90916,16220.8,30,1,9,8,1
0,2,43.0674,2523.41,719.431,9.55402e+06,-2.34468,23,0.5,2.00196,0,4294967295,0,8,8,0
0,2,40.9279,469.869,469.869,2.27223e+06,-2.20265,23,0.5,2.002,401.631,29,1,8,6,2
0,2,242.23,8487.56,1138.8,4.36108e+06,-2.50065,26,0.5,2.00218,0,4294967295,0,5,5,0
0,2,41.8346,2556.96,335.539,3.7412e+06,-2.34468,26,0.5,2.00375,0,4294967295,0,5,5,0
0,2,40.9279,469.869,239.49,207693,-2.20265,27,0.5,2.00407,0,4294967295,0,4,4,0
0,2,19.1393,641.143,134.095,3.9362e+06,-2.71651,27,0.5,2.0023,0,4294967295,0,4,4,0
0,2,132.978,5003.26,384.255,3.87097e+06,-2.20756,28,0.5,2.011,0,4294967295,0,3,3,0
0,2,41.8346,2556.96,162.819,3.21723e+06,-2.34468,28,0.5,2.0033,0,4294967295,0,3,3,0
0,2,18.0254,659.593,54.8521,6.91305e+06,-2.71651,29,0.5,2.01061,0,4294967295,0,2,2,0
0,3,12.5241,289.803,289.803,4.77146e+06,-2.50065,22,0.105262,2,360.055,29,1,9,7,2
0,3,4.01776,146.284,146.284,2.13505e+06,-2.24328,24,0.105262,2,111.958,30,1,7,6,1
0,3,0.67923,10.5485,10.5485,194444,-2.35147,26,0.105262,2,14.1397,29,1,5,3,2
0,3,9.42267,67.8851,67.8851,1.78978e+06,-2.46243,26,0.105262,2,94.7657,29,1,5,3,2
0,3,0.766446,33.5517,33.5517,2.33692e+07,-2.34468,27,0.105262,2,1.86359,31,1,4,4,0
0,3,3.11086,15.9159,15.9159,552669,-2.30151,28,0.105262,2,19.8119,30,1,3,2,1
0,3,0.67923,10.5485,6.85662,8.78457e+06,-2.35147,29,0.105262,2,0,4294967295,0,2,2,0
0,3,38.8399,370.813,115.49,2.75176e+06,-2.30426,29,0.105262,2,0,4294967295,0,2,2,0
0,3,6.84672,146.602,32.3141,2.37982e+07,-2.20756,29,0.105262,2,0,4294967295,0,2,2,0
0,4,5.6423,32.9181,14.2907,524.047,-2.46243,22,0.105262,3.5,0,4294967295,0,9,9,0
0,4,18.4212,544.891,41.9529,30249.2,-2.71651,22,0.105262,3.49972,0,4294967295,0,9,9,0
0,4,2.72919,116.959,13.8208,10.7972,-2.24328,22,0.105262,3.5,0,4294967295,0,9,9,0
0,4,22.4198,1341.94,68.485,3.32739e+06,-2.34468,22,0.105262,3.4476,0,4294967295,0,9,9,0
0,4,27.2559,253.918,83.4433,213485,-2.30151,22,0.105262,3.49496,0,4294967295,0,9,9,0
0,4,111.613,1423.59,319.799,5.0588e+06,-2.20265,27,0.105262,3.16623,0,4294967295,0,4,4,0
0,5,24.1412,711.822,490.809,9.4174e+06,-2.20756,22,0.105262,2.00257,0,4294967295,0,9,9,0
0,5,0.154486,2.59578,2.59578,5.01353e+07,-2.71651,26,0.105262,2.00432,3.83436,29,1,5,3,2
0,5,4.41322,87.5713,17.3179,3.60326e+07,-2.50065,29,0.105262,2.13494,0,4294967295,0,2,2,0
0,5,0.156249,2.56159,1.7347,1.86169e+09,-2.71651,29,0.105262,2,0,4294967295,0,2,2,0
0,5,1.37397,8.80504,7.55417,5.57442e+07,-2.20265,29,0.105262,2.10185,0,4294967295,0,2,2,0
0,5,1.13813,44.2228,6.53309,4.59204e+07,-2.34468,29,0.105262,2.00102,0,4294967295,0,2,2,0
0,6,113.119,8001.09,8001.09,2314.9,-2.34468,0,0.105262,2,6150.19,17,1,32,18,14
0,6,1178.32,59102.4,59102.4,161467,-2.20756,0,0.105262,2,5182.76,30,1,32,31,1
0,6,831.904,11991.1,11991.1,23678.7,-2.30151,0,0.105262,2,6637.42,15,1,32,16,16
0,6,39.9648,781.366,781.366,1.03297e+06,-2.35147,12,0.105262,2,769.879,20,1,19,8,11
0,6,202.254,2843.29,2843.29,2.08705e+06,-2.30426,12,0.105262,2,1880.62,23,1,19,11,8
0,6,66.2992,2445.44,1442.69,2.19558e+07,-2.71651,22,0.105262,2,0,4294967295,0,9,9,0
0,6,117.375,7858.23,1879.42,514761,-2.34468,22,0.105262,2,0,4294967295,0,9,9,0
0,6,19.8587,411.662,411.662,853229,-2.50065,22,0.105262,2,397.093,29,1,9,7,2
0,6,8.03511,59.8633,59.8633,2.32289e+06,-2.20265,25,0.105262,2,84.1338,29,1,6,4,2
0,6,39.9648,781.366,392.773,4.63005e+06,-2.35147,26,0.105262,2,0,4294967295,0,5,5,0
0,6,17.4275,471.695,252.448,937006,-2.50065,26,0.105262,2,0,4294967295,0,5,5,0
0,6,115.429,8123.95,730.042,173037,-2.34468,26,0.105262,2,0,4294967295,0,5,5,0
0,6,847.099,12356.5,2267.47,6.23433e+06,-2.30151,27,0.105262,2,0,4294967295,0,4,4,0
0,6,194.145,3130.27,586,1.15356e+07,-2.30426,28,0.105262,2,0,4294967295,0,3,3,0
0,6,39.0899,809.278,188.302,4.38946e+06,-2.35147,28,0.105262,2,0,4294967295,0,3,3,0
0,6,8.78146,58.3033,38.5326,1.54734e+07,-2.20265,29,0.105262,2,0,4294967295,0,2,2,0
0,7,458.729,15238.4,15238.4,46175.6,-2.35147,0,0.105262,3.23507,14566.4,19,1,32,20,12
0,7,551.678,7498.23,7498.23,8.0962e+06,-2.46243,0,0.105262,3.24251,9212.05,17,1,32,18,14
0,7,144.347,10582.5,10582.5,98556.8,-2.34468,0,0.105262,3.3671,11792.9,21,1,32,22,10
0,7,633.422,29259.5,29259.5,137709,-2.18799,0,0.105262,3.19992,22661.1,20,1,32,21,11
0,7,30.5258,978.101,978.101,50474,-2.71651,16,0.105262,3.15609,1119.53,20,1,15,4,11
