GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46826.7,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,3464.99,406028,406028,39564.8,-2.34468,0,0.5,2,39013,28,1,36,29,7
0,0,47894.7,1.45505e+06,1.45505e+06,42977,-2.30426,0,0.5,2,196142,33,1,36,34,2
0,0,317.039,10683.8,10683.8,1.59073e+06,-2.50065,16,0.5,2,4.54747e-13,25,1,19,9,10
0,0,1578,26095.4,26095.4,1.5052e+06,-2.30151,23,0.5,2,12177,33,1,12,10,2
0,0,330.904,4418.78,4418.78,3.43333e+07,-2.46243,25,0.5,2,1839.66,34,1,10,9,1
0,0,40.11,464.14,464.14,912105,-2.20265,26,0.5,2,0,30,1,9,4,5
0,0,39.3689,2193.83,2193.83,831355,-2.24328,26,0.5,2,1007.28,33,1,9,7,2
0,0,1592.83,24809.7,11267.5,2.32788e+06,-2.30151,29,0.5,2,0,4294967295,0,6,6,0
0,0,317.039,10683.8,4721.63,563567,-2.50065,29,0.5,2,0,4294967295,0,6,6,0
0,0,35.6814,1269,1269,2.99946e+06,-2.20756,29,0.5,2,488.236,35,1,6,6,0
0,0,3437.54,410188,4796.51,3.62533e+06,-2.34468,34,0.5,2,0,4294967295,0,1,1,0
0,0,34.5409,1432.1,86.0692,1.61609e+08,-2.20756,34,0.5,2,0,4294967295,0,1,1,0
0,0,318.641,4046.26,578.036,4.71842e+06,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,38.0663,469.206,95.8765,2.84409e+07,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,12033.2,661202,12033.2,1.6004e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,326.719,10508.1,326.719,6.06353e+07,-2.50065,35,0.5,2,0,4294967295,0,0,0,0
