GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,80075.2,-2.35147,0,0.5,2,142592,29,1,32,30,2
0,0,3464.99,406028,406028,68763.9,-2.34468,0,0.5,2,153236,28,1,32,29,3
0,0,47894.7,1.45505e+06,1.28694e+06,63979.7,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,317.039,10683.8,10683.8,427883,-2.50065,16,0.5,2,6101.32,25,1,15,9,6
0,0,335.905,4266.56,4266.56,653506,-2.46243,16,0.5,2,3202.88,22,1,15,6,9
0,0,1578,26095.4,18091.8,2.28304e+06,-2.30151,23,0.5,2,0,4294967295,0,8,8,0
0,0,325.675,10739.4,6502.26,2.47497e+06,-2.50065,24,0.5,2,0,4294967295,0,7,7,0
0,0,34.3814,1265.24,1265.24,1.55487e+07,-2.20756,25,0.5,2,375.34,31,1,6,6,0
0,0,330.904,4418.78,2639.55,1.32921e+08,-2.46243,25,0.5,2,0,4294967295,0,6,6,0
0,0,40.11,464.14,464.14,3.06437e+06,-2.20265,26,0.5,2,499.19,30,1,5,4,1
0,0,39.3689,2193.83,1169.11,2.77187e+06,-2.24328,26,0.5,2,0,4294967295,0,5,5,0
0,0,34.8347,1379.68,382.302,515100,-2.20756,28,0.5,2,0,4294967295,0,3,3,0
0,0,1592.83,24809.7,3457.08,2.63024e+06,-2.30151,29,0.5,2,0,4294967295,0,2,2,0
0,0,341.525,4413.17,978.703,9.82272e+06,-2.46243,29,0.5,2,0,4294967295,0,2,2,0
0,0,317.039,10683.8,967.272,1.36135e+06,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,0,41.962,441.806,221.211,3.53167e+06,-2.20265,29,0.5,2,0,4294967295,0,2,2,0
0,0,35.6814,1269,198.943,3.85464e+06,-2.20756,29,0.5,2,0,4294967295,0,2,2,0
0,2,1012.88,81987.1,81987.1,80085.1,-2.24328,0,0.5,2.64085,14306.4,30,1,32,31,1
0,2,41.8346,2556.96,2556.96,73821.1,-2.34468,13,0.5,2.00214,1396.94,19,1,18,6,12
0,2,133.895,4895.17,4895.17,139059,-2.20756,15,0.5,2.04185,3766.69,20,1,16,5,11
0,2,1673.33,26501.5,26501.5,1.01392e+06,-2.46243,22,0.5,2.88406,14890.7,30,1,9,8,1
0,2,42.2053,2536.21,1020.2,1.15484e+07,-2.34468,22,0.5,2.00751,0,4294967295,0,9,9,0
0,2,233.946,8365.14,8365.14,9.77716e+06,-2.50065,22,0.5,2.15964,5436.44,28,1,9,6,3
0,2,249.551,9846.31,3650.98,1.9466e+06,-2.50065,24,0.5,2.02052,0,4294967295,0,7,7,0
0,2,30.0791,1011.68,378.273,451077,-2.18799,25,0.5,2.00263,0,4294967295,0,6,6,0
0,2,20.4881,671.571,277.625,687174,-2.71651,25,0.5,2.0006,0,4294967295,0,6,6,0
0,2,250.804,8718.6,1194.96,223649,-2.50065,26,0.5,2.00735,0,4294967295,0,5,5,0
0,2,41.8346,2556.96,329.052,924334,-2.34468,26,0.5,2.00219,0,4294967295,0,5,5,0
