GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,492174,126712,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,3464.99,406028,334200,120229,-2.34468,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,846440,76597.6,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,35.6814,1269,1269,1.5931e+07,-2.20756,14,0.5,2,0,20,1,11,6,5
0,0,40.11,464.14,464.14,1.3877e+08,-2.20265,16,0.5,2,0,20,1,9,4,5
0,0,317.039,10683.8,10683.8,1.11586e+06,-2.50065,16,0.5,2,518.98,25,1,9,9,0
0,0,38.5127,2247.34,2247.34,820598,-2.24328,16,0.5,2,1024.91,23,1,9,7,2
0,0,335.905,4266.56,4266.56,3.43967e+06,-2.46243,16,0.5,2,0,22,1,9,6,3
0,0,1630.56,25792.9,18824.5,369096,-2.30151,17,0.5,2,2731.38,4294967295,0,8,8,0
0,0,37.5989,1150.32,298.334,2.6177e+08,-2.20756,22,0.5,2,0,4294967295,0,3,3,0
0,0,41.0801,2196.74,419.599,247037,-2.24328,22,0.5,2,0,4294967295,0,3,3,0
0,0,41.2347,446.556,235.066,1.62354e+08,-2.20265,22,0.5,2,0,4294967295,0,3,3,0
0,0,338.416,4572.75,933.584,1.30335e+08,-2.46243,23,0.5,2,0,4294967295,0,2,2,0
0,0,1578,26095.4,3435.27,2.12394e+06,-2.30151,23,0.5,2,0,4294967295,0,2,2,0
0,0,325.675,10739.4,590.286,2.99263e+06,-2.50065,24,0.5,2,0,4294967295,0,1,1,0
0,0,34.3814,1265.24,34.3814,1.10138e+09,-2.20756,25,0.5,2,0,4294967295,0,0,0,0
0,0,330.904,4418.78,330.904,3.89889e+07,-2.46243,25,0.5,2,0,4294967295,0,0,0,0
0,0,42.0724,468.833,42.0724,2.07658e+09,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,2,1673.33,26501.5,26501.5,97931.7,-2.46243,0,0.5,2.06744,8387.49,18,1,26,19,7
0,2,1012.88,81987.1,56961.2,115117,-2.24328,0,0.5,2.00734,0,4294967295,0,26,26,0
0,2,257.878,8727.34,8727.34,63776,-2.50065,0,0.5,2.51765,2426.08,14,1,26,15,11
0,2,41.8346,2556.96,2556.96,770004,-2.34468,13,0.5,2.99853,4.55707e-14,19,1,12,6,6
0,2,133.895,4895.17,4895.17,1.69923e+06,-2.20756,15,0.5,2.63235,0,20,1,10,5,5
0,2,32.3364,920.808,920.808,160274,-2.18799,16,0.5,2.97008,0,19,1,9,3,6
0,2,19.6248,620.21,620.21,2.5744e+07,-2.71651,17,0.5,2.84761,0,19,1,8,2,6
0,2,1673.33,26501.5,6818.99,1.38656e+06,-2.46243,22,0.5,2.74046,0,4294967295,0,3,3,0
0,2,42.2053,2536.21,149.965,1.57422e+08,-2.34468,22,0.5,2.01851,0,4294967295,0,3,3,0
0,2,233.946,8365.14,2517.82,1.94516e+07,-2.50065,22,0.5,2.97431,0,4294967295,0,3,3,0
0,2,133.521,4829.8,259.546,5.1399e+08,-2.20756,23,0.5,2.23297,0,4294967295,0,2,2,0
0,2,18.8563,638.191,57.5652,8.51361e+07,-2.71651,23,0.5,2,0,4294967295,0,2,2,0
0,2,249.551,9846.31,475.17,2.34152e+06,-2.50065,24,0.5,2.57964,0,4294967295,0,1,1,0
0,2,133.895,4895.17,133.895,6.41291e+07,-2.20756,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,43.3799,2544.87,43.3799,1.15793e+08,-2.34468,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,30.0791,1011.68,30.0791,1.05849e+07,-2.18799,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,20.4881,671.571,20.4881,2.15368e+09,-2.71651,25,0.5,2.5,0,4294967295,0,0,0,0
0,3,9.2252,59.1858,59.1858,4.55158e+07,-2.46243,22,0.10683,2,4.32094,25,1,3,3,0
0,3,6.25706,154.095,49.8905,5.247e+07,-2.20756,22,0.10683,2,0,4294967295,0,3,3,0
0,3,11.745,292.788,74.069,3.50478e+07,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,3,3.60714,152.69,3.60714,6.67648e+06,-2.24328,25,0.10683,2,0,4294967295,0,0,0,0
0,3,39.0363,425.912,39.0363,2.64481e+08,-2.30426,25,0.10683,2,0,4294967295,0,0,0,0
0,4,4.8121,33.6384,3.85982,3.21066e+06,-2.46243,22,0.10683,3.99395,0,4294967295,0,3,3,0
0,4,18.234,621.702,53.1613,9.46072e+06,-2.71651,22,0.10683,3.97359,0,4294967295,0,3,3,0
0,4,20.9561,1233.74,18.6681,2.1553e+07,-2.34468,22,0.10683,3.99403,0,4294967295,0,3,3,0
0,4,103.928,1482.57,819.89,7.42206e+06,-2.20265,22,0.10683,3.00971,0,4294967295,0,3,3,0
0,4,25.6646,265.304,24.7161,1.02845e+07,-2.30151,22,0.10683,3.93368,0,4294967295,0,3,3,0
0,4,2.92914,107.354,2.27301,96266.7,-2.24328,22,0.10683,3.5,0,4294967295,0,3,3,0
0,5,25.093,747.848,85.8503,2.08171e+08,-2.20756,22,0.10683,2.00162,0,4294967295,0,3,3,0
0,5,4.19852,94.3312,25.238,82022.6,-2.50065,22,0.10683,2.00008,0,4294967295,0,3,3,0
0,5,1.98132,14.2469,14.2469,5.09501e+06,-2.30151,22,0.10683,2,1.64094,25,1,3,3,0
0,5,0.148233,2.85637,2.85637,3025.62,-2.71651,22,0.10683,2,0.700159,25,1,3,3,0
0,5,1.14498,51.182,11.5972,640443,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,5,0.48348,3.29209,0.48348,3.74271e+08,-2.30426,25,0.10683,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,7399.15,-2.34468,0,0.10683,2,3378.02,17,1,26,18,8
0,6,1178.32,59102.4,39288,256085,-2.20756,0,0.10683,2,0,4294967295,0,26,26,0
0,6,831.904,11991.1,11991.1,82950.9,-2.30151,0,0.10683,2,4459.89,15,1,26,16,10
0,6,37.3416,866.046,866.046,6.58201e+06,-2.35147,12,0.10683,2,59.4719,21,1,13,9,4
0,6,194.956,2791.06,2720.42,8.74363e+06,-2.30426,15,0.10683,2,306.34,4294967295,0,10,10,0
0,6,7.75994,66.9167,66.9167,39256.2,-2.20265,15,0.10683,2,0,18,1,10,3,7
0,6,19.661,402.223,402.223,152288,-2.50065,16,0.10683,2,140.909,23,1,9,7,2
0,6,66.0569,2368.33,1011.95,98630.2,-2.71651,17,0.10683,2,1.76939,4294967295,0,8,8,0
0,6,65.405,2459.61,237.969,15077.4,-2.71651,22,0.10683,2,0,4294967295,0,3,3,0
0,6,28.9615,1391.96,134.761,256843,-2.24328,22,0.10683,2,0,4294967295,0,3,3,0
0,6,217.535,2978.67,578.601,2.1111e+06,-2.30426,22,0.10683,2,0,4294967295,0,3,3,0
0,6,110.851,8309.45,348.925,654262,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,6,820.847,12160.9,1659.65,2.20582e+06,-2.30151,22,0.10683,2,0,4294967295,0,3,3,0
0,6,7.42581,66.7207,31.3661,6.591e+06,-2.20265,23,0.10683,2,0,4294967295,0,2,2,0
0,6,39.2939,877.594,108.37,5.81091e+07,-2.35147,23,0.10683,2,0,4294967295,0,2,2,0
0,6,20.7189,399.402,38.5426,1.33476e+07,-2.50065,24,0.10683,2,0,4294967295,0,1,1,0
0,6,7.63069,68.079,7.63069,1.6048e+06,-2.20265,25,0.10683,2,0,4294967295,0,0,0,0
0,6,36.7533,853.58,36.7533,8.47009e+07,-2.35147,25,0.10683,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,95659.6,-2.35147,0,0.10683,3.12128,4139.23,19,1,26,20,6
0,7,551.678,7498.23,7498.23,85238.5,-2.46243,0,0.10683,3.07511,2557.34,17,1,26,18,8
0,7,144.347,10582.5,10582.5,203561,-2.34468,0,0.10683,3.1464,3281.51,21,1,26,22,4
0,7,132.212,1779.77,1779.77,549894,-2.20265,0,0.10683,3.30934,0,17,1,26,18,8
0,7,567.648,42193.6,42193.6,381624,-2.24328,0,0.10683,3.1816,0,22,1,26,23,3
0,7,24.8235,234.772,234.772,3.58586e+06,-2.30426,17,0.10683,3.03083,0,19,1,8,2,6
0,7,28.7018,958.171,958.171,2.52951e+06,-2.71651,17,0.10683,3.00657,0,21,1,8,4,4
0,7,40.614,389.559,389.559,3.62802e+06,-2.30151,17,0.10683,3.08735,0,20,1,8,3,5
0,7,144.347,10582.5,950.759,2.58206e+07,-2.34468,22,0.10683,3.00868,0,4294967295,0,3,3,0
0,7,132.212,1779.77,477.359,4.0114e+07,-2.20265,23,0.10683,3.067,0,4294967295,0,2,2,0
0,7,24.6226,242.893,22.689,1.04762e+08,-2.30426,23,0.10683,3.50592,0,4294967295,0,2,2,0
0,7,469.562,15530,836.492,3.34261e+07,-2.35147,24,0.10683,3.00716,0,4294967295,0,1,1,0
0,7,132.518,1790.66,258.886,5.4879e+06,-2.20265,24,0.10683,3.33061,0,4294967295,0,1,1,0
0,7,587.931,7282.31,1017.39,1.30881e+07,-2.46243,24,0.10683,3.00927,0,4294967295,0,1,1,0
0,7,144.347,10582.5,279.089,1.31729e+07,-2.34468,24,0.10683,3.20827,0,4294967295,0,1,1,0
0,7,579.709,41595.3,579.709,1.97324e+07,-2.24328,25,0.10683,3,0,4294967295,0,0,0,0
0,7,26.863,956.69,26.863,1.05302e+08,-2.71651,25,0.10683,3,0,4294967295,0,0,0,0
0,7,44.9228,387.611,44.9228,1.20148e+08,-2.30151,25,0.10683,3,0,4294967295,0,0,0,0
0,7,129.16,1934.95,129.16,4.70881e+06,-2.20265,25,0.10683,3,0,4294967295,0,0,0,0
0,8,33.181,756.748,756.748,3.15755e+06,-2.35147,0,0.10683,2.92861,330.852,9,1,26,10,16
0,8,516.664,6959.58,6959.58,65289.2,-2.46243,0,0.10683,2.63023,3409.58,16,1,26,17,9
0,8,56.9919,3645,3645,58089.6,-2.34468,0,0.10683,2.88123,0,18,1,26,19,7
0,8,1186.65,21648.8,21648.8,190146,-2.20265,0,0.10683,2.06266,2180.48,24,1,26,25,1
0,8,709.235,33305.8,21426.7,107570,-2.18799,0,0.10683,2.21039,0,4294967295,0,26,26,0
0,8,208.628,6847.92,6847.92,157820,-2.50065,0,0.10683,2.64926,3373.72,19,1,26,20,6
0,8,206.704,6955.88,698.534,1.03109e+07,-2.50065,22,0.10683,2.90698,0,4294967295,0,3,3,0
0,8,50.7217,3587.06,164.158,9.01776e+06,-2.34468,22,0.10683,2.05764,0,4294967295,0,3,3,0
0,8,561.823,6601.89,1634.88,1.99113e+06,-2.46243,22,0.10683,2.96971,0,4294967295,0,3,3,0
0,8,33.1667,716.931,50.575,3.2312e+08,-2.35147,24,0.10683,2.00002,0,4294967295,0,1,1,0
0,8,59.8553,3881.41,59.8553,2.68048e+06,-2.34468,25,0.10683,2.5,0,4294967295,0,0,0,0
