GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,450735,130571,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,3464.99,406028,302669,123891,-2.34468,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,785150,78930.3,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,35.6814,1269,1269,2.01852e+07,-2.20756,14,0.5,2,0,20,1,10,6,4
0,0,40.11,464.14,464.14,1.94834e+08,-2.20265,16,0.5,2,0,20,1,8,4,4
0,0,317.039,10683.8,8597.38,1.26619e+06,-2.50065,16,0.5,2,0,4294967295,0,8,8,0
0,0,38.5127,2247.34,2247.34,963198,-2.24328,16,0.5,2,0,23,1,8,7,1
0,0,335.905,4266.56,4266.56,4.32931e+06,-2.46243,16,0.5,2,1562.45,22,1,8,6,2
0,0,1630.56,25792.9,14956.3,380362,-2.30151,17,0.5,2,2731.38,4294967295,0,7,7,0
0,0,37.5989,1150.32,161.338,2.82182e+08,-2.20756,22,0.5,2,0,4294967295,0,2,2,0
0,0,41.0801,2196.74,219.34,259105,-2.24328,22,0.5,2,0,4294967295,0,2,2,0
0,0,312.62,10878.2,961.017,1.12198e+06,-2.50065,22,0.5,2,0,4294967295,0,2,2,0
0,0,41.2347,446.556,116.365,1.7107e+08,-2.20265,22,0.5,2,0,4294967295,0,2,2,0
0,0,338.416,4572.75,599.743,1.39456e+08,-2.46243,23,0.5,2,0,4294967295,0,1,1,0
0,0,1578,26095.4,2375.33,2.22626e+06,-2.30151,23,0.5,2,0,4294967295,0,1,1,0
0,0,39.5206,469.997,39.5206,3.01698e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,0,325.675,10739.4,325.675,196388,-2.50065,24,0.5,2,0,4294967295,0,0,0,0
0,0,35.6814,1269,35.6814,9.36389e+08,-2.20756,24,0.5,2,0,4294967295,0,0,0,0
0,2,1673.33,26501.5,26501.5,114662,-2.46243,0,0.5,2.04448,5599.13,18,1,25,19,6
0,2,1012.88,81987.1,52740.6,118623,-2.24328,0,0.5,2.01265,0,4294967295,0,25,25,0
0,2,257.878,8727.34,8727.34,78623.7,-2.50065,0,0.5,2.54775,0,14,1,25,15,10
0,2,41.8346,2556.96,2556.96,987669,-2.34468,13,0.5,3.04499,4.55707e-14,19,1,11,6,5
0,2,133.895,4895.17,4895.17,2.23836e+06,-2.20756,15,0.5,2.72077,2002.68,20,1,9,5,4
0,2,32.3364,920.808,920.808,247265,-2.18799,16,0.5,2.74451,0,19,1,8,3,5
0,2,19.6248,620.21,620.21,5.29496e+07,-2.71651,17,0.5,2.5202,287.694,19,1,7,2,5
0,2,1673.33,26501.5,4880.52,1.48489e+06,-2.46243,22,0.5,3.00218,0,4294967295,0,2,2,0
0,2,42.2053,2536.21,103.216,1.7062e+08,-2.34468,22,0.5,2.00068,0,4294967295,0,2,2,0
0,2,233.946,8365.14,1183.78,2.02428e+07,-2.50065,22,0.5,2.49843,0,4294967295,0,2,2,0
0,2,133.521,4829.8,198.157,5.81847e+08,-2.20756,23,0.5,2.09344,0,4294967295,0,1,1,0
0,2,18.8563,638.191,34.4126,1.03267e+08,-2.71651,23,0.5,2.00034,0,4294967295,0,1,1,0
0,2,249.551,9846.31,249.551,2.49179e+06,-2.50065,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,46.4053,2424.27,46.4053,4.50325e+07,-2.34468,24,0.5,2.5,0,4294967295,0,0,0,0
0,3,3.65196,149.911,149.911,111925,-2.24328,17,0.108538,2,69.2102,24,1,7,7,0
0,3,38.4248,431.053,431.053,1.96493e+07,-2.30426,17,0.108538,2,164.314,23,1,7,6,1
