GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,536354,122967,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,3464.99,406028,368033,116676,-2.34468,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,911080,74333.8,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,35.6814,1269,1269,1.34615e+07,-2.20756,14,0.5,2,0,20,1,12,6,6
0,0,40.11,464.14,464.14,4.62177e+08,-2.20265,16,0.5,2,0,20,1,10,4,6
0,0,317.039,10683.8,10683.8,980074,-2.50065,16,0.5,2,3557.33,25,1,10,9,1
0,0,335.905,4266.56,4266.56,2.8071e+06,-2.46243,16,0.5,2,1585.08,22,1,10,6,4
0,0,1630.56,25792.9,23369.4,358186,-2.30151,17,0.5,2,2731.38,4294967295,0,9,9,0
0,0,41.0801,2196.74,736.829,238080,-2.24328,22,0.5,2,0,4294967295,0,4,4,0
0,0,1578,26095.4,4810.02,2.05532e+06,-2.30151,23,0.5,2,0,4294967295,0,3,3,0
0,0,325.675,10739.4,991.517,2.89004e+06,-2.50065,24,0.5,2,0,4294967295,0,2,2,0
0,0,34.3814,1265.24,87.9036,7.21846e+07,-2.20756,25,0.5,2,0,4294967295,0,1,1,0
0,0,330.904,4418.78,590.57,3.20725e+08,-2.46243,25,0.5,2,0,4294967295,0,1,1,0
0,0,40.11,464.14,40.11,1.97768e+09,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,0,39.3689,2193.83,39.3689,3.12384e+08,-2.24328,26,0.5,2,0,4294967295,0,0,0,0
0,2,1673.33,26501.5,26501.5,83096.8,-2.46243,0,0.5,2.46371,12990.3,18,1,27,19,8
0,2,1012.88,81987.1,61451.2,111714,-2.24328,0,0.5,2.01368,0,4294967295,0,27,27,0
0,2,41.8346,2556.96,2556.96,584600,-2.34468,13,0.5,2.91749,4.55707e-14,19,1,13,6,7
0,2,133.895,4895.17,4895.17,1.28899e+06,-2.20756,15,0.5,2.7395,1920.62,20,1,11,5,6
0,2,19.6248,620.21,620.21,9.86405e+06,-2.71651,17,0.5,2.85195,0,19,1,9,2,7
0,2,1673.33,26501.5,10620.2,1.3438e+06,-2.46243,22,0.5,2.92439,0,4294967295,0,4,4,0
0,2,42.2053,2536.21,228.314,1.31904e+08,-2.34468,22,0.5,2.20995,0,4294967295,0,4,4,0
0,2,233.946,8365.14,3812.72,1.85625e+07,-2.50065,22,0.5,2.91584,0,4294967295,0,4,4,0
0,2,133.521,4829.8,344.638,4.04061e+08,-2.20756,23,0.5,2.33905,0,4294967295,0,3,3,0
0,2,249.551,9846.31,1146.89,2.27154e+06,-2.50065,24,0.5,2.94393,0,4294967295,0,2,2,0
0,2,43.3799,2544.87,71.0855,6.18238e+07,-2.34468,25,0.5,2.00002,0,4294967295,0,1,1,0
0,2,30.0791,1011.68,52.1169,7.26451e+06,-2.18799,25,0.5,2.00353,0,4294967295,0,1,1,0
0,2,20.4881,671.571,33.089,6.8559e+08,-2.71651,25,0.5,2.00029,0,4294967295,0,1,1,0
0,2,250.804,8718.6,250.804,1.24786e+06,-2.50065,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,41.8346,2556.96,41.8346,2.67454e+07,-2.34468,26,0.5,2.5,0,4294967295,0,0,0,0
0,3,6.25706,154.095,82.5552,3.89271e+07,-2.20756,22,0.10581,2,0,4294967295,0,4,4,0
0,3,11.745,292.788,117.093,3.26558e+07,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,3,3.60714,152.69,8.82403,6.03614e+06,-2.24328,25,0.10581,2,0,4294967295,0,1,1,0
0,3,39.0363,425.912,66.4555,1.36251e+08,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,3,9.2252,59.1858,9.2252,1.90224e+08,-2.46243,26,0.10581,2,0,4294967295,0,0,0,0
0,4,4.8121,33.6384,3.87963,1.88546e+06,-2.46243,22,0.10581,3.5,0,4294967295,0,4,4,0
0,4,18.234,621.702,50.9976,8.15498e+06,-2.71651,22,0.10581,3.71318,0,4294967295,0,4,4,0
0,4,20.9561,1233.74,17.7651,1.56145e+07,-2.34468,22,0.10581,3.48882,0,4294967295,0,4,4,0
0,4,103.928,1482.57,1336.44,7.19138e+06,-2.20265,22,0.10581,3.16356,0,4294967295,0,4,4,0
0,4,25.6646,265.304,23.5248,8.20655e+06,-2.30151,22,0.10581,3.49591,0,4294967295,0,4,4,0
0,4,2.92914,107.354,2.15328,14172.5,-2.24328,22,0.10581,3.5,0,4294967295,0,4,4,0
0,5,25.093,747.848,123.552,1.6389e+08,-2.20756,22,0.10581,2.3665,0,4294967295,0,4,4,0
0,5,4.19852,94.3312,39.5325,79563.7,-2.50065,22,0.10581,2.00004,0,4294967295,0,4,4,0
0,5,1.14498,51.182,19.8977,619025,-2.34468,22,0.10581,2.00054,0,4294967295,0,4,4,0
0,5,0.48348,3.29209,1.37449,3.04149e+08,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,5,2.02151,14.4744,2.02151,4.60874e+07,-2.30151,26,0.10581,2.5,0,4294967295,0,0,0,0
0,5,0.164245,2.85922,0.164245,96630.6,-2.71651,26,0.10581,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,6151.95,-2.34468,0,0.10581,2,0,17,1,27,18,9
0,6,1178.32,59102.4,42556.6,248517,-2.20756,0,0.10581,2,0,4294967295,0,27,27,0
0,6,831.904,11991.1,11991.1,67785.1,-2.30151,0,0.10581,2,5912.38,15,1,27,16,11
0,6,37.3416,866.046,866.046,5.44522e+06,-2.35147,12,0.10581,2,296.616,21,1,14,9,5
0,6,194.956,2791.06,2791.06,7.7037e+06,-2.30426,15,0.10581,2,757.88,26,1,11,11,0
0,6,19.661,402.223,402.223,128319,-2.50065,16,0.10581,2,2.84217e-14,23,1,10,7,3
0,6,66.0569,2368.33,1276.45,95679.9,-2.71651,17,0.10581,2,1.76939,4294967295,0,9,9,0
0,6,65.405,2459.61,334.945,14631.5,-2.71651,22,0.10581,2,0,4294967295,0,4,4,0
0,6,28.9615,1391.96,200.055,239269,-2.24328,22,0.10581,2,0,4294967295,0,4,4,0
0,6,217.535,2978.67,758.178,2.04739e+06,-2.30426,22,0.10581,2,0,4294967295,0,4,4,0
0,6,110.851,8309.45,475.404,634677,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,6,820.847,12160.9,2031.8,2.13868e+06,-2.30151,22,0.10581,2,0,4294967295,0,4,4,0
0,6,7.42581,66.7207,55.0384,6.20795e+06,-2.20265,23,0.10581,2,0,4294967295,0,3,3,0
0,6,20.7189,399.402,65.8472,1.23944e+07,-2.50065,24,0.10581,2,0,4294967295,0,2,2,0
0,6,7.63069,68.079,16.4326,1.53773e+06,-2.20265,25,0.10581,2,0,4294967295,0,1,1,0
