GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,632940,115806,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,3464.99,406028,406028,100424,-2.34468,0,0.5,2,36791.9,28,1,29,29,0
0,0,47894.7,1.45505e+06,1.05071e+06,70004.9,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,35.6814,1269,1269,7.41994e+06,-2.20756,14,0.5,2,0,20,1,14,6,8
0,0,40.11,464.14,464.14,8.66069e+07,-2.20265,16,0.5,2,0,20,1,12,4,8
0,0,317.039,10683.8,10683.8,731986,-2.50065,16,0.5,2,3046.15,25,1,12,9,3
0,0,335.905,4266.56,4266.56,1.73499e+06,-2.46243,16,0.5,2,1596.41,22,1,12,6,6
0,0,1630.56,25792.9,25792.9,279355,-2.30151,17,0.5,2,11261.2,27,1,11,10,1
0,0,1578,26095.4,8697.83,1.92777e+06,-2.30151,23,0.5,2,0,4294967295,0,5,5,0
0,0,325.675,10739.4,2362.78,2.71805e+06,-2.50065,24,0.5,2,0,4294967295,0,4,4,0
0,0,34.3814,1265.24,370.328,2.81155e+07,-2.20756,25,0.5,2,0,4294967295,0,3,3,0
0,0,330.904,4418.78,1222.72,2.03993e+08,-2.46243,25,0.5,2,0,4294967295,0,3,3,0
0,0,40.11,464.14,179.984,2.58752e+07,-2.20265,26,0.5,2,0,4294967295,0,2,2,0
0,0,39.3689,2193.83,211.068,1.52055e+07,-2.24328,26,0.5,2,0,4294967295,0,2,2,0
0,0,335.905,4266.56,598.922,3.45263e+07,-2.46243,27,0.5,2,0,4294967295,0,1,1,0
0,0,34.8347,1379.68,34.8347,2.22099e+08,-2.20756,28,0.5,2,0,4294967295,0,0,0,0
0,0,40.11,464.14,40.11,1.85964e+09,-2.20265,28,0.5,2,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,72178.8,105209,-2.24328,0,0.5,2.16019,0,4294967295,0,29,29,0
0,2,41.8346,2556.96,2556.96,299669,-2.34468,13,0.5,2.53871,1055.8,19,1,15,6,9
0,2,133.895,4895.17,4895.17,644293,-2.20756,15,0.5,2.93671,0,20,1,13,5,8
0,2,19.6248,620.21,620.21,279410,-2.71651,17,0.5,2.28835,257.478,19,1,11,2,9
0,2,1673.33,26501.5,20065,1.34237e+06,-2.46243,22,0.5,2.81017,255.518,4294967295,0,6,6,0
0,2,42.2053,2536.21,485.768,7.13262e+07,-2.34468,22,0.5,2.08681,0,4294967295,0,6,6,0
0,2,233.946,8365.14,8365.14,1.54711e+07,-2.50065,22,0.5,2.88509,889.583,28,1,6,6,0
0,2,133.521,4829.8,611.47,1.8947e+08,-2.20756,23,0.5,2.32171,0,4294967295,0,5,5,0
0,2,249.551,9846.31,2015.16,2.13612e+06,-2.50065,24,0.5,2.09746,0,4294967295,0,4,4,0
0,2,30.0791,1011.68,130.551,4.13818e+06,-2.18799,25,0.5,2.00172,0,4294967295,0,3,3,0
0,2,20.4881,671.571,86.6848,5.05104e+06,-2.71651,25,0.5,2.00093,0,4294967295,0,3,3,0
0,2,250.804,8718.6,550.882,646216,-2.50065,26,0.5,2.05493,0,4294967295,0,2,2,0
0,2,41.8346,2556.96,108.582,7.40085e+06,-2.34468,26,0.5,2.00102,0,4294967295,0,2,2,0
0,2,131.018,5126.49,192.286,3.78371e+07,-2.20756,27,0.5,2.01134,0,4294967295,0,1,1,0
0,2,19.8643,619.525,35.9948,3.25e+07,-2.71651,27,0.5,2.00012,0,4294967295,0,1,1,0
0,2,1673.33,26501.5,2114.74,789668,-2.46243,27,0.5,2.1357,0,4294967295,0,1,1,0
0,3,6.25706,154.095,154.095,1.34698e+07,-2.20756,22,0.11285,2,43.9386,28,1,6,6,0
0,3,11.745,292.788,262.127,1.93932e+07,-2.50065,22,0.11285,2,0,4294967295,0,6,6,0
0,3,3.60714,152.69,36.4909,907585,-2.24328,25,0.11285,2,0,4294967295,0,3,3,0
0,3,39.0363,425.912,166.593,2.42748e+07,-2.30426,25,0.11285,2,0,4294967295,0,3,3,0
0,3,9.2252,59.1858,37.6773,2.38433e+07,-2.46243,26,0.11285,2,0,4294967295,0,2,2,0
0,4,4.8121,33.6384,3.32817,6088.73,-2.46243,22,0.11285,3.5,0,4294967295,0,6,6,0
0,4,18.234,621.702,54.4105,5.48718e+06,-2.71651,22,0.11285,3.5015,0,4294967295,0,6,6,0
0,4,20.9561,1233.74,17.4994,7.84391e+06,-2.34468,22,0.11285,3.5,0,4294967295,0,6,6,0
0,4,25.6646,265.304,22.3543,4.12555e+06,-2.30151,22,0.11285,3.50003,0,4294967295,0,6,6,0
0,4,114.788,1453.23,114.788,1.19664e+08,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,5,25.093,747.848,225.122,3.90032e+07,-2.20756,22,0.11285,2.01747,0,4294967295,0,6,6,0
0,5,4.19852,94.3312,87.3587,74559.2,-2.50065,22,0.11285,2.00116,0,4294967295,0,6,6,0
0,5,1.14498,51.182,50.509,569185,-2.34468,22,0.11285,2.0007,0,4294967295,0,6,6,0
0,5,2.02151,14.4744,9.14928,1.97343e+07,-2.30151,26,0.11285,2,0,4294967295,0,2,2,0
0,5,0.164245,2.85922,1.70003,90941,-2.71651,26,0.11285,2,0,4294967295,0,2,2,0
0,5,0.506474,3.08338,0.506474,4.54654e+08,-2.30426,28,0.11285,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,4152.56,-2.34468,0,0.11285,2,2305.63,17,1,29,18,11
0,6,1178.32,59102.4,50002,234044,-2.20756,0,0.11285,2,0,4294967295,0,29,29,0
0,6,831.904,11991.1,11991.1,43845.1,-2.30151,0,0.11285,2,1561.68,15,1,29,16,13
0,6,37.3416,866.046,866.046,3.5426e+06,-2.35147,12,0.11285,2,254.744,21,1,16,9,7
0,6,65.405,2459.61,624.847,299549,-2.71651,22,0.11285,2,0.532222,4294967295,0,6,6,0
0,6,28.9615,1391.96,406.445,224966,-2.24328,22,0.11285,2,0,4294967295,0,6,6,0
0,6,217.535,2978.67,1256.42,1.48886e+07,-2.30426,22,0.11285,2,0,4294967295,0,6,6,0
0,6,110.851,8309.45,840.938,596396,-2.34468,22,0.11285,2,0,4294967295,0,6,6,0
0,6,820.847,12160.9,2994.19,1.98887e+06,-2.30151,22,0.11285,2,0,4294967295,0,6,6,0
0,6,7.42581,66.7207,66.7207,615431,-2.20265,23,0.11285,2,0,27,1,5,4,1
0,6,8.13965,64.8016,34.4389,2.60699e+06,-2.20265,26,0.11285,2,0,4294967295,0,2,2,0
0,6,19.661,402.223,65.5776,2.05341e+07,-2.50065,26,0.11285,2,1.19388e-16,4294967295,0,2,2,0
0,6,112.435,8030.17,253.914,162336,-2.34468,26,0.11285,2,0,4294967295,0,2,2,0
0,6,39.2078,947.921,68.8275,6.48648e+07,-2.35147,27,0.11285,2,0,4294967295,0,1,1,0
0,6,834.965,12474.4,1083.54,581597,-2.30151,27,0.11285,2,0,4294967295,0,1,1,0
0,6,7.10357,65.44,7.10357,2.98214e+07,-2.20265,28,0.11285,2,0,4294967295,0,0,0,0
0,6,19.8272,410.558,19.8272,1.56498e+06,-2.50065,28,0.11285,2,0,4294967295,0,0,0,0
0,6,194.49,2936.85,194.49,6.43629e+07,-2.30426,28,0.11285,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,57117.4,-2.35147,0,0.11285,3.17435,0,19,1,29,20,9
0,7,551.678,7498.23,7498.23,49297.3,-2.46243,0,0.11285,3.2765,0,17,1,29,18,11
0,7,144.347,10582.5,10582.5,130991,-2.34468,0,0.11285,3.22837,0,21,1,29,22,7
0,7,567.648,42193.6,42193.6,250061,-2.24328,0,0.11285,3.59673,0,22,1,29,23,6
0,7,24.8235,234.772,234.772,52021.1,-2.30426,17,0.11285,3.43767,0,19,1,11,2,9
0,7,28.7018,958.171,958.171,832380,-2.71651,17,0.11285,3.32486,0,21,1,11,4,7
0,7,40.614,389.559,389.559,649111,-2.30151,17,0.11285,3.40671,0,20,1,11,3,8
0,7,132.212,1779.77,1779.77,3.25925e+07,-2.20265,23,0.11285,3.19447,255.994,28,1,5,5,0
0,7,469.562,15530,3196.4,2.90816e+07,-2.35147,24,0.11285,3.18666,0,4294967295,0,4,4,0
0,7,144.347,10582.5,1146.78,6.774e+07,-2.34468,24,0.11285,3.21052,0,4294967295,0,4,4,0
0,7,579.709,41595.3,2524.75,1.73769e+07,-2.24328,25,0.11285,3.22397,0,4294967295,0,3,3,0
0,7,154.373,10720.9,396.458,7.3355e+06,-2.34468,26,0.11285,3.42026,0,4294967295,0,2,2,0
0,7,551.678,7498.23,1359.02,3.34651e+07,-2.46243,26,0.11285,3.28534,0,4294967295,0,2,2,0
0,7,126.905,1890.14,184.642,2.16724e+07,-2.20265,27,0.11285,3.55371,0,4294967295,0,1,1,0
0,7,23.8917,248.416,23.4022,2.29848e+07,-2.30426,27,0.11285,3.50001,0,4294967295,0,1,1,0
0,7,567.648,42193.6,567.648,1.26672e+07,-2.24328,28,0.11285,3,0,4294967295,0,0,0,0
0,7,547.28,7334.78,547.28,588850,-2.46243,28,0.11285,3,0,4294967295,0,0,0,0
0,7,29.2408,996.55,29.2408,5.37908e+07,-2.71651,28,0.11285,3,0,4294967295,0,0,0,0
0,7,41.0805,390.628,41.0805,3.59032e+07,-2.30151,28,0.11285,3,0,4294967295,0,0,0,0
0,7,152.981,10196.1,152.981,6.60678e+06,-2.34468,28,0.11285,3,0,4294967295,0,0,0,0
0,7,499.735,14053,499.735,1.16653e+06,-2.35147,28,0.11285,3,0,4294967295,0,0,0,0
0,8,33.181,756.748,756.748,715562,-2.35147,0,0.11285,2.05912,0,9,1,29,10,19
0,8,516.664,6959.58,6959.58,35887.2,-2.46243,0,0.11285,2.91259,2857.41,16,1,29,17,12
0,8,56.9919,3645,3645,34396.3,-2.34468,0,0.11285,2.78596,0,18,1,29,19,10
0,8,1186.65,21648.8,21648.8,128331,-2.20265,0,0.11285,2.4948,7301.45,24,1,29,25,4
