GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.29938e+10,0,0,0
0,0,406028,9.421e+09,0,0,0
0,0,1.45505e+06,1.14803e+10,0,0,0
0,0,25214.4,2.73844e+09,0,0,0
0,0,1200.14,2.23191e+10,0,0,0
0,0,11395.3,4.27433e+09,0,0,0
0,0,4545.43,4.47802e+09,0,0,0
0,0,406.344,1.07302e+11,0,0,0
0,0,2189.77,8.31741e+07,0,0,0
0,0,1308.46,8.64909e+10,0,0,0
0,0,28377.9,4.96489e+09,0,0,0
0,0,2159.26,723206,0,0,0
0,0,4723.61,4.54632e+10,0,0,0
0,0,413.475,2.35804e+11,0,0,0
0,0,25163.1,0,0,0,0
0,0,431.375,0,0,0,0
0,0,4615.14,0,0,0,0
0,1,88284.7,0,3620.65,30070.3,10.8261
0,2,2556.96,6.61684e+08,4.60799e+08,5.86834e+08,1.62138e+08
0,2,81987.1,1.97322e+09,6.17126e+06,5.16189e+07,1.17196e+06
0,2,4895.17,1.03232e+09,3.17217e+08,1.25731e+09,2.02363e+08
0,2,623.684,2.67822e+10,8.96375e+10,5.02374e+10,1.16053e+08
0,2,2827.67,7.38752e+10,3.60346e+10,1.387e+10,2.93521e+08
0,2,26501.5,3.44781e+09,9.13958e+08,2.09472e+09,7.27146e+08
0,2,9037.06,1.84813e+10,1.55462e+10,2.10391e+10,5.38477e+09
0,2,9015.17,8.97174e+08,3.0167e+08,2.29897e+08,4.29547e+06
0,2,4892.16,9.18385e+10,2.37983e+08,1.03904e+08,1.55029e+07
0,2,2556.96,3.18037e+09,1.42616e+06,2.80168e+06,34788
0,2,473.873,0,0,0,0
0,2,610.138,0,0,0,0
0,3,150.293,1.20094e+09,0,0,0
0,3,67.3503,4.08233e+09,0,0,0
0,3,283.448,1.10316e+09,0,0,0
0,3,458.348,2.92109e+09,0,0,0
0,3,31.9395,8.80843e+07,0,0,0
0,3,18.4651,17751.3,0,0,0
0,3,131.041,3.94267e+07,0,0,0
0,3,18.2767,4.27075e+08,0,0,0
0,3,11.8223,0,0,0,0
0,4,105.333,0,0,13.3194,0
0,4,595.314,0,3.0648e+08,1.21462e+09,1.15115e+06
0,4,1466.57,0,1.20829e+09,2.41524e+09,3.40425e+08
0,4,1302.01,0,5.33569e+06,359.029,79437.3
0,4,239.561,0,4.49152e+08,1.22842e+09,1.8761e+08
0,4,35.2099,0,0,256.908,0
0,5,1553.5,3.4182e+08,3.5787e+07,6.54016e+07,1.81277e+06
0,5,79.1308,2.80496e+08,47694.1,2.83567,234.683
0,5,732.261,5.90199e+09,4.87304e+06,308785,263889
0,5,2.36386,221520,0,0.000173032,0
0,5,25.5473,2.52617e+06,0,4.16736,0.0150616
0,5,3.25794,48718.8,0,0.0015879,0
0,5,2.51419,4.19133e+06,0,0,0
0,5,10.5841,0,0,0,0
0,6,16165.1,2.14745e+08,0,0,0
0,6,8001.09,7.20871e+06,0,0,0
0,6,59102.4,1.16122e+09,0,0,0
0,6,2949.5,3.82247e+09,0,0,0
0,6,437.98,8.79804e+07,0,0,0
0,6,2547.42,2.19384e+07,0,0,0
0,6,1261.25,1.5817e+09,0,0,0
0,6,2687.89,4.39517e+08,0,0,0
0,6,66.4746,4.00922e+08,0,0,0
0,6,8074.17,6.91922e+07,0,0,0
0,6,875.906,3.07921e+09,0,0,0
0,6,16165.1,9.66133e+08,0,0,0
0,6,457.929,1.78398e+08,0,0,0
0,6,66.0003,4.00802e+07,0,0,0
0,6,2499.71,94022.2,0,0,0
0,6,8001.09,0,0,0,0
0,6,437.98,0,0,0,0
0,7,15238.4,0,3.19473e+07,2.44511e+08,2.07722e+08
0,7,7498.23,0,3.30892e+07,1.47376e+08,3.99836e+07
0,7,10582.5,0,1.29688e+08,3.51053e+08,4.6396e+08
0,7,42193.6,0,7.03042e+08,3.13831e+09,1.13197e+09
0,7,249.295,0,1.80801e+06,2.27576e+06,59195.3
0,7,958.171,0,4.69636e+08,7.78719e+08,1.69703e+07
0,7,10582.5,0,5.48352e+09,9.19982e+09,1.26204e+09
0,7,838.813,0,1.01037e+10,8.69696e+09,1.10361e+09
0,7,1899.07,0,1.24057e+10,7.86377e+09,4.19128e+07
0,7,955.202,0,2.86157e+06,196.408,33424.7
0,7,10639.3,0,2.03356e+09,7.01402e+08,1.9967e+07
0,7,1697.01,0,1.31105e+08,3.57026e+07,1.53121e+07
0,7,11546.1,0,0,0,0
0,7,231.748,0,0,0,0
0,7,7702.98,0,0,0,0
0,7,42193.6,0,0,0,0
0,8,3645,1.97628e+07,7.69922e+06,2.03548e+07,4.36373e+06
0,8,33305.8,3.0236e+08,3.36867e+06,1.06337e+07,1.98628e+07
0,8,16203.9,2.1648e+08,5.03863e+06,7.16915e+06,4.45218e+07
0,8,6847.92,9.26215e+07,4.64632e+07,5.24594e+07,2.55995e+07
0,8,740.391,7.73174e+08,2.8901e+07,5.16293e+07,3.93952e+06
0,8,6261.37,3.99003e+08,3.75184e+09,5.43007e+08,6.50246e+06
0,8,1491.15,4.04915e+08,1.48461e+07,5.73963e+07,1.81574e+06
0,8,3295.1,5.16643e+08,1.56651e+08,1.40654e+08,2.68874e+06
