GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.27695e+10,0,0,0
0,0,406028,7.9728e+09,0,0,0
0,0,1.45505e+06,1.24157e+10,0,0,0
0,0,10878.2,7.26632e+09,0,0,0
0,0,25254.7,2.44855e+10,0,0,0
0,0,4625.56,2.75161e+11,0,0,0
0,0,466.858,4.26363e+10,0,0,0
0,0,999.404,2.00646e+11,0,0,0
0,0,4567.46,1.37393e+11,0,0,0
0,0,1158.33,3.12497e+09,0,0,0
0,0,10516.7,5.11291e+09,0,0,0
0,0,419.462,3.26131e+10,0,0,0
0,0,10878.2,2.47083e+09,0,0,0
0,1,98695,0,475475,1.36473e+06,386289
0,2,2556.96,2.47839e+08,5.31613e+06,1.51548e+06,626617
0,2,81987.1,1.77349e+09,8.11749e+08,4.62324e+08,9.59948e+07
0,2,8727.34,7.48651e+10,5.78771e+10,1.04072e+10,2.08546e+10
0,2,627.31,3.52435e+08,5.3303e+06,2.20779e+06,2.43878e+06
0,2,5047.42,1.1657e+09,1.54581e+09,1.49581e+08,1.46228e+08
0,2,2424.1,4.6584e+10,2.18084e+10,1.72317e+08,1.55816e+08
0,2,25830.4,8.4473e+09,1.2611e+10,3.39574e+08,1.05344e+10
0,2,665.695,2.73402e+08,2.83831e+07,558218,1.00208e+06
0,2,9362.26,3.17449e+09,2.47758e+08,4.34055e+06,1.68508e+06
0,2,497.155,4.33002e+07,1.25966e+06,69285.7,294100
0,2,619.448,9.32016e+08,2.0602e+06,9810.66,1963.59
0,2,5047.42,7.51624e+08,3.62951e+07,4.95071e+06,7.05278e+06
0,2,484.193,6.11436e+07,1.01363e+06,3886.17,19808.5
0,2,9061.65,7.88859e+08,1.227e+08,4.32736e+06,1.00631e+07
0,2,627.31,2.55966e+09,1420.76,5.0882,0.221235
0,2,4974.3,5.6951e+09,5.7774e+08,1.64144e+07,2.73809e+07
0,2,2556.96,1.6752e+09,2.38667e+06,651.711,7114.52
0,3,280.933,1.58316e+09,0,0,0
0,3,479.206,3.75857e+09,0,0,0
0,3,133.815,1.04299e+07,0,0,0
0,3,19.8098,151054,0,0,0
0,3,34.9,1.50815e+09,0,0,0
0,3,71.2375,2.06272e+08,0,0,0
