GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.2998e+10,0,0,0
0,0,406028,9.42727e+09,0,0,0
0,0,1.45505e+06,1.14893e+10,0,0,0
0,0,10878.2,1.30315e+10,0,0,0
0,0,25760.3,1.7544e+10,0,0,0
0,0,25254.7,3.34149e+08,0,0,0
0,0,1120.46,1.16182e+11,0,0,0
0,0,2035.81,5.77489e+10,0,0,0
0,0,4625.56,1.82482e+11,0,0,0
0,0,466.858,3.30373e+11,0,0,0
0,0,999.404,8.16858e+10,0,0,0
0,0,4221.01,6.22396e+10,0,0,0
0,0,4567.46,0,0,0,0
0,0,1158.33,0,0,0,0
0,1,98695,0,1.19219e+06,991162,80080.2
0,2,2556.96,2.91213e+08,2.29022e+09,6.81758e+08,9.57374e+07
0,2,81987.1,1.95166e+09,1.08293e+08,1.22605e+08,1.6889e+07
0,2,8727.34,2.22271e+08,6.06684e+08,3.97424e+07,5.89355e+07
0,2,627.31,2.26213e+10,6.71685e+08,1.20513e+09,2.57069e+08
0,2,5047.42,5.08594e+09,5.76027e+09,1.40791e+09,6.87924e+08
0,2,497.155,5.86947e+08,6.99031e+08,4.80623e+08,3.7964e+07
0,2,2424.1,3.56191e+10,6.72088e+07,1.02268e+10,1.09748e+09
0,2,25830.4,5.66355e+09,9.32712e+09,4.99339e+08,8.35241e+08
0,2,8787.67,1.92705e+09,5.05552e+09,2.38681e+09,4.47235e+08
0,2,5047.42,1.32412e+11,2.41637e+08,1.76949e+09,2.12808e+08
0,2,665.695,2.86688e+09,12.2656,0.00113046,821.761
0,2,9362.26,7.9084e+08,1.60713e+07,6.51123e+08,4.26374e+07
0,2,497.155,3.50089e+10,114468,3.63189e+07,7.68292e+06
0,2,2472.02,0,0,0,0
0,3,139.234,5.67256e+08,0,0,0
0,3,280.933,1.58859e+09,0,0,0
0,3,479.206,2.66134e+09,0,0,0
0,3,71.2375,2.19495e+09,0,0,0
0,3,33.342,1.25221e+08,0,0,0
0,3,133.815,2.4818e+06,0,0,0
0,3,19.8098,0,0,0,0
0,4,113.579,0,0.440502,4.95025e-06,0
0,4,1490.07,0,3.79224e+09,4.66595e+08,1.22481e+08
0,4,683.478,0,0,1.73841e-05,634.316
0,4,250.141,0,5859.48,2537.73,301152
0,4,1234.99,0,546.27,0.00476222,12952.7
0,4,38.715,0,0.850414,2.16723e-05,0
0,5,87.527,7.36589e+08,14.938,2.4404e-06,720.765
0,5,669.174,5.00049e+09,3.68233e+06,1.07336e+09,1.16392e+08
0,5,2.26726,258.868,0,2.63912e-10,0
0,5,3.65848,250.579,0,6.21222e-11,0
0,5,2.26726,10597.3,0,0,0
0,5,13.3136,0,0,0,0
0,5,1749.24,0,0,0,0
0,6,8001.09,1.04073e+07,0,0,0
0,6,59102.4,1.17029e+09,0,0,0
0,6,11991.1,1.64216e+08,0,0,0
0,6,421.673,1.46917e+07,0,0,0
0,6,1410.53,7.6584e+09,0,0,0
0,6,2930.51,9.68951e+09,0,0,0
0,6,2531.61,2.27147e+07,0,0,0
0,6,2459.61,1.30611e+06,0,0,0
0,6,826.475,3.28849e+07,0,0,0
0,6,8443.53,1.02208e+08,0,0,0
0,6,10628.6,1.02554e+09,0,0,0
0,6,2881.43,5.09156e+08,0,0,0
0,6,71.4355,3.55777e+08,0,0,0
0,6,68.0548,2.54741e+07,0,0,0
0,6,438.124,3.08977e+07,0,0,0
0,6,74.0925,0,0,0,0
0,6,7764.12,0,0,0,0
0,7,15238.4,0,6.5014e+08,4.58618e+06,4.96728e+07
0,7,7498.23,0,3.44982e+08,6.38976e+07,3.02514e+07
0,7,10582.5,0,1.46439e+09,2.31867e+07,1.07009e+08
0,7,42193.6,0,2.71258e+09,9.19639e+08,7.19486e+08
0,7,811.576,0,1.33189e+09,1.71246e+08,4.43681e+07
0,7,272.806,0,7.81797e+08,9.18762e+09,8.07072e+08
0,7,7454.49,0,1.92842e+10,6.17297e+09,7.9458e+08
0,7,815.762,0,6.16938e+06,1.97983e+09,5.72222e+08
0,7,46087.6,0,6.99695e+09,2.03144e+09,1.89092e+08
0,7,371.861,0,1.15028e+09,6.81759e+09,3.25345e+09
0,7,1758.91,0,1.09298e+10,7.53218e+09,6.17663e+08
0,7,10582.5,0,5.27174e+09,2.03934e+10,2.25703e+09
0,7,7332.45,0,9.07907e+08,4.07145e+08,1.03968e+08
0,7,1874.88,0,8.45198e+08,6.72053e+08,4.96724e+07
0,7,272.432,0,10094.1,0.000647233,219017
0,7,43201.2,0,7.77414e+09,3.37064e+09,3.33688e+08
0,7,827.758,0,0,0,0
0,7,11039.3,0,0,0,0
0,7,1834.02,0,0,0,0
0,7,42762.2,0,0,0,0
0,7,15708.2,0,0,0,0
0,7,7714.92,0,0,0,0
0,8,41270.4,3.73316e+08,5.27232e+08,3.88217e+06,1.93877e+07
0,8,3645,1.45646e+07,4.8547e+07,1.40391e+07,4.7888e+06
0,8,21648.8,3.81314e+08,3.95221e+08,7.5807e+06,1.99613e+07
0,8,6847.92,1.60619e+08,7.09839e+08,7.68092e+07,5.40862e+07
0,8,754.729,7.27844e+07,1.94765e+08,4.0838e+07,7.94854e+06
0,8,1448.99,3.38724e+08,2.23584e+09,4.33324e+08,1.16241e+08
0,8,7559.88,3.55172e+08,2.26593e+09,4.15215e+08,1.13976e+08
0,8,3756.02,3.602e+08,2.17553e+06,2.10977e+08,1.64739e+07
0,8,6588.42,3.31663e+09,1.6834e+07,7.64817e+07,3.91983e+07
0,8,3420.92,8.33595e+07,350.02,901.631,3728.5
0,8,1486.6,6.53336e+08,122.079,1.33599e-06,3265.15
0,8,766.304,0,0,0,0
