GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.3761e+10,0,0,0
0,0,406028,1.01236e+10,0,0,0
0,0,1.45505e+06,1.19674e+10,0,0,0
0,0,10878.2,9.96059e+09,0,0,0
0,0,25254.7,4.7824e+08,0,0,0
0,0,4625.56,2.48482e+11,0,0,0
0,0,466.858,1.04328e+11,0,0,0
0,0,999.404,4.45667e+10,0,0,0
0,0,4567.46,1.1748e+11,0,0,0
0,0,1158.33,8.7688e+09,0,0,0
0,0,10516.7,9.27228e+09,0,0,0
0,1,98695,0,1.14612e+06,2.39404e+06,127371
0,2,2556.96,4.57237e+08,1.61096e+08,1.50589e+08,2.8171e+07
0,2,81987.1,1.75385e+09,6.83446e+08,6.55386e+08,1.40157e+08
0,2,8727.34,1.13606e+08,4.40095e+08,4.70721e+07,5.38546e+07
0,2,627.31,4.37831e+09,1.39342e+06,2.00252e+06,1.66377e+06
0,2,5047.42,1.16066e+09,8.5007e+09,8.10247e+08,5.49043e+08
0,2,497.155,3.57673e+07,1.51203e+06,892620,305006
0,2,2424.1,5.59457e+10,4.35309e+09,6.83643e+09,2.32983e+09
0,2,25830.4,8.19694e+09,1.5686e+10,2.96404e+08,2.10568e+09
0,2,665.695,2.56002e+09,8.06671e+07,2.05374e+07,1.12603e+06
0,2,9362.26,2.49451e+09,3.08311e+07,5.88936e+07,3.35042e+07
0,2,497.155,5.64361e+08,193791,12739.9,41384.4
0,2,619.448,1.43875e+09,1.79638e+06,0.0425061,0.653515
0,2,5047.42,9.69244e+09,1.39943e+07,4.35944e+06,3.20555e+06
0,2,2556.96,1.4304e+09,2.92674e+06,117.664,4349.32
0,2,484.193,0,0,0,0
0,2,9061.65,0,0,0,0
0,3,139.234,8.76142e+08,0,0,0
0,3,280.933,1.72254e+09,0,0,0
0,3,479.206,4.23803e+09,0,0,0
0,3,133.815,4.42448e+06,0,0,0
0,3,19.8098,5.62669e+08,0,0,0
0,3,34.9,6.694e+08,0,0,0
0,3,71.2375,4.6272e+09,0,0,0
0,4,113.579,0,842309,0.0326239,0
0,4,683.478,0,2.52674e+07,0.350892,165.411
0,4,250.141,0,1.07687e+07,0.0538169,1564.53
0,4,38.715,0,463415,0.0348054,0
0,4,1615.67,0,3.50588e+09,4.50091e+09,6.38018e+08
0,5,87.527,3.99219e+08,800679,6019.39,3472.1
0,5,669.174,6.52659e+09,1.20369e+08,9.27872e+08,1.78425e+08
0,5,2.26726,54514.6,0,5.34949e-11,0
0,5,13.3136,1106.98,0.00221954,5.93752e-10,0
0,5,1749.24,1.10153e+09,1.42803e+06,28650.5,16779.1
0,5,2.11493,1632.45,0,0,0
0,5,3.65848,0,0,0,0
0,5,2.26726,0,0,0,0
0,6,8001.09,7.61357e+06,0,0,0
0,6,59102.4,1.31369e+09,0,0,0
0,6,11991.1,1.15733e+08,0,0,0
0,6,421.673,1.00767e+07,0,0,0
0,6,1410.53,7.11492e+09,0,0,0
0,6,2531.61,3.14317e+07,0,0,0
0,6,2459.61,2.08017e+06,0,0,0
0,6,826.475,5.48945e+07,0,0,0
0,6,8443.53,1.56311e+08,0,0,0
0,6,10628.6,1.35372e+09,0,0,0
0,6,2881.43,7.38713e+08,0,0,0
0,6,71.4355,4.6831e+08,0,0,0
0,6,438.124,6.91552e+08,0,0,0
0,6,74.0925,4.61911e+07,0,0,0
0,6,7764.12,2.93615e+07,0,0,0
0,6,12137.9,1.94735e+08,0,0,0
0,6,421.673,2.0852e+07,0,0,0
0,6,70.6486,0,0,0,0
0,6,1521.94,0,0,0,0
0,6,2681.46,0,0,0,0
0,7,15238.4,0,4.36186e+08,1.07166e+07,8.11025e+07
0,7,10582.5,0,1.00315e+09,4.45573e+07,1.24113e+08
0,7,42193.6,0,4.2026e+09,7.49648e+08,2.57419e+08
0,7,811.576,0,1.06624e+08,1.53366e+08,7.45727e+07
0,7,272.806,0,1.06786e+10,8.61634e+09,3.56241e+09
0,7,815.762,0,1.23323e+08,2.49529e+07,2.44181e+07
