GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,8.74057e+09,0,0,0
0,0,406028,5.40094e+09,0,0,0
0,0,1.45505e+06,1.29547e+10,0,0,0
0,0,10878.2,4.04588e+09,0,0,0
0,0,25254.7,2.98302e+10,0,0,0
0,0,4625.56,2.14207e+11,0,0,0
0,0,466.858,8.1048e+08,0,0,0
0,0,999.404,1.29131e+10,0,0,0
0,0,4567.46,1.47134e+11,0,0,0
0,0,1158.33,1.03284e+09,0,0,0
0,0,10516.7,7.27312e+09,0,0,0
0,0,419.462,3.46999e+08,0,0,0
0,0,10878.2,1.96139e+09,0,0,0
0,1,98695,0,586823,187721,4.02894e+06
0,2,2556.96,6.2103e+07,50023.6,37358.1,18601.1
0,2,81987.1,1.01135e+09,1.10719e+09,1.37907e+08,7.21742e+08
0,2,8727.34,4.09275e+10,1.35197e+09,4.10542e+08,3.53075e+09
0,2,627.31,1.17088e+06,12867.6,299.609,3219.59
0,2,5047.42,2.64032e+08,3.02509e+06,791050,6.07948e+06
0,2,2424.1,1.59708e+10,4.2339e+07,1.55135e+07,400319
0,2,25830.4,5.95791e+09,8.84002e+09,1.52815e+08,5.1885e+09
0,2,665.695,1.57647e+08,1.63006e+06,6545.84,422768
0,2,9362.26,4.31575e+09,1.53809e+06,718379,494970
0,2,497.155,2.37674e+07,181792,2718.17,22091.6
0,2,619.448,2.60493e+08,973316,3.02867,302843
0,2,5047.42,5.9137e+08,3.34099e+06,140951,146305
0,2,484.193,2.4894e+07,238063,84.0574,79101.8
0,2,9061.65,3.90567e+08,2.21998e+06,108311,99623.2
0,2,627.31,1.7724e+09,230054,15.3161,55253.2
0,2,4974.3,2.27761e+08,1.70459e+06,4484.17,342545
0,2,2556.96,4.13274e+08,2.02166e+06,18.063,927212
0,3,280.933,6.56768e+07,0,0,0
0,3,479.206,1.82205e+08,0,0,0
0,3,133.815,5.17921e+06,0,0,0
0,3,19.8098,88765.3,0,0,0
0,3,34.9,7.15778e+08,0,0,0
0,3,71.2375,5.62419e+07,0,0,0
0,3,137.766,8.75033e+08,0,0,0
0,3,21.1391,6.89887e+08,0,0,0
0,4,683.478,0,0,7.91221,0
0,4,250.141,0,3593.76,38.0107,21.4254
0,4,1615.67,0,1.1698e+08,8.41497e+06,6.12687e+06
0,5,87.527,1.09017e+07,5723.4,0.0391309,1660.5
0,5,669.174,2.82399e+08,2.65011e+06,176067,115502
0,5,2.26726,7171.89,0,0,0
0,5,13.3136,1089.93,0,3.17524e-05,0
0,5,1749.24,3.68914e+07,381688,330.115,115668
0,5,3.65848,5098.73,0,2.70269e-07,0
0,5,2.26726,686836,0,0,0
0,6,8001.09,2.10501e+06,0,0,0
0,6,59102.4,8.43219e+08,0,0,0
0,6,11991.1,2.657e+07,0,0,0
0,6,421.673,401627,0,0,0
0,6,1410.53,1.85674e+09,0,0,0
0,6,2459.61,5.86121e+07,0,0,0
0,6,826.475,4.42384e+07,0,0,0
0,6,8443.53,2.00955e+08,0,0,0
0,6,2881.43,1.02624e+10,0,0,0
0,6,71.4355,2.0549e+07,0,0,0
0,6,438.124,9.17548e+07,0,0,0
0,6,7764.12,2.45287e+07,0,0,0
0,6,12137.9,2.42583e+09,0,0,0
0,6,421.673,7.66056e+06,0,0,0
0,6,1521.94,6.42494e+07,0,0,0
0,6,2681.46,3.27983e+08,0,0,0
0,6,414.808,2.24655e+07,0,0,0
0,6,65.874,6.3083e+08,0,0,0
0,7,15238.4,0,1.23248e+08,3.55239e+06,5.19866e+07
0,7,10582.5,0,2.2294e+08,2.24404e+07,1.86999e+08
0,7,42193.6,0,1.59729e+09,1.98045e+07,6.0392e+08
0,7,811.576,0,795950,101481,30787.5
0,7,815.762,0,3.54178e+07,191162,1.16817e+07
0,7,46087.6,0,1.90667e+10,4.12646e+08,1.19854e+10
0,7,10582.5,0,6.01974e+08,1.11698e+08,4.01203e+06
0,7,1874.88,0,6.08213e+08,4.58955e+08,4.88049e+07
0,7,43201.2,0,2.88533e+10,4.66672e+09,3.35238e+10
0,7,11039.3,0,1.36091e+08,1.18276e+07,6.31116e+06
0,7,1834.02,0,7.01385e+07,3.96688e+06,2.3994e+06
0,7,15708.2,0,4.93182e+08,1.04386e+08,4.72242e+08
0,7,7714.92,0,8.00354e+09,1.73191e+09,8.06058e+09
0,7,290.023,0,15105.7,864.117,10.9375
0,7,15848.3,0,4.68859e+07,4.32951e+06,1.00286e+06
0,7,45288.6,0,6.95066e+08,1.47919e+08,7.54199e+06
0,7,776.926,0,3387.18,139.214,0.0275972
0,8,41270.4,1.5701e+08,7.6105e+08,3.82137e+06,2.24217e+08
0,8,3645,6.94617e+06,19600.8,4865.17,22418.2
0,8,21648.8,8.50961e+07,2.70141e+08,1.42408e+06,6.5286e+07
0,8,6847.92,8.83076e+07,692564,242142,1.58911e+06
0,8,754.729,2.91812e+06,16349.5,446.485,760.021
0,8,1448.99,1.63227e+08,217080,83425,998.473
0,8,7559.88,1.73805e+09,1.85407e+07,4.74568e+06,3.60757e+07
0,8,3756.02,5.21474e+08,3.50949e+06,435025,99872.3
0,8,6963.27,1.59238e+08,1.86976e+06,27471,341053
0,8,766.452,3.00778e+07,152515,0.998651,68761.1
0,8,21231.7,4.98775e+08,331250,187882,42882.4
0,8,1448.99,6.92433e+07,165384,0.0308968,43290.9
0,8,3676.3,3.69112e+07,218732,4.20878,102218
