GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.33889e+10,0,0,0
0,0,406028,9.78194e+09,0,0,0
0,0,1.45505e+06,1.17334e+10,0,0,0
0,0,10878.2,1.14502e+10,0,0,0
0,0,25760.3,1.97187e+10,0,0,0
0,0,25254.7,4.03389e+08,0,0,0
0,0,1120.46,2.60932e+11,0,0,0
0,0,4625.56,2.19536e+11,0,0,0
0,0,466.858,3.32021e+11,0,0,0
0,0,999.404,8.76035e+10,0,0,0
0,0,4567.46,1.12769e+10,0,0,0
0,0,1158.33,2.92194e+11,0,0,0
0,0,10516.7,0,0,0,0
0,1,98695,0,1.42633e+06,848872,422648
0,2,2556.96,3.97266e+08,9.63805e+08,3.35393e+08,1.163e+08
0,2,81987.1,1.97161e+09,2.98903e+08,5.34941e+07,5.48409e+07
0,2,8727.34,1.39769e+08,6.41576e+08,2.87369e+07,3.14967e+07
0,2,627.31,5.12813e+09,2.18616e+10,4.94138e+08,1.5065e+08
0,2,5047.42,2.23727e+09,8.98031e+09,1.45642e+09,1.04725e+09
0,2,497.155,2.17165e+08,4.38055e+07,1.05866e+07,1.9989e+06
0,2,2424.1,3.87548e+10,2.49216e+10,2.91982e+09,3.42304e+09
0,2,25830.4,4.87809e+09,1.90184e+10,3.89687e+08,6.96828e+08
0,2,8787.67,2.83235e+10,1.17884e+11,3.56237e+10,9.34647e+09
0,2,5047.42,9.36754e+10,6.84201e+09,1.89922e+09,2.44883e+08
0,2,665.695,2.24863e+09,841666,0.0189298,3947.46
0,2,9362.26,5.791e+08,3.04107e+09,6.21583e+07,3.93189e+07
0,2,497.155,1.55829e+10,1.32788e+06,9.93346e+06,3.98522e+07
0,2,2472.02,7.90532e+09,3.7709e+06,136252,2.03451e+06
0,2,8727.34,0,0,0,0
0,2,619.448,0,0,0,0
0,2,5047.42,0,0,0,0
0,2,2556.96,0,0,0,0
0,3,139.234,7.34749e+08,0,0,0
0,3,280.933,2.06142e+09,0,0,0
0,3,479.206,3.27534e+09,0,0,0
0,3,133.815,2.78568e+06,0,0,0
0,3,19.8098,3.83453e+08,0,0,0
0,3,34.9,0,0,0,0
0,3,71.2375,0,0,0,0
0,4,113.579,0,478182,0.0150989,0
0,4,683.478,0,584615,0.00142804,39.8335
0,4,250.141,0,1.94448e+06,0.0731137,10188.8
0,4,38.715,0,3010.75,0.0953612,0
0,4,1615.67,0,0,0,0
0,5,87.527,3.62504e+08,151691,0.00365617,677.069
0,5,669.174,6.11573e+09,7.67679e+08,1.98799e+08,1.93398e+08
0,5,3.65848,514.948,0,1.30764e-10,0
0,5,2.26726,25989.2,0,0,0
0,5,13.3136,603.408,0,2.94219e-10,0
0,5,1749.24,1.46236e+09,772712,0.0082536,7054.16
0,5,2.11493,0,0,0,0
0,6,8001.09,8.80526e+06,0,0,0
0,6,59102.4,1.22255e+09,0,0,0
0,6,11991.1,1.36626e+08,0,0,0
0,6,421.673,1.21202e+07,0,0,0
0,6,1410.53,7.77439e+09,0,0,0
0,6,2930.51,8.97971e+09,0,0,0
0,6,2531.61,2.64585e+07,0,0,0
0,6,2459.61,1.639e+06,0,0,0
0,6,826.475,4.23694e+07,0,0,0
0,6,8443.53,1.25649e+08,0,0,0
0,6,10628.6,1.16312e+09,0,0,0
0,6,2881.43,6.08283e+08,0,0,0
0,6,71.4355,4.53932e+08,0,0,0
0,6,438.124,5.1953e+08,0,0,0
0,6,74.0925,3.10735e+07,0,0,0
0,6,7764.12,2.15278e+07,0,0,0
