GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,7.67822e+09,0,0,0
0,0,406028,4.72138e+09,0,0,0
0,0,1.45505e+06,1.20126e+10,0,0,0
0,0,25254.7,2.63961e+10,0,0,0
0,0,466.858,4.2109e+08,0,0,0
0,0,999.404,6.13531e+09,0,0,0
0,0,4567.46,1.37589e+11,0,0,0
0,0,10878.2,2.51594e+09,0,0,0
0,0,438.181,0,0,0,0
0,0,456269,0,0,0,0
0,0,25214,0,0,0,0
0,0,4629.28,0,0,0,0
0,0,1127.91,0,0,0,0
0,1,98695,0,403074,141827,2.84784e+06
0,2,2556.96,3.61294e+07,9450.51,6414.84,1520.28
0,2,81987.1,9.83859e+08,8.08847e+08,1.84189e+07,3.99494e+08
0,2,5047.42,1.1657e+08,419003,144956,526295
0,2,25830.4,5.86716e+09,5.15896e+09,6.73215e+07,2.03259e+09
0,2,9362.26,4.71064e+09,1.79435e+06,706682,708169
0,2,619.448,2.14188e+08,1.27453e+06,4.61818,217180
0,2,9061.65,4.36666e+08,660822,34164.8,6948.57
0,2,627.31,6.83988e+08,530635,8.2897e-05,76243.1
0,2,4974.3,2.68322e+08,928710,4596.98,61690.4
0,2,2556.96,2.81348e+08,1.70386e+06,52.6092,282428
0,2,4983.02,0,0,0,0
0,2,638.286,0,0,0,0
0,2,8190.7,0,0,0,0
0,2,497.155,0,0,0,0
0,2,81987.1,0,0,0,0
0,2,2458.45,0,0,0,0
0,2,24821.4,0,0,0,0
0,3,137.766,3.82052e+08,0,0,0
0,3,280.933,0,0,0,0
0,3,137.479,0,0,0,0
0,3,481.27,0,0,0,0
0,3,73.1462,0,0,0,0
0,3,19.6102,0,0,0,0
0,3,33.4504,0,0,0,0
0,4,683.478,0,0,0,0
0,4,250.141,0,2301.89,0.00396069,210.28
0,4,1615.67,0,3.8831e+07,1.63613e+06,852386
0,5,669.174,1.92935e+08,427512,6670.36,16178.5
0,5,1749.24,3.12076e+07,90674.1,53.9674,26069
0,5,3.65848,0,0,0,0
0,5,13.6957,0,0,0,0
0,5,2.10022,0,0,0,0
0,5,87.527,0,0,0,0
0,6,8001.09,1.77587e+06,0,0,0
0,6,59102.4,8.01783e+08,0,0,0
0,6,11991.1,2.13057e+07,0,0,0
0,6,1410.53,1.3768e+09,0,0,0
0,6,2459.61,6.81993e+07,0,0,0
0,6,826.475,3.26599e+07,0,0,0
0,6,2881.43,7.79959e+09,0,0,0
0,6,7764.12,2.73719e+07,0,0,0
0,6,12137.9,2.41407e+09,0,0,0
0,6,1521.94,5.81415e+07,0,0,0
0,6,2681.46,3.92738e+08,0,0,0
0,6,414.808,2.65818e+07,0,0,0
0,6,65.874,3.91552e+08,0,0,0
0,6,10786.3,0,0,0,0
0,6,1409.49,0,0,0,0
0,6,413.644,0,0,0,0
0,6,67.7946,0,0,0,0
0,6,7818.66,0,0,0,0
0,6,791.74,0,0,0,0
0,7,15238.4,0,8.21496e+07,4.03049e+06,5.17398e+07
0,7,10582.5,0,1.43619e+08,2.2324e+07,1.54129e+08
0,7,42193.6,0,1.36901e+09,5.60883e+06,4.12351e+08
0,7,811.576,0,29960.9,1252.68,1240.2
0,7,815.762,0,1.24082e+06,5364.37,1.63919e+06
0,7,1874.88,0,1.30995e+08,8.71896e+07,1.04088e+07
0,7,43201.2,0,6.38406e+10,2.07142e+09,2.48269e+10
0,7,11039.3,0,4.30954e+07,1.46928e+06,831449
0,7,1834.02,0,2.51211e+07,834773,554735
0,7,15708.2,0,9.98344e+07,9.67249e+07,1.58348e+08
0,7,7714.92,0,1.35949e+09,1.22753e+09,2.0144e+09
0,7,290.023,0,0.00034061,749.876,0.0767592
0,7,776.926,0,3.51446e-19,0,0.0133291
0,7,15330.8,0,0,0,0
0,7,46724.3,0,0,0,0
0,7,10974.3,0,0,0,0
0,8,41270.4,1.97863e+08,5.80617e+08,2.41004e+06,1.38388e+08
0,8,21648.8,9.73074e+07,1.73409e+08,825806,4.49637e+07
0,8,6847.92,7.73331e+07,114780,92960.5,251556
0,8,754.729,1.39221e+06,3406.23,76.1866,126.86
0,8,1448.99,1.1374e+08,45668.2,10048.6,197.425
0,8,7559.88,1.94655e+09,5.79961e+06,2.43216e+06,5.33493e+06
0,8,3756.02,5.02127e+08,649966,44979,5554.05
0,8,6963.27,1.28353e+08,186232,1352.96,34602
0,8,766.452,2.50858e+07,139883,1.51856,23718.6
0,8,21231.7,5.48075e+08,164957,113203,25734.9
0,8,1448.99,7.21323e+07,338.061,0.10419,48182.6
0,8,3676.3,3.23893e+07,192445,3.60513,32199.1
0,8,45054.3,0,0,0,0
0,8,815.585,0,0,0,0
0,8,22141.8,0,0,0,0
0,8,7213.77,0,0,0,0
0,8,3800.77,0,0,0,0
0,8,1448.99,0,0,0,0
