GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,633235,115769,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,3464.99,406028,406028,100445,-2.34468,0,0.5,2,36894.2,28,1,29,29,0
0,0,47894.7,1.45505e+06,1.05073e+06,70019.1,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,312.62,10878.2,10878.2,1.20342e+06,-2.50065,16,0.5,2,3062.59,25,1,12,9,3
0,0,1560.05,25254.7,11389.6,2.94743e+06,-2.30151,22,0.5,2,3619.89,4294967295,0,6,6,0
0,0,344.864,4625.56,3166.99,1.10553e+08,-2.46243,22,0.5,2,0,4294967295,0,6,6,0
0,0,41.0242,466.858,466.858,1.26324e+08,-2.20265,23,0.5,2,188.45,28,1,5,5,0
0,0,40.6082,999.404,531.877,6.90784e+08,-2.20756,24,0.5,2,-1.1747e-14,4294967295,0,4,4,0
0,0,346.173,4567.46,956.18,1.27345e+08,-2.46243,26,0.5,2,0,4294967295,0,2,2,0
0,0,39.094,1158.33,165.105,1.95219e+07,-2.20756,26,0.5,2,0,4294967295,0,2,2,0
0,0,296.631,10516.7,540.498,1.49225e+07,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,1,4381.19,98695,47609,133.57,-0.000167489,10,0.5,3.36111,0,4294967295,0,18,18,0
0,2,41.8346,2556.96,2556.96,189002,-2.34468,0,0.5,2.55617,989.031,11,1,29,12,17
0,2,1012.88,81987.1,78135.9,106484,-2.24328,0,0.5,2.60221,0,4294967295,0,29,29,0
0,2,257.878,8727.34,8727.34,3.00423e+07,-2.50065,0,0.5,2.94468,0,14,1,29,15,14
0,2,17.5453,627.31,627.31,2.12821e+06,-2.71651,12,0.5,2.00176,183.738,16,1,16,4,12
0,2,134.416,5047.42,5047.42,813127,-2.20756,15,0.5,2.98126,0,20,1,13,5,8
0,2,40.3412,497.155,497.155,3982.89,-2.20265,16,0.5,2.08995,0,18,1,12,2,10
0,2,39.1968,2424.1,549.884,9.38072e+07,-2.34468,22,0.5,2.27737,0,4294967295,0,6,6,0
0,2,1820.5,25830.4,23618.1,1.66689e+06,-2.46243,22,0.5,2.7739,645.272,4294967295,0,6,6,0
0,2,15.8543,665.695,128.524,1.27164e+06,-2.71651,24,0.5,2.04272,0,4294967295,0,4,4,0
0,2,263.807,9362.26,1407.49,2.2363e+06,-2.50065,25,0.5,2.07112,0,4294967295,0,3,3,0
0,2,40.3412,497.155,151.579,2.54928e+06,-2.20265,25,0.5,2.00052,0,4294967295,0,3,3,0
0,2,17.8238,619.448,32.6674,1.32377e+07,-2.71651,27,0.5,2.00125,0,4294967295,0,1,1,0
0,2,134.416,5047.42,195.113,3.43744e+08,-2.20756,27,0.5,2.00277,0,4294967295,0,1,1,0
0,2,41.8346,2556.96,69.1552,8.80918e+06,-2.34468,27,0.5,2.00205,0,4294967295,0,1,1,0
0,2,41.5501,484.193,41.5501,548101,-2.20265,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,279.092,9061.65,279.092,2.99841e+06,-2.50065,28,0.5,2.5,0,4294967295,0,0,0,0
0,3,5.94289,139.234,139.234,7.84673e+06,-2.20756,22,0.11285,2,54.8185,28,1,6,6,0
0,3,12.2573,280.933,267.608,1.73142e+07,-2.50065,22,0.11285,2,0,4294967295,0,6,6,0
0,3,38.5718,479.206,469.417,2.72534e+07,-2.30426,22,0.11285,2,0,4294967295,0,6,6,0
0,3,3.5305,133.815,62.0704,147805,-2.24328,24,0.11285,2,0,4294967295,0,4,4,0
0,3,2.48259,19.8098,15.036,2.2817e+07,-2.30151,26,0.11285,2,0,4294967295,0,2,2,0
0,3,0.745584,34.9,2.57926,1.67281e+08,-2.34468,27,0.11285,2,0,4294967295,0,1,1,0
0,3,9.27782,71.2375,20.0443,1.07989e+07,-2.46243,27,0.11285,2,0,4294967295,0,1,1,0
0,4,2.69582,113.579,8.45591,1.86006e+06,-2.24328,22,0.11285,3,0,4294967295,0,6,6,0
0,4,17.9455,683.478,23.1796,7.08684e+06,-2.71651,22,0.11285,3.00001,0,4294967295,0,6,6,0
0,4,29.0567,250.141,31.8785,2.08456e+06,-2.30151,22,0.11285,3.00015,0,4294967295,0,6,6,0
0,4,5.08531,38.715,9.43528,869924,-2.46243,22,0.11285,3,0,4294967295,0,6,6,0
0,4,100.984,1615.67,183.212,2.64265e+07,-2.20265,27,0.11285,3.33413,0,4294967295,0,1,1,0
0,5,4.32591,87.527,87.527,1.19032e+06,-2.50065,22,0.11285,2.00204,1.36144,28,1,6,6,0
0,5,26.5612,669.174,283.214,5.32656e+07,-2.20756,22,0.11285,2.24106,0,4294967295,0,6,6,0
0,5,0.1523,2.26726,1.13363,3610.55,-2.71651,25,0.11285,2,0,28,1,3,3,0
0,5,1.6244,13.3136,7.81471,248.259,-2.30151,26,0.11285,2,0,4294967295,0,2,2,0
0,5,35.0364,1749.24,79.1074,2.31055e+06,-2.24328,26,0.11285,2.00136,0,4294967295,0,2,2,0
0,5,0.144763,2.11493,0.546079,3723.05,-2.71651,27,0.11285,2,0,4294967295,0,1,1,0
0,5,0.510734,3.65848,0.510734,2483.11,-2.30426,28,0.11285,2.5,0,4294967295,0,0,0,0
0,5,0.1523,2.26726,0.1523,398880,-2.71651,28,0.11285,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,4781.01,-2.34468,0,0.11285,2,2304.46,17,1,29,18,11
0,6,1178.32,59102.4,50002.6,287380,-2.20756,0,0.11285,2,0,4294967295,0,29,29,0
0,6,831.904,11991.1,11991.1,53529.2,-2.30151,0,0.11285,2,1560.85,15,1,29,16,13
0,6,18.9794,421.673,421.673,47128.5,-2.50065,14,0.11285,2,154.481,21,1,14,7,7
0,6,27.58,1410.53,1410.53,1.61574e+07,-2.24328,15,0.11285,2,-5.68434e-14,26,1,13,11,2
0,6,60.7699,2531.61,1919.8,74257.9,-2.71651,17,0.11285,2,2.03878,4294967295,0,11,11,0
0,6,65.405,2459.61,623.906,11480.3,-2.71651,22,0.11285,2,0,4294967295,0,6,6,0
0,6,36.8552,826.475,459.678,382533,-2.35147,22,0.11285,2,0,4294967295,0,6,6,0
0,6,106.712,8443.53,822.739,698955,-2.34468,22,0.11285,2,0,4294967295,0,6,6,0
0,6,864.396,10628.6,3102.51,2.23487e+06,-2.30151,22,0.11285,2,0,4294967295,0,6,6,0
0,6,207.596,2881.43,1220.95,2.94238e+07,-2.30426,22,0.11285,2,0,4294967295,0,6,6,0
0,6,7.47117,71.4355,71.4355,4.66622e+06,-2.20265,23,0.11285,2,0,27,1,5,4,1
0,6,18.9245,438.124,102.492,6.62596e+06,-2.50065,25,0.11285,2,0,4294967295,0,3,3,0
0,6,7.94553,74.0925,33.7518,2.56582e+06,-2.20265,26,0.11285,2,0,4294967295,0,2,2,0
0,6,107.181,7764.12,243.999,333468,-2.34468,26,0.11285,2,0,4294967295,0,2,2,0
0,6,845.514,12137.9,1095.81,700276,-2.30151,27,0.11285,2,0,4294967295,0,1,1,0
0,6,18.9794,421.673,36.7888,1.03493e+06,-2.50065,27,0.11285,2,0,4294967295,0,1,1,0
0,6,7.28591,70.6486,7.28591,8.71338e+07,-2.20265,28,0.11285,2,0,4294967295,0,0,0,0
0,6,27.132,1521.94,27.132,5.24937e+08,-2.24328,28,0.11285,2,0,4294967295,0,0,0,0
0,6,211.607,2681.46,211.607,9.27245e+07,-2.30426,28,0.11285,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,76110.8,-2.35147,0,0.11285,3.16375,0,18,1,29,19,10
0,7,144.347,10582.5,10582.5,223614,-2.34468,0,0.11285,3.12493,0,20,1,29,21,8
0,7,567.648,42193.6,42193.6,382633,-2.24328,0,0.11285,3.12136,0,22,1,29,23,6
0,7,26.6096,811.576,811.576,537323,-2.20756,16,0.11285,3.4521,286.494,20,1,12,4,8
0,7,23.2009,272.806,272.806,2.06522e+07,-2.30426,17,0.11285,3.34434,110.582,19,1,11,2,9
0,7,26.7365,815.762,100.796,5.98015e+06,-2.20756,23,0.11285,3.21364,0,4294967295,0,5,5,0
0,7,1155.73,46087.6,8407.27,4.67274e+06,-2.50065,23,0.11285,3.20635,0,4294967295,0,5,5,0
0,7,144.347,10582.5,915.758,1.04816e+08,-2.34468,24,0.11285,3.53323,0,4294967295,0,4,4,0
0,7,126.604,1874.88,1239.87,6.23215e+07,-2.20265,24,0.11285,3.43667,1.40774e-16,4294967295,0,4,4,0
0,7,574.396,43201.2,2499.19,2.27153e+07,-2.24328,25,0.11285,3.32189,0,4294967295,0,3,3,0
0,7,27.041,827.758,38.409,9.64778e+06,-2.20756,26,0.11285,3.00919,0,4294967295,0,2,2,0
0,7,145.278,11039.3,186.626,1.94496e+07,-2.34468,26,0.11285,3.36466,0,4294967295,0,2,2,0
0,7,124.725,1834.02,152.332,5.02999e+06,-2.20265,26,0.11285,3.40145,0,4294967295,0,2,2,0
0,7,452.792,15708.2,1173.84,2.244e+06,-2.35147,26,0.11285,3.50611,0,4294967295,0,2,2,0
0,7,554.611,7714.92,1558.92,8.57115e+07,-2.46243,26,0.11285,3.27765,2.64371,4294967295,0,2,2,0
0,7,23.0363,290.023,25.7008,1.2913e+07,-2.30426,27,0.11285,3.00003,0,4294967295,0,1,1,0
0,7,396.661,15848.3,396.661,1.98351e+06,-2.35147,28,0.11285,3,0,4294967295,0,0,0,0
0,7,569.219,45288.6,569.219,2.00131e+07,-2.24328,28,0.11285,3,0,4294967295,0,0,0,0
0,8,766.869,41270.4,36779.6,227111,-2.71651,0,0.11285,2.86898,0,4294967295,0,29,29,0
0,8,56.9919,3645,3645,35889.3,-2.34468,0,0.11285,3.03247,992.369,18,1,29,19,10
0,8,1186.65,21648.8,21648.8,182388,-2.20265,0,0.11285,2.71172,10235.2,24,1,29,25,4
0,8,208.628,6847.92,6847.92,280110,-2.50065,0,0.11285,2.91856,0,19,1,29,20,9
0,8,32.4757,754.729,754.729,261596,-2.35147,12,0.11285,2.05576,0,18,1,16,6,10
0,8,29.7294,1448.99,1448.99,2.15902e+06,-2.24328,16,0.11285,2.52029,309.521,23,1,12,7,5
0,8,553.028,7559.88,3676.93,3.04163e+06,-2.46243,22,0.11285,2.62877,0,4294967295,0,6,6,0
