GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,492633,126672,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,3464.99,406028,334429,120254,-2.34468,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,846876,76613.1,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,341.946,4221.01,4221.01,3.60957e+06,-2.46243,14,0.5,2,1564.5,20,1,11,6,5
0,0,312.62,10878.2,10878.2,1.83402e+06,-2.50065,16,0.5,2,278.44,25,1,9,9,0
0,0,38.3219,1129.05,1129.05,9.73388e+07,-2.20756,17,0.5,2,527.38,23,1,8,6,2
0,0,1684.03,25760.3,19010,1.67776e+06,-2.30151,17,0.5,2,0,4294967295,0,8,8,0
0,0,1560.05,25254.7,4799.29,82820.9,-2.30151,22,0.5,2,0,4294967295,0,3,3,0
0,0,39.1968,1120.46,338.281,2.13152e+08,-2.20756,22,0.5,2,0,4294967295,0,3,3,0
0,0,38.8667,2035.81,382.975,9.07991e+07,-2.24328,22,0.5,2,0,4294967295,0,3,3,0
0,0,344.864,4625.56,1332.56,1.24482e+08,-2.46243,22,0.5,2,0,4294967295,0,3,3,0
0,0,41.0242,466.858,184.095,1.55414e+09,-2.20265,23,0.5,2,27.5145,4294967295,0,2,2,0
0,0,40.6082,999.404,77.2239,6.25589e+08,-2.20756,24,0.5,2,0,4294967295,0,1,1,0
0,0,341.946,4221.01,601.78,6.86005e+07,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,1,4381.19,98695,22632.6,146.149,-0.000167489,10,0.5,3.17838,0,4294967295,0,15,15,0
0,2,41.8346,2556.96,2556.96,542585,-2.34468,0,0.5,2.99517,8.28964e-15,11,1,26,12,14
0,2,1012.88,81987.1,56919.1,116512,-2.24328,0,0.5,2.01747,0,4294967295,0,26,26,0
0,2,257.878,8727.34,8727.34,87357.1,-2.50065,0,0.5,2.58998,0,14,1,26,15,11
0,2,17.5453,627.31,627.31,3.2476e+07,-2.71651,12,0.5,2.93392,0,16,1,13,4,9
0,2,134.416,5047.42,5047.42,2.22873e+06,-2.20756,15,0.5,2.73615,0,20,1,10,5,5
0,2,40.3412,497.155,497.155,1.44329e+06,-2.20265,16,0.5,2.80132,0,18,1,9,2,7
0,2,39.1968,2424.1,149.133,1.56109e+08,-2.34468,22,0.5,2.00757,0,4294967295,0,3,3,0
0,2,267.054,9568.4,2759.45,1.89913e+07,-2.50065,22,0.5,2.9862,0,4294967295,0,3,3,0
0,2,1820.5,25830.4,8854.24,1.82432e+06,-2.46243,22,0.5,2.9494,645.272,4294967295,0,3,3,0
0,2,270.479,8787.67,1443.43,3.00552e+06,-2.50065,23,0.5,2.74637,0,4294967295,0,2,2,0
0,2,134.416,5047.42,223.966,5.43288e+08,-2.20756,23,0.5,2.18075,0,4294967295,0,2,2,0
0,2,15.8543,665.695,29.3214,1.37079e+09,-2.71651,24,0.5,2,0,4294967295,0,1,1,0
0,2,263.807,9362.26,263.807,2.51333e+06,-2.50065,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,42.6107,2746.31,42.6107,5.5489e+07,-2.34468,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,40.3412,497.155,40.3412,3.34558e+08,-2.20265,25,0.5,2.5,0,4294967295,0,0,0,0
0,3,5.94289,139.234,48.4828,1.66455e+07,-2.20756,22,0.10683,2,0,4294967295,0,3,3,0
0,3,12.2573,280.933,76.386,3.50609e+07,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,3,38.5718,479.206,164.007,3.38961e+07,-2.30426,22,0.10683,2,0,4294967295,0,3,3,0
0,3,9.27782,71.2375,63.7652,5.5187e+07,-2.46243,22,0.10683,2,0,4294967295,0,3,3,0
0,3,2.62532,20.1052,20.1052,7.47137e+06,-2.30151,22,0.10683,2,9.66938,25,1,3,3,0
0,3,0.844008,33.342,15.7483,1.27702e+07,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,3,3.5305,133.815,8.68196,243983,-2.24328,24,0.10683,2,0,4294967295,0,1,1,0
0,4,2.69582,113.579,9.8428,6.68173e+06,-2.24328,22,0.10683,3,0,4294967295,0,3,3,0
0,4,105.504,1490.07,828.711,5.65985e+06,-2.20265,22,0.10683,3.05852,0,4294967295,0,3,3,0
0,4,17.9455,683.478,23.5003,3.07374e+06,-2.71651,22,0.10683,3.91989,0,4294967295,0,3,3,0
0,4,29.0567,250.141,31.9837,4.62182e+06,-2.30151,22,0.10683,3.98145,0,4294967295,0,3,3,0
0,4,22.3271,1234.99,23.9607,5.18431e+07,-2.34468,22,0.10683,3.50121,0,4294967295,0,3,3,0
0,4,5.08531,38.715,11.1852,2.40763e+07,-2.46243,22,0.10683,3.00007,0,4294967295,0,3,3,0
0,5,32.9702,1727.06,1727.06,3.29306e+06,-2.24328,17,0.10683,2.99273,799.518,24,1,8,7,1
0,5,1.7071,13.4893,13.4893,25.2929,-2.30151,22,0.10683,2,0.95126,25,1,3,3,0
0,5,4.32591,87.527,25.9463,4.88297e+07,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,5,26.5612,669.174,112.285,1.24521e+08,-2.20756,22,0.10683,2.46337,0,4294967295,0,3,3,0
0,5,0.1523,2.26726,1.13363,148.397,-2.71651,22,0.10683,2,0,25,1,3,3,0
0,5,0.510734,3.65848,0.510734,252.449,-2.30426,25,0.10683,2.5,0,4294967295,0,0,0,0
0,5,0.1523,2.26726,0.1523,25337.8,-2.71651,25,0.10683,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,8518.89,-2.34468,0,0.10683,2,3378.87,17,1,26,18,8
0,6,1178.32,59102.4,39294.6,314448,-2.20756,0,0.10683,2,0,4294967295,0,26,26,0
0,6,831.904,11991.1,11991.1,101271,-2.30151,0,0.10683,2,4460.06,15,1,26,16,10
0,6,18.9794,421.673,421.673,94531.7,-2.50065,14,0.10683,2,0,21,1,11,7,4
0,6,7.47117,71.4355,71.4355,159110,-2.20265,15,0.10683,2,0,19,1,10,4,6
0,6,27.58,1410.53,1188.25,2.41031e+07,-2.24328,15,0.10683,2,4.78713,4294967295,0,10,10,0
0,6,205.042,2930.51,2777.23,1.67336e+07,-2.30426,15,0.10683,2,2.55419,4294967295,0,10,10,0
0,6,60.7699,2531.61,973.976,81373.5,-2.71651,17,0.10683,2,2.03878,4294967295,0,8,8,0
0,6,65.405,2459.61,237.861,12569.2,-2.71651,22,0.10683,2,0,4294967295,0,3,3,0
0,6,36.8552,826.475,159.022,419419,-2.35147,22,0.10683,2,0,4294967295,0,3,3,0
0,6,106.712,8443.53,339.527,765900,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,6,864.396,10628.6,1732.01,2.45526e+06,-2.30151,22,0.10683,2,0,4294967295,0,3,3,0
0,6,207.596,2881.43,558.672,2.69103e+06,-2.30426,22,0.10683,2,0,4294967295,0,3,3,0
0,6,7.47117,71.4355,31.5447,1.41728e+07,-2.20265,23,0.10683,2,0,4294967295,0,2,2,0
0,6,18.9794,421.673,62.4521,6.3723e+06,-2.50065,23,0.10683,2,0,4294967295,0,2,2,0
0,6,7.80072,68.0548,16.817,1.57231e+06,-2.20265,24,0.10683,2,0,4294967295,0,1,1,0
