GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,102678,-2.35147,0,0.5,2,35605.9,29,1,30,30,0
0,0,3464.99,406028,406028,88815.2,-2.34468,0,0.5,2,75637.5,28,1,30,29,1
0,0,47894.7,1.45505e+06,1.12575e+06,67949.7,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,312.62,10878.2,10878.2,1.02096e+06,-2.50065,16,0.5,2,0,25,1,13,9,4
0,0,1560.05,25254.7,14485.6,2.85977e+06,-2.30151,22,0.5,2,3619.89,4294967295,0,7,7,0
0,0,344.864,4625.56,3900.71,1.03274e+08,-2.46243,22,0.5,2,0,4294967295,0,7,7,0
0,0,41.0242,466.858,466.858,5.67683e+07,-2.20265,23,0.5,2,0,28,1,6,5,1
0,0,40.6082,999.404,805.198,2.10075e+08,-2.20756,24,0.5,2,-1.1747e-14,4294967295,0,5,5,0
0,0,346.173,4567.46,1402.66,1.00441e+08,-2.46243,26,0.5,2,0,4294967295,0,3,3,0
0,0,39.094,1158.33,327.594,1.48345e+07,-2.20756,26,0.5,2,0,4294967295,0,3,3,0
0,0,296.631,10516.7,915.676,5.71706e+06,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,40.7773,419.462,40.7773,9.22832e+08,-2.20265,29,0.5,2,0,4294967295,0,0,0,0
0,0,312.62,10878.2,312.62,2.35792e+07,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,1,4381.19,98695,52740.2,129.622,-0.000167489,10,0.5,3.5164,0,4294967295,0,19,19,0
0,2,41.8346,2556.96,2556.96,126751,-2.34468,0,0.5,2.25974,0,11,1,30,12,18
0,2,1012.88,81987.1,81987.1,94442.3,-2.24328,0,0.5,2.54362,7297.82,29,1,30,30,0
0,2,257.878,8727.34,8727.34,2.30958e+07,-2.50065,0,0.5,2.90759,3267.9,14,1,30,15,15
0,2,17.5453,627.31,627.31,493320,-2.71651,12,0.5,2.00874,0,16,1,17,4,13
0,2,134.416,5047.42,5047.42,521816,-2.20756,15,0.5,2.93818,0,20,1,14,5,9
0,2,39.1968,2424.1,690.194,7.4445e+07,-2.34468,22,0.5,2.0021,0,4294967295,0,7,7,0
