GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,61627.5,-2.35147,0,0.5,2,248828,29,1,34,30,4
0,0,3464.99,406028,406028,52548.1,-2.34468,0,0.5,2,230342,28,1,34,29,5
0,0,47894.7,1.45505e+06,1.45505e+06,55079,-2.30426,0,0.5,2,5183.13,33,1,34,34,0
0,0,312.62,10878.2,10878.2,452300,-2.50065,16,0.5,2,12237.5,25,1,17,9,8
0,0,1560.05,25254.7,25254.7,2.09997e+06,-2.30151,22,0.5,2,10608.6,32,1,11,10,1
0,0,344.864,4625.56,4625.56,5.68202e+07,-2.46243,22,0.5,2,2123.57,31,1,11,9,2
0,0,41.0242,466.858,466.858,544339,-2.20265,23,0.5,2,1322.31,28,1,10,5,5
0,0,40.6082,999.404,999.404,4.9687e+06,-2.20756,24,0.5,2,1673.32,30,1,9,6,3
0,0,346.173,4567.46,4184.68,5.00698e+07,-2.46243,26,0.5,2,0,4294967295,0,7,7,0
0,0,39.094,1158.33,1158.33,515928,-2.20756,26,0.5,2,1034.27,32,1,7,6,1
0,0,296.631,10516.7,4471.56,2.18044e+06,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,40.7773,419.462,419.462,280843,-2.20265,29,0.5,2,281.706,33,1,4,4,0
0,0,312.62,10878.2,2272.7,1.05807e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,1,4381.19,98695,97205.4,114.965,-0.000167489,10,0.5,3.85829,0,4294967295,0,23,23,0
0,2,41.8346,2556.96,2556.96,18371.9,-2.34468,0,0.5,2.0023,2016.56,11,1,34,12,22
0,2,1012.88,81987.1,81987.1,56683.8,-2.24328,0,0.5,2.92591,71774.1,29,1,34,30,4
0,2,257.878,8727.34,8727.34,6.92753e+06,-2.50065,0,0.5,2.19535,9528.5,14,1,34,15,19
0,2,17.5453,627.31,627.31,97.4696,-2.71651,12,0.5,2.01664,766.386,16,1,21,4,17
0,2,134.416,5047.42,5047.42,36846.6,-2.20756,15,0.5,2.05976,4767.67,20,1,18,5,13
0,2,39.1968,2424.1,1669.69,9.33524e+06,-2.34468,22,0.5,2.00414,0,4294967295,0,11,11,0
0,2,1820.5,25830.4,25830.4,781795,-2.46243,22,0.5,2.96559,39447.2,29,1,11,7,4
0,2,15.8543,665.695,665.695,202266,-2.71651,24,0.5,2.01556,37.2174,33,1,9,9,0
0,2,263.807,9362.26,3635.81,1.88147e+06,-2.50065,25,0.5,2.00083,0,4294967295,0,8,8,0
0,2,40.3412,497.155,497.155,30899.9,-2.20265,25,0.5,2.0096,241.727,32,1,8,7,1
0,2,17.8238,619.448,275.929,567291,-2.71651,27,0.5,2.00603,0,4294967295,0,6,6,0
0,2,134.416,5047.42,841.596,710495,-2.20756,27,0.5,2.00646,0,4294967295,0,6,6,0
0,2,41.5501,484.193,326.355,47534.5,-2.20265,28,0.5,2.01572,0,4294967295,0,5,5,0
0,2,279.092,9061.65,1181.14,384753,-2.50065,28,0.5,2.00657,0,4294967295,0,5,5,0
0,2,17.5453,627.31,127.907,3.464e+06,-2.71651,29,0.5,2.00019,0,4294967295,0,4,4,0
0,2,133.041,4974.3,534.082,415391,-2.20756,29,0.5,2.01043,0,4294967295,0,4,4,0
0,2,41.8346,2556.96,227.555,858328,-2.34468,29,0.5,2.00931,0,4294967295,0,4,4,0
0,3,12.2573,280.933,280.933,425057,-2.50065,22,0.093576,2,548.852,29,1,11,7,4
0,3,38.5718,479.206,479.206,729701,-2.30426,22,0.093576,2,807.783,29,1,11,7,4
0,3,3.5305,133.815,133.815,71190.9,-2.24328,24,0.093576,2,222.326,30,1,9,6,3
0,3,2.48259,19.8098,19.8098,4283.59,-2.30151,26,0.093576,2,49.6758,29,1,7,3,4
0,3,0.745584,34.9,34.9,2.45036e+07,-2.34468,27,0.093576,2,43.5649,32,1,6,5,1
0,3,9.27782,71.2375,71.2375,858774,-2.46243,27,0.093576,2,119.432,30,1,6,3,3
0,3,6.03959,137.766,76.7999,1.06188e+07,-2.20756,29,0.093576,2,0,4294967295,0,4,4,0
0,3,2.65306,21.1391,21.1391,3.58682e+07,-2.30151,29,0.093576,2,24.0088,32,1,4,3,1
0,4,17.9455,683.478,17.8586,82967.8,-2.71651,22,0.093576,3.5,0,4294967295,0,11,11,0
0,4,29.0567,250.141,30.6468,1.29209e+06,-2.30151,22,0.093576,3.01107,0,4294967295,0,11,11,0
0,4,100.984,1615.67,772.586,1.03986e+06,-2.20265,27,0.093576,3.07857,0,4294967295,0,6,6,0
0,5,4.32591,87.527,87.527,264964,-2.50065,22,0.093576,2.00083,178.423,28,1,11,6,5
0,5,26.5612,669.174,669.174,1.33122e+06,-2.20756,22,0.093576,2.01102,182.657,32,1,11,10,1
0,5,0.1523,2.26726,2.26726,2107.3,-2.71651,25,0.093576,2,11.229,28,1,8,3,5
0,5,1.6244,13.3136,13.3136,96.09,-2.30151,26,0.093576,2,38.3175,29,1,7,3,4
0,5,35.0364,1749.24,352.295,398414,-2.24328,26,0.093576,2.01641,0,4294967295,0,7,7,0
0,5,0.510734,3.65848,3.65848,1131.95,-2.30426,28,0.093576,2,10.5654,30,1,5,2,3
0,5,0.1523,2.26726,2.26726,237897,-2.71651,28,0.093576,2,6.50305,31,1,5,3,2
0,6,113.119,8001.09,8001.09,1524.31,-2.34468,0,0.093576,2,8057.32,17,1,34,18,16
0,6,1178.32,59102.4,59102.4,169567,-2.20756,0,0.093576,2,12626.3,30,1,34,31,3
0,6,831.904,11991.1,11991.1,13771.1,-2.30151,0,0.093576,2,9158.16,15,1,34,16,18
0,6,18.9794,421.673,421.673,1507.22,-2.50065,14,0.093576,2,574.862,21,1,19,7,12
0,6,27.58,1410.53,1410.53,4.27338e+06,-2.24328,15,0.093576,2,1729.19,26,1,18,11,7
0,6,65.405,2459.61,2067.04,153801,-2.71651,22,0.093576,2,0.682512,4294967295,0,11,11,0
0,6,36.8552,826.475,826.475,138550,-2.35147,22,0.093576,2,693.298,30,1,11,8,3
0,6,106.712,8443.53,2522.57,377682,-2.34468,22,0.093576,2,0,4294967295,0,11,11,0
0,6,207.596,2881.43,2881.43,1.52561e+07,-2.30426,22,0.093576,2,465.2,32,1,11,10,1
0,6,7.47117,71.4355,71.4355,375978,-2.20265,23,0.093576,2,166.517,27,1,10,4,6
0,6,18.9245,438.124,438.124,466158,-2.50065,25,0.093576,2,171.681,32,1,8,7,1
0,6,107.181,7764.12,1081,98346.2,-2.34468,26,0.093576,2,0,4294967295,0,7,7,0
0,6,845.514,12137.9,3108.22,4.35609e+06,-2.30151,27,0.093576,2,0,4294967295,0,6,6,0
0,6,18.9794,421.673,336.344,57456.3,-2.50065,27,0.093576,2,0,4294967295,0,6,6,0
0,6,27.132,1521.94,283.576,534959,-2.24328,28,0.093576,2,0,4294967295,0,5,5,0
0,6,211.607,2681.46,983.077,1.50205e+06,-2.30426,28,0.093576,2,0,4294967295,0,5,5,0
0,6,18.5656,414.808,146.808,402394,-2.50065,29,0.093576,2,0,4294967295,0,4,4,0
0,6,6.80256,65.874,65.874,1.2002e+07,-2.20265,29,0.093576,2,16.0363,33,1,4,4,0
0,7,458.729,15238.4,15238.4,26249.6,-2.35147,0,0.093576,3.30071,22684,18,1,34,19,15
0,7,144.347,10582.5,10582.5,91276.3,-2.34468,0,0.093576,3.45844,17685.6,20,1,34,21,13
0,7,567.648,42193.6,42193.6,162527,-2.24328,0,0.093576,3.27637,46309.8,22,1,34,23,11
0,7,26.6096,811.576,811.576,2165.15,-2.20756,16,0.093576,3.08783,713.702,20,1,17,4,13
0,7,26.7365,815.762,406.208,456533,-2.20756,23,0.093576,3.24904,0,4294967295,0,10,10,0
0,7,1155.73,46087.6,31161.3,4.01832e+06,-2.50065,23,0.093576,3.38747,0,4294967295,0,10,10,0
0,7,144.347,10582.5,1466.63,9.31162e+06,-2.34468,24,0.093576,3.08341,0,4294967295,0,9,9,0
0,7,126.604,1874.88,1868.95,1.31803e+07,-2.20265,24,0.093576,3.24936,686.099,30,1,9,6,3
0,7,574.396,43201.2,13005.4,1.85185e+07,-2.24328,25,0.093576,3.53483,0,4294967295,0,8,8,0
0,7,145.278,11039.3,925.246,1.05842e+06,-2.34468,26,0.093576,3.07926,0,4294967295,0,7,7,0
0,7,124.725,1834.02,785.387,736391,-2.20265,26,0.093576,3.05729,0,4294967295,0,7,7,0
0,7,452.792,15708.2,4762.56,1.56004e+06,-2.35147,26,0.093576,3.49021,0,4294967295,0,7,7,0
0,7,554.611,7714.92,4158.49,5.46731e+07,-2.46243,26,0.093576,3.5016,2.64371,4294967295,0,7,7,0
0,7,23.0363,290.023,25.3441,2.96656e+07,-2.30426,27,0.093576,3.02772,0,4294967295,0,6,6,0
0,7,396.661,15848.3,1038.6,466960,-2.35147,28,0.093576,3.06066,0,4294967295,0,5,5,0
0,7,569.219,45288.6,1155.76,3.14218e+06,-2.24328,28,0.093576,3.09582,0,4294967295,0,5,5,0
0,7,28.3448,776.926,23.5641,4.60932e+06,-2.20756,29,0.093576,3.01975,0,4294967295,0,4,4,0
0,8,766.869,41270.4,41270.4,134008,-2.71651,0,0.093576,3.06031,18159.4,30,1,34,31,3
0,8,56.9919,3645,3645,12367.5,-2.34468,0,0.093576,2.01026,1895.69,18,1,34,19,15
