GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,451152,130529,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,3464.99,406028,302861,123917,-2.34468,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,785515,78946.3,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,341.946,4221.01,4221.01,4.56426e+06,-2.46243,14,0.5,2,0,20,1,10,6,4
0,0,38.7356,2137.57,2137.57,3.77455e+06,-2.24328,14,0.5,2,0,21,1,10,7,3
0,0,312.62,10878.2,8573.35,2.07588e+06,-2.50065,16,0.5,2,0,4294967295,0,8,8,0
0,0,38.3219,1129.05,1129.05,1.11858e+08,-2.20756,17,0.5,2,0,23,1,7,6,1
0,0,1684.03,25760.3,15172.9,1.72955e+06,-2.30151,17,0.5,2,0,4294967295,0,7,7,0
0,0,1560.05,25254.7,3418.27,85502.4,-2.30151,22,0.5,2,0,4294967295,0,2,2,0
0,0,39.4402,474.353,179.082,1.01828e+09,-2.20265,22,0.5,2,54.5681,4294967295,0,2,2,0
0,0,39.1968,1120.46,185.826,2.60659e+08,-2.20756,22,0.5,2,0,4294967295,0,2,2,0
0,0,38.8667,2035.81,204.453,1.01613e+08,-2.24328,22,0.5,2,0,4294967295,0,2,2,0
0,0,344.864,4625.56,908.909,1.33033e+08,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,41.0242,466.858,94.0148,5.95537e+08,-2.20265,23,0.5,2,0,4294967295,0,1,1,0
0,0,312.62,10878.2,312.62,1.89339e+07,-2.50065,24,0.5,2,0,4294967295,0,0,0,0
0,0,40.6082,999.404,40.6082,2.34556e+09,-2.20756,24,0.5,2,0,4294967295,0,0,0,0
0,0,341.946,4221.01,341.946,5.39094e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,1,4381.19,98695,22033.1,150.6,-0.000167489,10,0.5,3.18747,0,4294967295,0,14,14,0
0,2,1673.33,26501.5,26501.5,129524,-2.46243,0,0.5,2.23308,7090.06,18,1,25,19,6
0,2,41.8346,2556.96,2556.96,737005,-2.34468,0,0.5,2.94874,8.28964e-15,11,1,25,12,13
0,2,1012.88,81987.1,52647.7,120060,-2.24328,0,0.5,2.0215,0,4294967295,0,25,25,0
0,2,257.878,8727.34,8727.34,107696,-2.50065,0,0.5,2.6546,3281.28,14,1,25,15,10
0,2,17.5453,627.31,627.31,5.88275e+07,-2.71651,12,0.5,3.01633,0,16,1,12,4,8
0,2,134.416,5047.42,5047.42,2.90952e+06,-2.20756,15,0.5,2.71814,2320.36,20,1,9,5,4
0,2,40.3412,497.155,497.155,3.8061e+06,-2.20265,16,0.5,2.87398,0,18,1,8,2,6
0,2,39.1968,2424.1,102.993,1.77614e+08,-2.34468,22,0.5,2.13061,0,4294967295,0,2,2,0
0,2,267.054,9568.4,1383.02,1.9827e+07,-2.50065,22,0.5,2.92975,0,4294967295,0,2,2,0
0,2,1820.5,25830.4,5030.43,1.56804e+06,-2.46243,22,0.5,2.79537,0,4294967295,0,2,2,0
0,2,270.479,8787.67,808.259,3.10333e+06,-2.50065,23,0.5,3.21318,0,4294967295,0,1,1,0
0,2,134.416,5047.42,171.793,5.72925e+08,-2.20756,23,0.5,2.35553,0,4294967295,0,1,1,0
0,2,15.8543,665.695,15.8543,2.85356e+09,-2.71651,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,40.3412,497.155,40.3412,6.84213e+08,-2.20265,24,0.5,2.5,0,4294967295,0,0,0,0
0,3,1.57803,41.8104,10.8477,9.71629e+06,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
