GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,7.67669e+09,0,0,0
0,0,1.45505e+06,1.31341e+10,0,0,0
0,0,288821,1.73094e+09,0,0,0
0,0,24093.3,1.67712e+09,0,0,0
0,0,10970.1,1.01713e+11,0,0,0
0,0,2107.46,3.87097e+09,0,0,0
0,0,482.861,2.11939e+07,0,0,0
0,0,4421.19,7.27227e+09,0,0,0
0,0,288821,1.74843e+10,0,0,0
0,0,25457.7,1.39933e+10,0,0,0
0,0,10781.1,1.91976e+10,0,0,0
0,0,4394.08,0,0,0,0
0,0,2081.48,0,0,0,0
0,0,288821,0,0,0,0
0,0,456.331,0,0,0,0
0,0,24993.2,0,0,0,0
0,1,110491,0,7644.78,7065.29,177728
0,1,93898.5,0,1.12454e+09,1.05031e+09,1.73442e+10
0,2,81987.1,9.9871e+08,4.19211e+08,1.19143e+07,6.83165e+08
0,2,4895.17,1.77072e+08,117318,134043,41711.8
0,2,886.386,12557.7,1.14256,1.42098,2.13841
0,2,8727.34,1.20928e+10,2.71877e+07,3.48969e+07,8.3487e+06
0,2,2556.96,2.24012e+10,1.27398e+06,3.43154e+06,2.72652e+06
0,2,26531.7,5.21985e+09,2.48173e+09,3.64662e+08,1.4423e+09
0,2,2583.16,4.30389e+07,5707.47,3576.06,6470.02
0,2,489.238,4.69606e+08,48627.8,41947.7,65452.8
0,2,886.386,2.73334e+08,8083.82,28193.4,36688.8
0,2,4935.76,6.74688e+08,96302.7,58062.8,101518
0,2,8781.74,1.33167e+09,222194,111547,193915
0,2,27091.5,0,0,0,0
0,2,81987.1,0,0,0,0
0,2,886.386,0,0,0,0
0,2,5042.44,0,0,0,0
0,2,8573,0,0,0,0
0,3,129.152,9.05841e+07,0,0,0
0,3,149.308,0,0,0,0
0,3,63.3151,0,0,0,0
0,3,280.534,0,0,0,0
0,3,27.4103,0,0,0,0
0,3,16.7243,0,0,0,0
0,3,385.265,0,0,0,0
0,3,9.48273,0,0,0,0
0,4,255.581,0,143251,824061,1.37525e+06
0,4,1252.55,0,0.00688773,208012,301.527
0,4,1498.06,0,7840.96,405385,1.76547e+06
0,4,535.9,0,2.3532e-07,77234.5,0
0,5,84.1237,323955,1.06915e-06,4.88612e-05,0.0526539
0,5,49.4429,9.13333e+07,1.09698e-07,143595,0
0,5,1.89162,0,0,0,0
0,5,10.8386,0,0,0,0
0,5,2.731,0,0,0,0
0,5,696.105,0,0,0,0
0,6,8001.09,2.07421e+06,0,0,0
0,6,59102.4,6.11532e+08,0,0,0
0,6,11991.1,1.47924e+07,0,0,0
0,6,844.019,3.39177e+08,0,0,0
0,6,2556.98,3.28833e+06,0,0,0
0,6,7507.43,9.16799e+06,0,0,0
0,6,449.924,5.75826e+07,0,0,0
0,6,2746.8,1.66218e+09,0,0,0
0,6,11991.1,2.31813e+09,0,0,0
0,6,67.3963,1.885e+08,0,0,0
0,6,2459.61,0,0,0,0
0,6,8001.09,0,0,0,0
0,6,806.733,0,0,0,0
0,6,65.6361,0,0,0,0
0,6,11991.1,0,0,0,0
0,7,15238.4,0,4.38258e+07,2.26929e+07,1.60325e+07
0,7,1779.77,0,9584.5,60219.9,31216.1
0,7,29259.5,0,2.60493e+08,9.27096e+06,2.16162e+08
0,7,389.559,0,200.915,504.763,663.041
0,7,886.095,0,8367.42,9760.78,15300.9
0,7,10318.6,0,1.23057e+10,1.1022e+10,2.09124e+09
0,7,7436.09,0,8.03476e+09,1.31991e+10,3.27426e+09
0,7,223.884,0,4.2886e-06,4.27128e+06,0
0,7,1736.46,0,2.14092e+07,1.75968e+07,2.62474e+07
0,7,380.186,0,0.0631925,0.528064,2590.6
0,7,7632.83,0,1.14243e+07,1.59235e+07,2.21918e+07
0,7,922.416,0,0.00513575,380180,183.114
0,7,10666.6,0,960186,975974,1.0705e+06
0,7,27435.5,0,6.34881e+08,1.15901e+09,1.30457e+08
0,7,7391.71,0,0,0,0
0,7,15445.6,0,0,0,0
0,7,10140.1,0,0,0,0
0,7,29259.5,0,0,0,0
0,7,1726.52,0,0,0,0
0,8,41270.4,1.39273e+08,9.76951e+07,9.00498e+06,7.00096e+07
0,8,21648.8,8.45668e+07,4.34958e+07,2.88863e+06,2.43376e+07
0,8,769.746,3.86685e+06,596.607,393.083,682.943
0,8,6552.56,3.21299e+09,457173,997949,308374
0,8,3952.81,1.57161e+09,91156.4,206568,129617
0,8,6441.76,8.99678e+08,2.69191e+06,6.12395e+06,1.04284e+06
0,8,799.227,5.27169e+07,2554.77,6321.5,6652.2
0,8,7507.46,1.80609e+08,24277.2,15729,26107.8
0,8,3645,1.07755e+08,2792.69,11264,25627.4
0,8,821.479,1.91552e+08,85.1925,4404.99,20221.5
0,8,7479.22,0,0,0,0
0,8,3767.43,0,0,0,0
0,8,769.746,0,0,0,0
0,8,21648.8,0,0,0,0
