GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,69656.8,-2.35147,0,0.5,2,195771,29,1,33,30,3
0,0,4843.4,341538,341538,36479.6,-2.71651,0,0.5,2,268506,25,1,33,26,7
0,0,47894.7,1.45505e+06,1.37203e+06,61701.5,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,312.62,10878.2,10878.2,10364.9,-2.50065,0,0.5,2,12417.9,9,1,33,10,23
0,0,40.1801,537.78,537.78,71334,-2.20265,13,0.5,2,1122.53,17,1,19,4,15
0,0,37.0007,1169.49,1169.49,8.58118e+06,-2.20756,16,0.5,2,2338.48,23,1,16,7,9
0,0,1638.15,26212.9,26212.9,996597,-2.30151,22,0.5,2,6647.75,32,1,10,10,0
0,0,41.1399,2336.79,1874.71,8966.74,-2.24328,26,0.5,2,0,4294967295,0,6,6,0
0,0,316.195,4622.67,3150.08,4.18696e+07,-2.46243,26,0.5,2,0,4294967295,0,6,6,0
0,0,312.62,10878.2,4584.96,5.29631e+06,-2.50065,26,0.5,2,0,4294967295,0,6,6,0
0,0,39.573,541.381,541.381,172336,-2.20265,28,0.5,2,179.953,32,1,4,4,0
0,0,43.4431,2290.84,758.439,1323.04,-2.24328,28,0.5,2,0,4294967295,0,4,4,0
0,0,297.661,11843.4,2227.28,2.50885e+06,-2.50065,28,0.5,2,0,4294967295,0,4,4,0
0,0,358.953,4342.83,2514.85,13293,-2.46243,28,0.5,2,0,4294967295,0,4,4,0
0,0,40.1801,537.78,406.256,1.62659e+06,-2.20265,29,0.5,2,0,4294967295,0,3,3,0
0,1,4486.27,95143.4,76927.7,106904,-0.000167489,10,0.5,3.70077,0,4294967295,0,22,22,0
0,2,1673.33,26501.5,26501.5,26809.4,-2.46243,0,0.5,2.55396,16847.5,18,1,33,19,14
0,2,1012.88,81987.1,81987.1,62868.3,-2.24328,0,0.5,2.55254,26252.6,29,1,33,30,3
0,2,133.895,4895.17,4895.17,251676,-2.20756,0,0.5,2.02539,5035.91,12,1,33,13,20
0,2,45.8218,2729.44,2004.28,1.45723e+07,-2.34468,22,0.5,2.00141,0,4294967295,0,10,10,0
0,2,131.33,5001.59,1749.23,9.98896e+06,-2.20756,22,0.5,2.00165,0,4294967295,0,10,10,0
0,2,247.489,8703.03,8703.03,1.03415e+07,-2.50065,22,0.5,2.05903,8090.38,28,1,10,6,4
0,2,30.1109,1013.32,1013.32,3.19681e+06,-2.18799,23,0.5,2.00093,561.347,30,1,9,7,2
0,2,1712.73,27923,24021.5,4.9147e+06,-2.46243,24,0.5,2.45547,0,4294967295,0,8,8,0
0,2,253.136,8513.44,2719.56,3.85006e+06,-2.50065,25,0.5,2.00247,0,4294967295,0,7,7,0
0,2,1673.33,26501.5,5939.13,680416,-2.46243,26,0.5,2.02024,0,4294967295,0,6,6,0
0,2,38.315,2907.44,428.267,1.96661e+06,-2.34468,26,0.5,2.00317,0,4294967295,0,6,6,0
0,2,20.2797,618.145,216.489,1.16552e+06,-2.71651,27,0.5,2.00746,0,4294967295,0,5,5,0
0,2,18.2233,650.386,139.475,2.08334e+06,-2.71651,28,0.5,2.00544,0,4294967295,0,4,4,0
0,2,136.367,4837.96,517.214,5.2722e+06,-2.20756,28,0.5,2.00122,0,4294967295,0,4,4,0
0,2,41.4457,2332.41,233.989,696279,-2.34468,28,0.5,2.00715,0,4294967295,0,4,4,0
0,2,1654.16,26871.8,2976.33,465701,-2.46243,29,0.5,2.00265,0,4294967295,0,3,3,0
0,3,38.0633,445.53,445.53,3.76833e+06,-2.30426,22,0.0947426,2,672.844,28,1,10,6,4
0,3,12.5346,275.193,275.193,1.89174e+06,-2.50065,22,0.0947426,2,460.845,29,1,10,7,3
0,3,3.60516,153.348,153.348,725732,-2.24328,25,0.0947426,2,88.9105,31,1,7,6,1
0,3,0.872792,10.7128,10.7128,217091,-2.35147,26,0.0947426,2,24.1112,29,1,6,3,3
0,3,2.19488,19.7033,19.7033,224674,-2.30151,26,0.0947426,2,35.2955,29,1,6,3,3
0,3,0.727822,34.3924,34.3924,917232,-2.34468,27,0.0947426,2,22.3864,31,1,5,4,1
0,3,8.14972,79.0952,79.0952,2.34295e+06,-2.46243,27,0.0947426,2,73.732,31,1,5,4,1
0,3,2.15251,19.2235,19.2235,3.8515e+07,-2.30151,29,0.0947426,2,7.54891,32,1,3,3,0
0,3,0.885481,11.1114,11.1114,8.61004e+07,-2.35147,29,0.0947426,2,5.07187,32,1,3,3,0
0,4,20.2183,575.145,80.6514,1.34507e+06,-2.71651,22,0.0947426,3.27949,0,4294967295,0,10,10,0
0,4,21.9163,1341.94,42.5996,1.39488e+06,-2.34468,22,0.0947426,3.40155,0,4294967295,0,10,10,0
0,4,26.1344,244.903,29.4562,2.69379e+06,-2.30151,26,0.0947426,3.482,0,4294967295,0,6,6,0
0,4,94.8208,1727.3,239.732,2.5725e+06,-2.20265,28,0.0947426,3.06485,0,4294967295,0,4,4,0
0,5,4.19252,87.3468,87.3468,1.27044e+06,-2.50065,22,0.0947426,2.00621,148.659,28,1,10,6,4
0,5,25.2603,700.288,674.104,5.71613e+06,-2.20756,22,0.0947426,2.0007,0,4294967295,0,10,10,0
0,5,1.9292,12.6292,12.6292,14695.7,-2.30151,26,0.0947426,2.00252,32.2182,29,1,6,3,3
0,5,0.141577,2.26471,2.26471,543583,-2.71651,26,0.0947426,2,5.81419,29,1,6,3,3
0,5,0.46349,3.01472,3.01472,7.2684e+07,-2.30426,28,0.0947426,2,7.05942,30,1,4,2,2
0,5,0.141577,2.26471,2.26471,1.0674e+08,-2.71651,29,0.0947426,2,1.2197,32,1,3,3,0
0,5,1.20982,44.6677,11.8014,2.63087e+07,-2.34468,29,0.0947426,2.00016,0,4294967295,0,3,3,0
0,6,113.119,8001.09,8001.09,1885.84,-2.34468,0,0.0947426,2,7114.49,17,1,33,18,15
0,6,1177.91,59564.8,59564.8,187869,-2.18799,0,0.0947426,2,8482.79,30,1,33,31,2
0,6,831.904,11991.1,11991.1,20709.1,-2.30151,0,0.0947426,2,7911.67,15,1,33,16,17
0,6,201.242,3032.01,3032.01,2.40478e+06,-2.30426,15,0.0947426,2,2459.9,26,1,17,11,6
0,6,831.904,11991.1,5991.94,2.28921e+06,-2.30151,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,113.499,8461.79,2200.28,541996,-2.34468,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,65.405,2459.61,1738.8,239151,-2.71651,22,0.0947426,2,0.374861,4294967295,0,10,10,0
0,6,194.493,2795.01,2795.01,1.79772e+06,-2.30426,22,0.0947426,2,21.1634,32,1,10,10,0
0,6,39.981,937.413,679.289,4.23498e+06,-2.35147,25,0.0947426,2,38.1752,4294967295,0,7,7,0
0,6,7.12051,65.7498,65.7498,981640,-2.20265,26,0.0947426,2,115.358,30,1,6,4,2
