GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,89902.2,-2.35147,0,0.5,2,88655.5,29,1,31,30,1
0,0,335.905,4266.56,4266.56,1.04535,-2.46243,0,0.5,2,3227.56,5,1,31,6,25
0,0,4843.4,341538,341538,48705.8,-2.71651,0,0.5,2,199427,25,1,31,26,5
0,0,47894.7,1.45505e+06,1.20394e+06,65517,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,312.62,10878.2,10878.2,44334.1,-2.50065,0,0.5,2,6210.32,9,1,31,10,21
0,0,40.1801,537.78,537.78,2.1377e+06,-2.20265,13,0.5,2,372.264,17,1,17,4,13
0,0,37.0007,1169.49,1169.49,3.19579e+07,-2.20756,16,0.5,2,1114.66,23,1,14,7,7
0,0,1638.15,26212.9,18761.8,1.17606e+06,-2.30151,22,0.5,2,4483.04,4294967295,0,8,8,0
0,0,41.1399,2336.79,739.788,16099.6,-2.24328,26,0.5,2,0,4294967295,0,4,4,0
0,0,316.195,4622.67,1690.38,8.0551e+07,-2.46243,26,0.5,2,0,4294967295,0,4,4,0
0,0,312.62,10878.2,2275.77,5.87561e+06,-2.50065,26,0.5,2,0,4294967295,0,4,4,0
0,0,39.573,541.381,214.36,212195,-2.20265,28,0.5,2,0,4294967295,0,2,2,0
0,0,43.4431,2290.84,228.984,1487.01,-2.24328,28,0.5,2,0,4294967295,0,2,2,0
0,0,297.661,11843.4,924.294,2.91902e+06,-2.50065,28,0.5,2,0,4294967295,0,2,2,0
0,0,358.953,4342.83,1070.02,25888.9,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,0,40.1801,537.78,98.4101,2.71809e+06,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,1,4486.27,95143.4,61723.9,113514,-0.000167489,10,0.5,3.65472,0,4294967295,0,20,20,0
0,2,1673.33,26501.5,26501.5,40571.7,-2.46243,0,0.5,2.84252,6389.46,18,1,31,19,12
0,2,1012.88,81987.1,81987.1,81613.1,-2.24328,0,0.5,2.31364,7827.21,29,1,31,30,1
0,2,133.895,4895.17,4895.17,552642,-2.20756,0,0.5,2.46608,3246.92,12,1,31,13,18
0,2,19.6248,620.21,620.21,13.8792,-2.71651,12,0.5,2.00069,372.628,15,1,18,3,15
0,2,45.8218,2729.44,1405.14,3.909e+07,-2.34468,22,0.5,2.18538,0,4294967295,0,8,8,0
0,2,131.33,5001.59,1183.63,3.45464e+07,-2.20756,22,0.5,2.01233,0,4294967295,0,8,8,0
0,2,247.489,8703.03,8703.03,1.48519e+07,-2.50065,22,0.5,2.47098,5760.36,28,1,8,6,2
0,2,30.1109,1013.32,1013.32,9.20934e+06,-2.18799,23,0.5,2.1015,50.6078,30,1,7,7,0
0,2,1712.73,27923,17561,5.35383e+06,-2.46243,24,0.5,2.71339,0,4294967295,0,6,6,0
0,2,253.136,8513.44,1874.22,4.56338e+06,-2.50065,25,0.5,2.0158,0,4294967295,0,5,5,0
0,2,1673.33,26501.5,4338.95,723184,-2.46243,26,0.5,2.22067,0,4294967295,0,4,4,0
0,2,38.315,2907.44,224.17,5.1375e+06,-2.34468,26,0.5,2.00083,0,4294967295,0,4,4,0
0,2,20.2797,618.145,98.2254,5.03206e+06,-2.71651,27,0.5,2.00095,0,4294967295,0,3,3,0
0,2,18.2233,650.386,57.193,4.34137e+06,-2.71651,28,0.5,2.0039,0,4294967295,0,2,2,0
0,2,136.367,4837.96,282.635,1.56285e+07,-2.20756,28,0.5,2.077,0,4294967295,0,2,2,0
0,2,41.4457,2332.41,108.053,3.05888e+06,-2.34468,28,0.5,2.00035,0,4294967295,0,2,2,0
0,2,1654.16,26871.8,2055.71,514248,-2.46243,29,0.5,2.0936,0,4294967295,0,1,1,0
0,3,38.0633,445.53,445.53,8.81295e+06,-2.30426,22,0.131027,2,392.566,28,1,8,6,2
0,3,12.5346,275.193,275.193,4.50457e+06,-2.50065,22,0.131027,2,260.032,29,1,8,7,1
0,3,3.60516,153.348,119.776,1.28902e+06,-2.24328,25,0.131027,2,0,4294967295,0,5,5,0
0,3,0.872792,10.7128,10.7128,366369,-2.35147,26,0.131027,2,3.25354,29,1,4,3,1
0,3,2.19488,19.7033,19.7033,412376,-2.30151,26,0.131027,2,3.3363,29,1,4,3,1
0,3,0.727822,34.3924,18.4471,1.23671e+06,-2.34468,27,0.131027,2,0,4294967295,0,3,3,0
0,3,8.14972,79.0952,71.5044,5.18191e+06,-2.46243,27,0.131027,2,0,4294967295,0,3,3,0
0,3,2.15251,19.2235,6.68099,9.04874e+07,-2.30151,29,0.131027,2,0,4294967295,0,1,1,0
