GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,450683,129240,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,335.905,4266.56,4266.56,1.36637e+06,-2.46243,0,0.5,2,0,5,1,25,6,19
0,0,4843.4,341538,334660,105570,-2.71651,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,784811,78438,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,43.006,2189.77,2189.77,572668,-2.24328,0,0.5,2,0,6,1,25,7,18
0,0,312.62,10878.2,10878.2,1.06673e+06,-2.50065,0,0.5,2,0,9,1,25,10,15
0,0,40.1801,537.78,537.78,3.23579e+07,-2.20265,13,0.5,2,0,17,1,11,4,7
0,0,37.0007,1169.49,1169.49,2.28771e+08,-2.20756,16,0.5,2,0,23,1,8,7,1
0,0,1630.56,25792.9,14911.8,830435,-2.30151,17,0.5,2,2137.06,4294967295,0,7,7,0
0,0,1638.15,26212.9,3554,80243,-2.30151,22,0.5,2,0,4294967295,0,2,2,0
0,0,40.7564,2303.18,211.637,6.73883e+07,-2.24328,22,0.5,2,0,4294967295,0,2,2,0
0,0,298.823,10978.2,927.85,1.23134e+06,-2.50065,22,0.5,2,0,4294967295,0,2,2,0
0,0,319.872,4935.4,914.837,6.91013e+07,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,39.1266,1181.73,181.829,1.93086e+08,-2.20756,22,0.5,2,0,4294967295,0,2,2,0
0,0,40.5161,535.017,40.5161,5.13856e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,0,321.485,11233.9,321.485,4.25621e+07,-2.50065,24,0.5,2,0,4294967295,0,0,0,0
0,0,38.0387,2293.96,38.0387,7.27822e+07,-2.24328,24,0.5,2,0,4294967295,0,0,0,0
0,0,339.166,4463.61,339.166,4.87893e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,1,4486.27,95143.4,22463.8,691047,-0.000167489,10,0.5,3.44972,0,4294967295,0,14,14,0
0,2,1673.33,26501.5,26501.5,119943,-2.46243,0,0.5,2.69035,0,18,1,25,19,6
0,2,41.8346,2556.96,2556.96,921948,-2.34468,0,0.5,3.3451,0,11,1,25,12,13
0,2,1012.88,81987.1,54057.2,118135,-2.24328,0,0.5,2.05462,0,4294967295,0,25,25,0
0,2,133.895,4895.17,4895.17,3.57639e+06,-2.20756,0,0.5,3.21756,0,12,1,25,13,12
0,2,257.878,8727.34,8727.34,92770.1,-2.50065,0,0.5,3.10656,0,14,1,25,15,10
0,2,19.6248,620.21,620.21,2.95575e+07,-2.71651,12,0.5,3.16992,0,15,1,12,3,9
