GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,492065,125421,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,335.905,4266.56,4266.56,273552,-2.46243,0,0.5,2,1599.9,5,1,26,6,20
0,0,4843.4,341538,341538,93632,-2.71651,0,0.5,2,26990.4,25,1,26,26,0
0,0,47894.7,1.45505e+06,846057,76119.8,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,43.006,2189.77,2189.77,211144,-2.24328,0,0.5,2,1006.68,6,1,26,7,19
0,0,312.62,10878.2,10878.2,670747,-2.50065,0,0.5,2,3070.55,9,1,26,10,16
0,0,40.1801,537.78,537.78,1.96446e+07,-2.20265,13,0.5,2,0,17,1,12,4,8
0,0,37.0007,1169.49,1169.49,1.90949e+08,-2.20756,16,0.5,2,353.427,23,1,9,7,2
0,0,1630.56,25792.9,18750.4,745418,-2.30151,17,0.5,2,2137.06,4294967295,0,8,8,0
0,0,1638.15,26212.9,4969.45,77826,-2.30151,22,0.5,2,0,4294967295,0,3,3,0
0,0,319.872,4935.4,1391.1,6.52666e+07,-2.46243,22,0.5,2,0,4294967295,0,3,3,0
0,0,39.1266,1181.73,337.998,2.37609e+08,-2.20756,22,0.5,2,0,4294967295,0,3,3,0
0,0,40.5161,535.017,78.2355,2.64533e+07,-2.20265,24,0.5,2,0,4294967295,0,1,1,0
0,0,38.0387,2293.96,95.6678,3.0285e+07,-2.24328,24,0.5,2,0,4294967295,0,1,1,0
0,0,339.166,4463.61,599.267,8.58012e+07,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,40.712,544.473,40.712,2.83378e+08,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,1,4486.27,95143.4,19668.5,346447,-0.000167489,10,0.5,3.37175,0,4294967295,0,15,15,0
0,2,1673.33,26501.5,26501.5,99906.7,-2.46243,0,0.5,2.68768,8032.07,18,1,26,19,7
0,2,41.8346,2556.96,2556.96,674999,-2.34468,0,0.5,3.19427,0,11,1,26,12,14
0,2,1012.88,81987.1,58438.7,114273,-2.24328,0,0.5,2.02459,0,4294967295,0,26,26,0
0,2,133.895,4895.17,4895.17,2.73837e+06,-2.20756,0,0.5,3.16337,0,12,1,26,13,13
0,2,19.6248,620.21,620.21,9.5283e+06,-2.71651,12,0.5,2.12266,191.148,15,1,13,3,10
0,2,30.921,945.403,224.686,1.60309e+08,-2.18799,22,0.5,2.0445,0,4294967295,0,3,3,0
0,2,45.8218,2729.44,333.566,1.76494e+08,-2.34468,22,0.5,2.03467,0,4294967295,0,3,3,0
0,2,131.33,5001.59,433.035,4.26961e+08,-2.20756,22,0.5,2.75787,0,4294967295,0,3,3,0
0,2,247.489,8703.03,3446.68,2.581e+07,-2.50065,22,0.5,3.36665,0,4294967295,0,3,3,0
0,2,19.9524,571.157,59.4205,4.61962e+07,-2.71651,23,0.5,2.00007,0,4294967295,0,2,2,0
0,2,30.1109,1013.32,83.0178,3.02753e+07,-2.18799,23,0.5,2.00803,0,4294967295,0,2,2,0
0,2,43.0231,2379.08,70.1246,4.73166e+07,-2.34468,24,0.5,2.00007,0,4294967295,0,1,1,0
0,2,19.1867,611.503,32.4272,5.0814e+07,-2.71651,24,0.5,2,0,4294967295,0,1,1,0
0,2,1712.73,27923,3004.89,6.91197e+06,-2.46243,24,0.5,3.13283,0,4294967295,0,1,1,0
0,2,41.6729,2589.52,41.6729,4.17956e+07,-2.34468,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,133.895,4895.17,133.895,2.29521e+08,-2.20756,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,253.136,8513.44,253.136,8.02514e+06,-2.50065,25,0.5,2.5,0,4294967295,0,0,0,0
0,3,2.34431,19.2273,19.2273,4.65431e+06,-2.30151,22,0.10683,2,8.51827,25,1,3,3,0
0,3,8.55,78.3236,60.3047,3.91083e+07,-2.46243,22,0.10683,2,0,4294967295,0,3,3,0
0,3,38.0633,445.53,162.28,3.20037e+07,-2.30426,22,0.10683,2,0,4294967295,0,3,3,0
0,3,12.5346,275.193,77.2297,1.06852e+07,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,3,0.869393,10.9127,10.9127,8.77032e+06,-2.35147,22,0.10683,2,4.90427,25,1,3,3,0
0,3,0.779726,33.8988,14.9754,30208,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,3,3.60516,153.348,3.60516,4.15428e+06,-2.24328,25,0.10683,2,0,4294967295,0,0,0,0
0,4,20.2183,575.145,57.5264,1.02085e+07,-2.71651,22,0.10683,3.43553,0,4294967295,0,3,3,0
0,4,95.9397,1755.35,777.468,1.12525e+07,-2.20265,22,0.10683,3.02451,0,4294967295,0,3,3,0
0,4,21.9163,1341.94,38.7132,1.10511e+07,-2.34468,22,0.10683,3.47238,0,4294967295,0,3,3,0
0,4,3.23983,96.5892,2.73077,1.63553e+06,-2.24328,22,0.10683,3.5,0,4294967295,0,3,3,0
0,4,4.93877,35.6492,3.95431,5.56436e+06,-2.46243,22,0.10683,3.96593,0,4294967295,0,3,3,0
0,4,25.9169,243.698,243.698,1.3044e+07,-2.30151,22,0.10683,3.04824,94.2603,25,1,3,3,0
0,5,1.9292,12.6292,12.6292,3378.14,-2.30151,22,0.10683,2,2.74366,25,1,3,3,0
0,5,0.13957,2.33272,2.33272,213440,-2.71651,22,0.10683,2,1.06853,25,1,3,3,0
0,5,4.19252,87.3468,25.5579,2.60281e+07,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,5,1.24749,44.8724,11.7872,1.17881e+06,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,5,25.2603,700.288,105.897,2.80976e+08,-2.20756,22,0.10683,2.09855,0,4294967295,0,3,3,0
0,5,0.48182,3.05552,0.48182,1.30717e+08,-2.30426,25,0.10683,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,8217.24,-2.34468,0,0.10683,2,3378.32,17,1,26,18,8
0,6,1177.91,59564.8,39270.7,320129,-2.18799,0,0.10683,2,0,4294967295,0,26,26,0
0,6,831.904,11991.1,11991.1,109988,-2.30151,0,0.10683,2,4458.05,15,1,26,16,10
0,6,7.12051,65.7498,65.7498,129712,-2.20265,10,0.10683,2,0,14,1,15,4,11
0,6,38.1766,903.625,903.625,1.18865e+07,-2.35147,14,0.10683,2,0,23,1,11,9,2
0,6,201.242,3032.01,2762.52,7.07441e+06,-2.30426,15,0.10683,2,475.636,4294967295,0,10,10,0
0,6,17.7692,449.266,449.266,406947,-2.50065,16,0.10683,2,2.84217e-14,24,1,9,8,1
0,6,65.6273,2601.99,1008.99,90569.9,-2.71651,17,0.10683,2,1.24302,4294967295,0,8,8,0
0,6,831.904,11991.1,1677.55,2.86933e+06,-2.30151,22,0.10683,2,0,4294967295,0,3,3,0
0,6,113.499,8461.79,354.918,708569,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,6,65.405,2459.61,237.92,13587.6,-2.71651,22,0.10683,2,0,4294967295,0,3,3,0
0,6,194.493,2795.01,531.52,2.65618e+06,-2.30426,22,0.10683,2,0,4294967295,0,3,3,0
0,6,37.3416,866.046,160.417,385430,-2.35147,22,0.10683,2,0,4294967295,0,3,3,0
0,6,19.2183,447.694,62.8153,7.3617e+06,-2.50065,23,0.10683,2,0,4294967295,0,2,2,0
0,6,7.12051,65.7498,15.5297,2.85365e+07,-2.20265,24,0.10683,2,0,4294967295,0,1,1,0
0,6,39.981,937.413,39.981,2.32124e+08,-2.35147,25,0.10683,2,0,4294967295,0,0,0,0
0,6,7.59657,58.9699,7.59657,1.58485e+06,-2.20265,25,0.10683,2,0,4294967295,0,0,0,0
0,6,17.7692,449.266,17.7692,7.70182e+06,-2.50065,25,0.10683,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,108753,-2.35147,0,0.10683,3.07376,4126.3,18,1,26,19,7
0,7,551.678,7498.23,7498.23,78240.7,-2.46243,0,0.10683,3.31099,2525.63,17,1,26,18,8
0,7,144.347,10582.5,10582.5,241472,-2.34468,0,0.10683,3.19145,3686.12,20,1,26,21,5
0,7,567.648,42193.6,42193.6,551093,-2.24328,0,0.10683,3.115,9070.66,22,1,26,23,3
0,7,27.1075,933.524,933.524,2.6266e+06,-2.71651,16,0.10683,3.74386,0,20,1,9,4,5
0,7,24.1287,261.694,183.401,1.6519e+08,-2.30426,22,0.10683,3.11575,0,4294967295,0,3,3,0
0,7,456.791,16272,2116.49,1.54374e+07,-2.35147,22,0.10683,3.48716,0,4294967295,0,3,3,0
0,7,130.529,1855.12,886.172,2.94642e+07,-2.20265,22,0.10683,3.02516,0,4294967295,0,3,3,0
0,7,137.444,10676.7,892.564,3.21587e+07,-2.34468,22,0.10683,3.66426,0,4294967295,0,3,3,0
0,7,40.614,389.559,333.64,7.59178e+07,-2.30151,22,0.10683,3.0523,0,4294967295,0,3,3,0
0,7,27.9861,799.318,203.66,1.68698e+08,-2.71651,22,0.10683,3.40366,0,4294967295,0,3,3,0
0,7,144.347,10582.5,181.967,9.11476e+06,-2.34468,24,0.10683,3.74372,0,4294967295,0,1,1,0
0,7,569.958,6840.14,953.132,5.48008e+07,-2.46243,24,0.10683,3.03297,0,4294967295,0,1,1,0
0,7,29.1677,881.743,27.8816,1.09251e+08,-2.71651,24,0.10683,3.21682,0,4294967295,0,1,1,0
0,7,132.212,1779.77,281.757,2.145e+07,-2.20265,24,0.10683,3.06715,0,4294967295,0,1,1,0
0,7,37.925,400.579,36.3037,9.12219e+06,-2.30151,24,0.10683,3.46555,0,4294967295,0,1,1,0
0,7,131.65,1774,131.65,5.44415e+06,-2.20265,25,0.10683,3,0,4294967295,0,0,0,0
0,7,23.5626,247.583,23.5626,1.27908e+08,-2.30426,25,0.10683,3,0,4294967295,0,0,0,0
0,8,766.869,41270.4,33824.3,180734,-2.71651,0,0.10683,2.76341,0,4294967295,0,26,26,0
0,8,56.9919,3645,3645,58798.9,-2.34468,0,0.10683,3.35246,960.689,18,1,26,19,7
0,8,1083.91,16203.9,16203.9,147299,-2.30151,0,0.10683,2.69717,1956.58,20,1,26,21,5
0,8,208.628,6847.92,6847.92,390094,-2.50065,0,0.10683,3.22657,0,19,1,26,20,6
0,8,29.8624,717.959,717.959,6.03113e+06,-2.35147,14,0.10683,2.97901,0,19,1,11,5,6
0,8,206.703,7017.29,863.115,2.53929e+07,-2.50065,22,0.10683,2.98264,0,4294967295,0,3,3,0
0,8,56.0202,3681.92,275.689,6.72623e+06,-2.34468,22,0.10683,2.76979,0,4294967295,0,3,3,0
0,8,1083.91,16203.9,1463.93,1.89351e+06,-2.30151,24,0.10683,3.03587,0,4294967295,0,1,1,0
0,8,56.9919,3645,82.6437,1.08988e+06,-2.34468,24,0.10683,2.02974,0,4294967295,0,1,1,0
0,8,28.438,692.333,28.438,3.08196e+08,-2.35147,25,0.10683,2.5,0,4294967295,0,0,0,0
0,8,196.636,7312.35,196.636,9.4723e+06,-2.50065,25,0.10683,2.5,0,4294967295,0,0,0,0
