GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,79259.3,-2.35147,0,0.5,2,142150,29,1,32,30,2
0,0,4843.4,341538,341538,42241.2,-2.71651,0,0.5,2,233963,25,1,32,26,6
0,0,47894.7,1.45505e+06,1.28616e+06,63580.6,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,312.62,10878.2,10878.2,22125.6,-2.50065,0,0.5,2,9315.85,9,1,32,10,22
0,0,40.1801,537.78,537.78,458502,-2.20265,13,0.5,2,747.37,17,1,18,4,14
0,0,37.0007,1169.49,1169.49,1.66129e+07,-2.20756,16,0.5,2,1713.34,23,1,15,7,8
0,0,1638.15,26212.9,23222.5,1.13193e+06,-2.30151,22,0.5,2,4483.04,4294967295,0,9,9,0
0,0,41.1399,2336.79,1210.44,11766.2,-2.24328,26,0.5,2,0,4294967295,0,5,5,0
0,0,316.195,4622.67,2326.02,6.03009e+07,-2.46243,26,0.5,2,0,4294967295,0,5,5,0
0,0,312.62,10878.2,3286.8,5.62846e+06,-2.50065,26,0.5,2,0,4294967295,0,5,5,0
0,0,39.573,541.381,411.074,201631,-2.20265,28,0.5,2,0,4294967295,0,3,3,0
0,0,43.4431,2290.84,435.316,1405.91,-2.24328,28,0.5,2,0,4294967295,0,3,3,0
0,0,297.661,11843.4,1471.45,2.6704e+06,-2.50065,28,0.5,2,0,4294967295,0,3,3,0
0,0,358.953,4342.83,1679.38,13948.2,-2.46243,28,0.5,2,0,4294967295,0,3,3,0
0,0,40.1801,537.78,211.793,1.81812e+06,-2.20265,29,0.5,2,0,4294967295,0,2,2,0
0,1,4486.27,95143.4,63699.2,110159,-0.000167489,10,0.5,3.56154,0,4294967295,0,21,21,0
0,2,1673.33,26501.5,26501.5,33121.8,-2.46243,0,0.5,2.68344,12006.5,18,1,32,19,13
0,2,1012.88,81987.1,81987.1,71699.3,-2.24328,0,0.5,2.52821,16845.9,29,1,32,30,2
0,2,133.895,4895.17,4895.17,377895,-2.20756,0,0.5,2.19707,4226.38,12,1,32,13,19
0,2,45.8218,2729.44,1675.02,2.79414e+07,-2.34468,22,0.5,2.00929,0,4294967295,0,9,9,0
0,2,131.33,5001.59,1446.63,1.91004e+07,-2.20756,22,0.5,2.00127,0,4294967295,0,9,9,0
0,2,247.489,8703.03,8703.03,1.25258e+07,-2.50065,22,0.5,2.30956,7104.33,28,1,9,6,3
0,2,30.1109,1013.32,1013.32,4.15212e+06,-2.18799,23,0.5,2.00545,304.237,30,1,8,7,1
0,2,1712.73,27923,20825.3,5.13921e+06,-2.46243,24,0.5,2.55503,0,4294967295,0,7,7,0
0,2,253.136,8513.44,2270.84,4.08873e+06,-2.50065,25,0.5,2.01121,0,4294967295,0,6,6,0
0,2,1673.33,26501.5,5111.66,701532,-2.46243,26,0.5,2.06145,0,4294967295,0,5,5,0
0,2,38.315,2907.44,314.074,2.40975e+06,-2.34468,26,0.5,2.00166,0,4294967295,0,5,5,0
0,2,20.2797,618.145,148.595,1.52018e+06,-2.71651,27,0.5,2.00311,0,4294967295,0,4,4,0
0,2,18.2233,650.386,91.6354,2.53361e+06,-2.71651,28,0.5,2.0065,0,4294967295,0,3,3,0
0,2,136.367,4837.96,386.725,7.27131e+06,-2.20756,28,0.5,2.00227,0,4294967295,0,3,3,0
0,2,41.4457,2332.41,162.044,946862,-2.34468,28,0.5,2.00343,0,4294967295,0,3,3,0
0,2,1654.16,26871.8,2485.5,493180,-2.46243,29,0.5,2.00247,0,4294967295,0,2,2,0
0,3,38.0633,445.53,445.53,5.37802e+06,-2.30426,22,0.105262,2,541.155,28,1,9,6,3
0,3,12.5346,275.193,275.193,2.64815e+06,-2.50065,22,0.105262,2,366.459,29,1,9,7,2
0,3,3.60516,153.348,153.348,923510,-2.24328,25,0.105262,2,26.0574,31,1,6,6,0
0,3,0.872792,10.7128,10.7128,294988,-2.35147,26,0.105262,2,14.3044,29,1,5,3,2
0,3,2.19488,19.7033,19.7033,302061,-2.30151,26,0.105262,2,20.2674,29,1,5,3,2
0,3,0.727822,34.3924,34.3924,1.0684e+06,-2.34468,27,0.105262,2,0.206784,31,1,4,4,0
0,3,8.14972,79.0952,79.0952,3.0671e+06,-2.46243,27,0.105262,2,34.076,31,1,4,4,0
0,3,2.15251,19.2235,14.6154,5.06456e+07,-2.30151,29,0.105262,2,0,4294967295,0,2,2,0
0,3,0.885481,11.1114,8.11811,1.07759e+08,-2.35147,29,0.105262,2,0,4294967295,0,2,2,0
0,4,20.2183,575.145,74.4896,1.47505e+06,-2.71651,22,0.105262,3.31853,0,4294967295,0,9,9,0
0,4,21.9163,1341.94,39.157,1.47043e+06,-2.34468,22,0.105262,3.30164,0,4294967295,0,9,9,0
0,4,26.1344,244.903,27.114,2.84811e+06,-2.30151,26,0.105262,3.46256,0,4294967295,0,5,5,0
0,4,94.8208,1727.3,237.204,3.61395e+06,-2.20265,28,0.105262,3.04664,0,4294967295,0,3,3,0
0,5,4.19252,87.3468,87.3468,1.71425e+06,-2.50065,22,0.105262,2.00275,118.967,28,1,9,6,3
0,5,25.2603,700.288,566.313,7.03015e+06,-2.20756,22,0.105262,2.00088,0,4294967295,0,9,9,0
0,5,1.9292,12.6292,12.6292,18835.5,-2.30151,26,0.105262,2.00175,24.5203,29,1,5,3,2
0,5,0.141577,2.26471,2.26471,747036,-2.71651,26,0.105262,2.00001,3.51486,29,1,5,3,2
0,5,0.46349,3.01472,3.01472,1.01248e+08,-2.30426,28,0.105262,2.00025,4.24017,30,1,3,2,1
0,5,0.141577,2.26471,1.64421,1.3266e+08,-2.71651,29,0.105262,2,0,4294967295,0,2,2,0
0,5,1.20982,44.6677,6.80562,2.78115e+07,-2.34468,29,0.105262,2.00029,0,4294967295,0,2,2,0
0,6,113.119,8001.09,8001.09,2393.21,-2.34468,0,0.105262,2,6148.66,17,1,32,18,14
0,6,1177.91,59564.8,59564.8,214515,-2.18799,0,0.105262,2,4691.62,30,1,32,31,1
0,6,831.904,11991.1,11991.1,27254.7,-2.30151,0,0.105262,2,6637.83,15,1,32,16,16
0,6,201.242,3032.01,3032.01,2.94422e+06,-2.30426,15,0.105262,2,1964.57,26,1,16,11,5
0,6,831.904,11991.1,5268.29,2.3633e+06,-2.30151,22,0.105262,2,0,4294967295,0,9,9,0
0,6,113.499,8461.79,1847.89,567546,-2.34468,22,0.105262,2,0,4294967295,0,9,9,0
0,6,65.405,2459.61,1441.83,247893,-2.71651,22,0.105262,2,0.374861,4294967295,0,9,9,0
0,6,194.493,2795.01,2395.06,2.11737e+06,-2.30426,22,0.105262,2,0,4294967295,0,9,9,0
0,6,39.981,937.413,530.556,5.69e+06,-2.35147,25,0.105262,2,38.1752,4294967295,0,6,6,0
0,6,7.12051,65.7498,65.7498,1.76192e+06,-2.20265,26,0.105262,2,80.5116,30,1,5,4,1
0,6,110.496,8102.6,710.624,129039,-2.34468,26,0.105262,2,0,4294967295,0,5,5,0
0,6,17.2978,445.348,171.46,2.52009e+06,-2.50065,27,0.105262,2,1.61016e-16,4294967295,0,4,4,0
0,6,797.933,12912.1,2169.26,702158,-2.30151,27,0.105262,2,0,4294967295,0,4,4,0
0,6,38.1766,903.625,273.252,2.09968e+06,-2.35147,27,0.105262,2,0,4294967295,0,4,4,0
0,6,201.242,3032.01,602.139,5.73724e+06,-2.30426,28,0.105262,2,0,4294967295,0,3,3,0
0,6,7.76962,58.2094,35.3815,1.28216e+07,-2.20265,29,0.105262,2,0,4294967295,0,2,2,0
0,7,551.678,7498.23,7498.23,22509.4,-2.46243,0,0.105262,3.468,9155.03,17,1,32,18,14
0,7,144.347,10582.5,10582.5,89396.7,-2.34468,0,0.105262,3.45597,11845.4,20,1,32,21,11
