GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.12938e+10,0,0,0
0,0,1.45505e+06,1.26283e+10,0,0,0
0,0,288821,2.77875e+09,0,0,0
0,0,10692.9,7.2357e+08,0,0,0
0,0,1175.22,2.40057e+10,0,0,0
0,0,25176.2,2.37278e+09,0,0,0
0,0,27336.3,1.17503e+10,0,0,0
0,0,404.647,1.17427e+09,0,0,0
0,0,1178.1,3.1503e+09,0,0,0
0,0,10785.1,2.36549e+10,0,0,0
0,0,288821,1.19248e+10,0,0,0
0,0,4527.95,1.01996e+11,0,0,0
0,0,25144.1,5.61104e+09,0,0,0
0,0,1162.38,5.95813e+09,0,0,0
0,0,11081.9,2.30586e+09,0,0,0
0,0,416.489,1.52173e+09,0,0,0
0,1,94175.2,0,3.95819e+06,1.45841e+07,6.12143e+07
0,2,81987.1,1.61538e+09,5.1335e+06,3.15857e+07,1.48752e+09
0,2,4895.17,4.64365e+09,2.32396e+08,2.80497e+08,4.64554e+07
0,2,8727.34,6.90461e+07,1.26784e+07,3.1632e+07,1.86247e+06
0,2,2605.24,1.73806e+08,978074,234760,137250
0,2,2612.72,8.51286e+10,1.78842e+08,1.82164e+07,2.50324e+07
0,2,4942.11,1.60474e+11,3.59409e+08,6.36855e+07,1.03078e+08
0,2,878.693,9.23897e+09,1.27774e+07,1.36829e+06,1.85859e+06
0,2,26501.5,7.26357e+09,1.03191e+09,1.85192e+10,7.98657e+08
0,2,9984.65,1.0273e+09,1.19079e+06,220423,205316
0,2,490.39,1.94849e+08,206229,49561.6,12024.8
0,2,645.293,4.45037e+08,458671,1.1266e+06,76.34
0,2,2723.84,3.69678e+08,307036,364790,20.404
0,2,645.293,1.03603e+09,1.54228e+06,5.6566e+07,0.0839158
0,2,5018.09,1.48396e+09,1.11628e+06,488745,66713.3
0,2,26994,1.87226e+09,1.30792e+07,3.58127e+06,1.95743e+06
0,2,8960.84,2.17215e+08,440369,114019,17538.3
0,2,2624.01,8.82749e+08,1.12302e+07,4.51172e+07,8.66863e-09
0,3,281.59,4.71565e+07,0,0,0
0,3,141.7,9.42355e+07,0,0,0
0,3,430.898,2.27454e+08,0,0,0
0,3,23.8721,2.17564e+08,0,0,0
0,3,10.7933,7.21624e+07,0,0,0
0,3,33.9105,5.21044e+08,0,0,0
0,3,67.6837,2.14653e+08,0,0,0
0,3,121.263,5.45179e+08,0,0,0
0,3,10.7933,1.09127e+09,0,0,0
0,4,108.959,0,691736,1.65704e+07,6.01493e-09
0,4,1194.4,0,9.9364e+06,6.53719e+07,1124.82
0,4,35.6469,0,0,1.76379,0
0,4,594.88,0,4.2588e+08,1.19075e+08,1.51633e+07
0,4,261.866,0,5.53201e+06,1.53778e+08,3.14648e-08
0,4,1382.31,0,2.72623e+07,1.70913e+07,26434.6
0,5,743.161,4.00828e+08,1.18662e+06,122935,80698.9
0,5,10.6555,6.29083e+07,939.847,3.84777e+06,4.2733e-12
0,5,2.29005,3.44908e+08,0,0,0
0,5,67.5815,4.45792e+08,75201.4,7.19892e+07,2.53597e-10
0,5,3.27947,9.7419e+08,0,46708.1,0
0,5,2.57108,3.46921e+09,0,0,0
0,5,26.474,1.65767e+08,0,8258.26,0
0,6,16165.1,7.03491e+07,0,0,0
0,6,8001.09,3.51242e+06,0,0,0
0,6,59102.4,9.84493e+08,0,0,0
0,6,62.951,68764.1,0,0,0
0,6,3046.57,4.14864e+09,0,0,0
0,6,2459.61,2.75217e+07,0,0,0
0,6,2925.36,9.36821e+08,0,0,0
0,6,443.458,3.71137e+07,0,0,0
0,6,881.093,1.8156e+09,0,0,0
0,6,2531.71,3.03381e+06,0,0,0
0,6,7850.08,2.09043e+08,0,0,0
0,6,8001.09,4.2605e+07,0,0,0
0,6,16165.1,2.23142e+09,0,0,0
0,6,461.761,1.36906e+07,0,0,0
0,6,832.702,3.74741e+08,0,0,0
0,6,61.3388,3.57292e+08,0,0,0
0,6,3281.55,7.62529e+08,0,0,0
0,6,58.9119,1.77487e+06,0,0,0
0,7,15238.4,0,4.34104e+08,1.63117e+09,1.48826e+08
0,7,10582.5,0,5.0212e+07,2.33059e+08,1.31813e+07
0,7,989.933,0,3.58915e+06,506117,160595
0,7,29892.7,0,1.13113e+09,1.52881e+10,5.11936e+08
0,7,10263.5,0,1.4274e+10,3.6496e+10,4.41444e+09
0,7,252.048,0,2.64959e+07,1.43244e+07,4657.25
0,7,1793.4,0,1.43741e+10,6.29468e+08,9.03928e+08
0,7,405.127,0,1.7732e+06,1.84183e+07,31.9434
0,7,268.789,0,2.17521e+06,6.86148e+07,7.96237e-09
0,7,7538.35,0,5.16225e+10,9.74635e+09,2.60101e+09
0,7,10582.5,0,1.60456e+08,2.21548e+07,1.41995e+07
0,7,1947.39,0,5.08012e+07,7.71466e+06,1.45568e+06
0,7,31396.7,0,9.7831e+09,2.10095e+10,3.00005e+09
0,7,989.933,0,3.08859e+07,8.41074e+08,1.42935e-07
0,7,9653.08,0,4.56121e+07,2.33376e+07,21963.2
0,7,13934.8,0,2.75214e+09,2.308e+08,3.06844e+08
0,7,7498.23,0,4.3786e+07,6.56332e+06,7.82696e+06
0,8,3645,1.17771e+07,62761,75140.7,25464.3
0,8,33305.8,6.50648e+08,1.43712e+07,4.23916e+08,2.039e+08
0,8,6847.92,6.24127e+07,8.02418e+06,1.07608e+07,1.13732e+06
0,8,3663.98,8.12572e+08,1.16028e+06,121541,123307
0,8,703.996,1.29581e+08,182652,168970,508.731
0,8,6743.31,8.43981e+08,990655,147643,37773.9
0,8,3645,2.5314e+07,60418.1,25353.6,847.576
0,8,6847.92,1.57499e+08,176596,154979,1132.1
0,8,3796.4,4.56742e+07,41762.3,1.00119e+06,3.74168e-10
