GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.29799e+10,0,0,0
0,0,1.45505e+06,1.14789e+10,0,0,0
0,0,288821,5.59202e+09,0,0,0
0,0,10692.9,2.16435e+09,0,0,0
0,0,4571.73,5.25436e+09,0,0,0
0,0,1175.22,1.18079e+10,0,0,0
0,0,25176.2,3.529e+09,0,0,0
0,0,2322.12,9.20294e+10,0,0,0
0,0,4571.73,3.43017e+10,0,0,0
0,0,27336.3,4.20687e+09,0,0,0
0,0,430.379,2.53015e+09,0,0,0
0,0,404.647,6.39176e+10,0,0,0
0,0,9727.01,4.18099e+09,0,0,0
0,0,4515.45,0,0,0,0
0,0,1241.7,0,0,0,0
0,1,94175.2,0,9.22418e+06,2.75791e+07,3.72197e+06
0,2,26501.5,9.13559e+08,5.26066e+07,5.10318e+08,9.44965e+07
0,2,81987.1,1.95146e+09,1.71464e+07,7.2827e+07,9.14303e+06
0,2,4895.17,1.67629e+10,5.98133e+09,1.4063e+10,1.98146e+09
0,2,8727.34,1.94819e+08,2.40822e+07,2.74221e+08,1.69176e+07
0,2,2605.24,7.91112e+08,7.5126e+07,8.21226e+08,3.98177e+08
0,2,645.293,4.37378e+09,8.11099e+08,1.55271e+08,1.14706e+08
0,2,2612.72,9.46896e+10,1.21657e+10,1.88393e+09,4.40433e+09
0,2,4942.11,1.67294e+11,1.91251e+10,5.505e+10,5.24752e+10
0,2,878.693,5.59262e+10,2.05777e+07,2.13007e+07,2.66863e+07
0,2,26501.5,3.77305e+09,1.23181e+09,2.75155e+09,4.80597e+08
0,2,9984.65,8.84534e+08,1.92946e+06,519715,854502
0,2,490.39,2.65541e+09,2.84677e+06,1.96865e+07,645964
0,2,645.293,1.79224e+10,30.0498,4.16489e+06,98.2653
0,2,4895.17,8.77251e+09,176160,297576,250203
0,2,8473.99,0,0,0,0
0,2,2723.84,0,0,0,0
0,3,281.59,1.36151e+08,0,0,0
0,3,121.263,3.18973e+08,0,0,0
0,3,71.948,2.56166e+08,0,0,0
0,3,31.856,2.01554e+07,0,0,0
0,3,141.7,4.40965e+07,0,0,0
0,3,430.898,8.44241e+09,0,0,0
0,3,23.8721,0,0,0,0
0,3,10.7933,0,0,0,0
0,4,108.959,0,0,193669,0.481185
0,4,1416.97,0,6.81127e+08,1.71642e+09,4.36341e+09
0,4,1194.4,0,146956,208543,144526
0,4,35.6469,0,0,252004,0
0,4,594.88,0,1.73053e+09,9.57469e+09,1.78584e+09
0,4,261.866,0,14948.2,570369,2500.27
0,5,67.5815,1.57045e+08,3.3365,655.938,7.33387
0,5,2.39428,6.43048e+06,0,1.30291,0
0,5,743.161,2.14826e+09,42869.1,66493,86238.6
0,5,26.8484,1.1799e+07,0,8607.23,0.00127009
0,5,2.46205,9.57753e+07,0,0,0
0,5,3.43863,4.40663e+07,0,0,0
0,5,10.6555,0,0,0,0
0,6,16165.1,2.08159e+08,0,0,0
0,6,8001.09,9.65344e+06,0,0,0
0,6,59102.4,9.45489e+08,0,0,0
0,6,62.951,1.90001e+07,0,0,0
0,6,3046.57,7.59639e+09,0,0,0
0,6,818.978,5.45111e+09,0,0,0
0,6,443.972,9.47073e+06,0,0,0
0,6,2459.61,5.49168e+06,0,0,0
0,6,2925.36,4.52258e+08,0,0,0
0,6,443.458,5.69705e+07,0,0,0
0,6,16656.1,8.47829e+08,0,0,0
0,6,881.093,2.81287e+07,0,0,0
0,6,2531.71,1.23501e+06,0,0,0
0,6,7850.08,9.246e+07,0,0,0
0,6,460.437,1.75638e+07,0,0,0
0,6,62.951,3.72767e+07,0,0,0
0,6,8001.09,0,0,0,0
0,6,818.978,0,0,0,0
0,6,66.486,0,0,0,0
0,7,15238.4,0,3.48487e+08,4.86198e+09,4.2427e+08
0,7,7498.23,0,3.67784e+07,1.53109e+08,1.31022e+07
0,7,10582.5,0,8.61257e+07,5.32122e+08,4.07868e+07
0,7,989.933,0,7.61934e+08,2.01793e+08,4.52709e+08
0,7,29892.7,0,8.98326e+08,4.20159e+09,9.19759e+08
0,7,10263.5,0,4.34295e+09,4.8257e+09,1.06222e+10
0,7,252.048,0,2.5456e+09,2.74251e+09,1.21863e+09
0,7,1793.4,0,6.44913e+09,4.616e+09,2.9902e+09
0,7,1010.7,0,3490.23,1.70395e+06,7281.75
0,7,405.127,0,2562.31,170789,2825.29
0,7,268.789,0,2.66941,194231,83.4854
0,7,7538.35,0,1.03286e+10,4.29853e+09,1.19751e+10
0,7,10582.5,0,8.19852e+08,9.36065e+07,1.53468e+08
0,7,1947.39,0,2.03374e+07,3.99285e+08,7.37361e+07
0,7,31396.7,0,6.87141e+09,1.10547e+09,2.93856e+09
0,7,7498.23,0,0,0,0
0,7,1808.37,0,0,0,0
0,7,989.933,0,0,0,0
0,7,10243.7,0,0,0,0
0,7,14089.3,0,0,0,0
0,8,3645,2.34893e+07,4.53935e+06,1.43781e+07,2.8709e+06
0,8,33305.8,5.68533e+08,2.51151e+07,3.1574e+08,3.08125e+07
0,8,6847.92,1.05092e+08,3.68316e+07,1.51977e+08,1.64061e+07
0,8,3663.98,4.80823e+08,3.05183e+07,2.43137e+07,5.47684e+06
0,8,696.376,1.16997e+09,3752.73,2710.45,2134.44
0,8,703.996,1.45129e+08,3.99435,364.464,7.505
0,8,6743.31,1.80637e+09,525746,232325,291517
0,8,3645,7.32214e+07,27.9514,233.371,23.8403
