GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,9.89393e+09,0,0,0
0,0,406028,6.30236e+09,0,0,0
0,0,1.45505e+06,1.27639e+10,0,0,0
0,0,4179.13,1.60841e+10,0,0,0
0,0,10495.2,9.10151e+09,0,0,0
0,0,26322.1,6.23691e+09,0,0,0
0,0,1238.43,6.25619e+09,0,0,0
0,0,516.334,2.3801e+09,0,0,0
0,0,4179.13,5.84313e+10,0,0,0
0,0,1151.19,8.4482e+08,0,0,0
0,0,10412.1,2.26111e+10,0,0,0
0,0,4397.83,6.41067e+09,0,0,0
0,0,1219.23,1.28741e+09,0,0,0
0,0,516.334,1.45801e+10,0,0,0
0,0,26322.1,1.88116e+10,0,0,0
0,0,9057.12,3.78571e+09,0,0,0
0,1,90427.8,0,2.1969e+06,6.79794e+06,9.86328e+06
0,2,2556.96,1.47007e+08,2.58237e+06,556236,944105
0,2,81987.1,1.28262e+09,8.40848e+07,5.96601e+07,1.33807e+09
0,2,4895.17,1.1436e+09,1.59601e+07,9.30972e+06,1.77995e+06
0,2,618.499,193166,526.726,115.046,46.1733
0,2,2749.34,1.74774e+10,4.70312e+07,4.88718e+07,9.11548e+07
0,2,9494.69,3.96294e+10,1.19832e+09,5.86405e+08,6.11449e+07
0,2,34654.8,8.48371e+09,2.21153e+09,1.83813e+08,1.34473e+09
0,2,504.366,1.12076e+09,3.50054e+06,2.45147e+06,2.42285e+06
0,2,8802.16,9.22415e+09,2.62882e+07,2.48674e+07,5.87984e+07
0,2,2569.32,2.77199e+08,704083,183634,263438
0,2,2450.53,2.12692e+09,4.77473e+06,823804,461012
0,2,4895.17,2.09174e+09,5.44672e+06,1.16278e+06,517669
0,2,626.675,3.09656e+09,3.20396e+06,3.91084e+08,232.764
0,2,2542.52,1.65082e+09,2.06597e+06,6.26387e+06,2396.33
0,3,146.907,2.83632e+08,0,0,0
0,3,434.211,6.50564e+08,0,0,0
0,3,9.96712,1.08626e+07,0,0,0
0,3,19.875,942.629,0,0,0
0,3,70.3244,2.24592e+08,0,0,0
0,3,35.7645,1.42018e+08,0,0,0
0,3,9.63808,4.43046e+08,0,0,0
0,3,263.518,8.28109e+08,0,0,0
0,3,143.606,3.6839e+08,0,0,0
0,3,19.5552,1.59568e+08,0,0,0
0,4,33.6373,0,44569.8,5.39664e+07,0
0,4,96.7966,0,74450,2.37792e+07,0
0,4,605.703,0,9.91047e+07,1.6901e+07,3.8936e+06
0,4,248.561,0,1.55168e+06,2.94581e+08,5.80762
0,4,1552.38,0,1.73393e+08,3.94142e+07,3.4556e+06
0,5,712.663,6.24396e+08,1.71224e+06,1.37004e+06,3.12165e+06
0,5,2.40237,1.3939e+08,0,0,0
0,5,10.5668,2.86435e+07,35.6742,1.17334e+07,0
0,5,3.0858,1.14093e+08,0,209289,0
0,5,2.40237,4.78167e+09,0,0,0
0,5,81.2061,1.97339e+08,1755,1.24325e+08,0
0,6,16165.1,5.85378e+07,0,0,0
0,6,8001.09,2.47363e+06,0,0,0
0,6,59102.4,1.06672e+09,0,0,0
0,6,804.871,8.08748e+08,0,0,0
0,6,2499.54,2.68744e+07,0,0,0
0,6,2908.78,8.12385e+09,0,0,0
0,6,2333.87,3.31363e+06,0,0,0
0,6,1354.64,9.31918e+07,0,0,0
0,6,9052.29,1.56653e+08,0,0,0
0,6,437.054,8.40278e+07,0,0,0
0,6,8132.39,1.6183e+07,0,0,0
0,6,14653.8,2.4705e+09,0,0,0
0,6,437.054,9.36633e+07,0,0,0
0,6,70.8971,3.87442e+08,0,0,0
0,6,2938.7,5.18929e+08,0,0,0
0,6,826.291,1.77261e+09,0,0,0
0,6,74.1064,407576,0,0,0
0,7,15238.4,0,1.00724e+08,2.8855e+07,6.4549e+06
0,7,958.171,0,5.02297e+07,4.83867e+07,7.52962e+07
0,7,10582.5,0,1.86961e+08,1.14954e+08,9.82519e+06
0,7,42193.6,0,5.3056e+08,8.62676e+07,1.36059e+09
0,7,1820.96,0,1.01901e+07,4.92612e+06,9.20524e+06
0,7,9478.63,0,4.14092e+10,2.40466e+10,2.61462e+09
0,7,958.171,0,3.74081e+07,8.75809e+06,380384
0,7,7498.23,0,1.11198e+10,7.49425e+09,7.36675e+08
0,7,387.485,0,3.89351e+07,1.81054e+07,2.33581e+07
0,7,260.403,0,57283.8,1.95637e+08,0
0,7,9912.73,0,1.15962e+08,2.4713e+07,1.53532e+07
0,7,47952.7,0,3.25862e+10,1.64405e+10,1.1189e+09
0,7,385.739,0,3.17357e+07,9.76919e+07,6329.97
0,7,7472.43,0,3.48196e+09,1.58289e+09,1.35344e+09
0,7,42193.6,0,1.8854e+09,1.52689e+09,3.33563e+09
0,7,897.869,0,8.81778e+06,2.4536e+09,318.527
0,7,1820.96,0,1.67097e+08,2.24045e+07,3.83019e+06
0,7,14829.6,0,7.1389e+07,1.31277e+08,1.73296e+08
0,8,756.748,1.72351e+07,62591.4,30241.2,54877
0,8,3645,8.91526e+06,211798,45126.2,39842.2
0,8,21648.8,2.06682e+08,3.26468e+07,4.17901e+06,9.38428e+06
0,8,33305.8,3.34914e+08,9.07227e+07,1.14281e+07,5.62496e+07
0,8,6847.92,7.56129e+07,1.0433e+06,544811,103406
0,8,6984.92,2.44306e+09,2.96156e+07,9.26357e+06,1.85888e+07
0,8,1363.13,3.23459e+08,1.61226e+06,754643,1.67993e+06
0,8,3920.86,7.80785e+08,4.21761e+06,3.30922e+06,5.44191e+06
0,8,6663.25,1.10298e+09,3.55628e+07,5.32082e+06,4.42888e+06
0,8,756.748,5.28529e+08,753923,197710,59066.1
0,8,3775.65,2.40433e+08,430795,103983,48294.6
0,8,6931.1,6.28564e+08,2.1542e+06,436034,569610
0,8,763.516,4.1626e+08,709355,2.5229e+07,101.499
