GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.01248e+10,0,0,0
0,0,406028,7.33597e+09,0,0,0
0,0,1.45505e+06,1.28096e+10,0,0,0
0,0,26340.8,1.31723e+09,0,0,0
0,0,11582,5.54967e+09,0,0,0
0,0,4266.56,4.39893e+09,0,0,0
0,0,1195.45,1.38565e+11,0,0,0
0,0,2144.77,4.20533e+10,0,0,0
0,0,25991.7,6.91395e+10,0,0,0
0,0,2268.4,4.12173e+08,0,0,0
0,0,463.752,2.87285e+10,0,0,0
0,0,11582,4.4523e+10,0,0,0
0,0,2327.56,4.35032e+08,0,0,0
0,0,4590.1,7.99106e+10,0,0,0
0,0,1024.73,6.24974e+09,0,0,0
0,0,11582,8.36646e+09,0,0,0
0,0,26340.8,6.30205e+09,0,0,0
0,1,88683.6,0,1.63673e+08,3.05881e+09,1.32746e+10
0,2,2556.96,1.07015e+08,1.90423e+07,1.08692e+07,4.47898e+06
0,2,81987.1,6.16848e+08,1.25537e+08,1.85758e+07,1.45192e+09
0,2,8727.34,3.08506e+07,6.9906e+07,2.71325e+07,1.03969e+06
0,2,5025.32,3.09793e+08,3.693e+08,1.66226e+08,9.2722e+06
0,2,563.998,2.0689e+10,2.31959e+07,1.85994e+07,6.40261e+06
0,2,26833,1.51418e+10,1.72267e+10,2.86474e+09,9.80926e+09
0,2,8742.21,5.32731e+10,1.12972e+08,2.15617e+08,1.67286e+08
0,2,590.894,2.81006e+09,2.51764e+07,1.1502e+07,5274.11
0,2,626.255,6.01596e+08,3.86275e+06,2.46983e+06,512.253
0,2,2556.96,2.35095e+09,2.53901e+07,1.62766e+07,12056.4
0,2,7816.25,3.0168e+08,344732,156790,65210.9
0,2,5025.32,1.58163e+10,8.05075e+07,3.12666e+07,1.17145e+06
0,2,28716.2,1.95904e+10,2.07163e+10,7.28045e+09,6.29484e+08
0,3,132.491,5.91874e+06,0,0,0
0,3,469.729,4.41664e+09,0,0,0
0,3,68.4891,1.6426e+08,0,0,0
0,3,10.6848,3.38268e+07,0,0,0
0,3,31.2883,6.07678e+07,0,0,0
0,3,16.5148,1.12693e+08,0,0,0
0,3,268.717,1.80155e+08,0,0,0
0,3,10.8526,9.44146e+08,0,0,0
0,4,34.5848,0,31040.7,3.01927e+07,0
0,4,273.032,0,1.86173e+08,2.99649e+07,2.30361e+06
0,4,1500.75,0,1.5051e+08,6.72691e+07,1.12377e+07
0,5,714.454,3.12248e+09,5.4109e+06,9.88251e+06,4.0105e+06
0,5,2.02943,1.83486e+06,0,0,0
0,5,10.6104,4.98152e+07,786.881,696397,0
0,5,2.95219,95535.5,0,1.27496,0
0,5,2.04432,5.38575e+08,0,0,0
0,5,81.3342,8.76879e+07,3407.76,1.58291e+06,0
0,5,49.4346,3.29932e+08,0,623018,0
0,6,16165.1,4.34501e+07,0,0,0
0,6,8001.09,2.71375e+06,0,0,0
0,6,59564.8,7.63869e+08,0,0,0
0,6,2383.62,8.74439e+06,0,0,0
0,6,7769.37,2.14283e+08,0,0,0
0,6,2324.06,3.08265e+06,0,0,0
0,6,2929.72,7.74793e+09,0,0,0
0,6,811.205,4.85122e+09,0,0,0
0,6,475.359,6.9074e+08,0,0,0
0,6,60.2957,1.09664e+08,0,0,0
0,6,8785.35,3.94084e+07,0,0,0
0,6,456.716,1.93756e+08,0,0,0
0,6,15851.5,2.22854e+09,0,0,0
0,6,2687.88,5.48178e+09,0,0,0
0,6,821.869,1.69937e+09,0,0,0
0,6,65.9459,1.72154e+08,0,0,0
0,6,425.138,7.76848e+07,0,0,0
0,6,2394.95,3.96207e+07,0,0,0
0,7,15238.4,0,1.92858e+08,3.64462e+07,1.54934e+07
0,7,7498.23,0,3.92174e+10,1.04107e+10,3.35815e+08
0,7,10582.5,0,2.25363e+08,5.37142e+07,4.46269e+06
0,7,29259.5,0,6.30208e+08,4.78721e+07,1.19063e+09
0,7,870.832,0,1.80862e+06,5.73932e+06,4.26587e+06
0,7,807.878,0,1.48385e+08,5.53409e+07,2.28254e+06
0,7,242.523,0,2.86379e+08,1.21823e+08,4.73449e+06
0,7,29259.5,0,5.47771e+10,8.49972e+09,9.0082e+09
0,7,10886.2,0,7.8646e+10,2.17881e+10,2.3952e+09
