GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,7.82095e+09,0,0,0
0,0,406028,5.61595e+09,0,0,0
0,0,1.45505e+06,1.20676e+10,0,0,0
0,0,11582,3.76972e+09,0,0,0
0,0,1195.45,1.88858e+10,0,0,0
0,0,25991.7,8.63703e+10,0,0,0
0,0,463.752,6.60033e+09,0,0,0
0,0,4590.1,3.56773e+10,0,0,0
0,0,11582,6.97394e+09,0,0,0
0,0,26340.8,9.11009e+09,0,0,0
0,0,4266.56,0,0,0,0
0,0,1151.9,0,0,0,0
0,0,491.96,0,0,0,0
0,0,392329,0,0,0,0
0,0,27259.3,0,0,0,0
0,1,88683.6,0,1.07663e+08,1.00873e+09,1.40991e+10
0,2,2556.96,4.11196e+07,440611,368713,197452
0,2,81987.1,4.75682e+08,1.03209e+08,3.05114e+07,9.33489e+08
0,2,8727.34,2.72865e+07,1.25099e+06,1.15054e+06,198604
0,2,5025.32,9.22577e+07,4.28685e+06,3.15735e+06,478731
0,2,26833,1.4825e+10,2.66191e+09,1.74054e+08,2.36578e+09
0,2,590.894,2.47388e+09,307224,1.95676e+06,36471.6
0,2,2556.96,1.28554e+09,41081.3,880265,29455.7
0,2,7816.25,3.96585e+08,175525,64594.1,146153
0,2,5025.32,6.2303e+08,56689.5,159718,97569.4
0,2,28716.2,3.81303e+10,2.60955e+09,2.08339e+09,4.60936e+08
0,2,2730.35,0,0,0,0
0,2,5025.32,0,0,0,0
0,2,8987.57,0,0,0,0
0,2,523.574,0,0,0,0
0,2,26034.8,0,0,0,0
0,2,80792.9,0,0,0,0
0,3,268.717,2.40635e+08,0,0,0
0,3,9.82711,0,0,0,0
0,3,480.588,0,0,0,0
0,3,16.5148,0,0,0,0
0,3,67.2637,0,0,0,0
0,3,130.814,0,0,0,0
0,3,31.2883,0,0,0,0
0,4,34.5848,0,3.91184e-18,1015.37,0
0,4,273.032,0,624845,1.35132e+07,315692
0,4,1500.75,0,5.67707e+06,2.49625e+07,2.88868e+06
0,5,714.454,1.44513e+09,1.00579e+06,433745,960958
0,5,81.3342,9.42224e+07,3.09515e-19,103.03,0
0,5,49.4346,2.04533e+08,1.23806e-19,2.68412e-18,0
0,5,3.14474,0,0,0,0
0,5,2.26317,0,0,0,0
0,5,10.6104,0,0,0,0
0,6,16165.1,2.73066e+07,0,0,0
0,6,8001.09,1.78253e+06,0,0,0
0,6,59564.8,6.13785e+08,0,0,0
0,6,2324.06,3.95936e+06,0,0,0
0,6,2929.72,5.51819e+09,0,0,0
0,6,811.205,1.21053e+09,0,0,0
0,6,475.359,3.33473e+08,0,0,0
0,6,60.2957,5.90264e+07,0,0,0
0,6,8785.35,2.61906e+07,0,0,0
0,6,15851.5,2.26625e+09,0,0,0
0,6,2687.88,4.95952e+08,0,0,0
0,6,425.138,1.1985e+08,0,0,0
0,6,2394.95,3.04965e+07,0,0,0
0,6,801.123,0,0,0,0
0,6,474.537,0,0,0,0
0,6,16537.3,0,0,0,0
0,6,71.1224,0,0,0,0
0,6,2408.71,0,0,0,0
0,6,7493.38,0,0,0,0
0,7,15238.4,0,9.71734e+07,1.35648e+07,1.36225e+07
0,7,10582.5,0,1.32364e+08,5.92653e+07,1.54906e+07
0,7,29259.5,0,2.3382e+08,2.34535e+07,8.42454e+08
0,7,870.832,0,23024.2,20797.5,56917.7
0,7,807.878,0,1.03904e+06,6.93378e+06,586506
0,7,242.523,0,2.7283e+07,1.94552e+07,779254
0,7,256.511,0,8033.02,423561,34.9066
0,7,1779.77,0,3.98982e+08,1.0843e+09,1.16805e+09
0,7,30410.7,0,5.03273e+09,3.01537e+09,3.95089e+08
0,7,10559.5,0,3.98353e+06,7.78423e+06,5.01035e+06
0,7,8202.1,0,2.20662e+09,4.50512e+09,1.70918e+09
0,7,404.938,0,26947.8,3.95992e+06,12017.9
0,7,11379.4,0,0,0,0
0,7,883.923,0,0,0,0
0,7,1801.41,0,0,0,0
0,7,29700.9,0,0,0,0
0,7,7498.23,0,0,0,0
0,8,41270.4,1.26512e+08,6.78847e+07,3.21782e+06,6.14414e+07
0,8,3645,5.84736e+06,11045.1,25707.1,15116.8
0,8,21648.8,8.03668e+07,2.18505e+07,3.65598e+06,2.26008e+07
0,8,6847.92,5.12614e+07,5.17684e+06,2.14578e+06,305490
0,8,821.66,4.32017e+06,3062.26,1183.64,3053.38
0,8,3645,9.50135e+08,307933,368929,1.11913e+06
0,8,3639.92,1.10493e+08,78813.7,45933.7,81067.6
0,8,21687.1,6.5384e+08,832354,1.04852e+06,586868
0,8,6847.92,3.00318e+08,50746.7,47758.3,105840
0,8,769.019,3.83086e+08,15892.2,311243,8143.37
0,8,3645,3.51077e+07,4628.98,29176.4,569.874
0,8,6847.92,0,0,0,0
0,8,41535.5,0,0,0,0
0,8,821.66,0,0,0,0
0,8,24372,0,0,0,0
0,8,4040.91,0,0,0,0
