GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,8.90717e+09,0,0,0
0,0,406028,6.42388e+09,0,0,0
0,0,1.45505e+06,1.30113e+10,0,0,0
0,0,26340.8,9.99785e+08,0,0,0
0,0,11582,4.60681e+09,0,0,0
0,0,4266.56,2.91496e+09,0,0,0
0,0,1195.45,2.45588e+10,0,0,0
0,0,2144.77,3.16392e+10,0,0,0
0,0,25991.7,7.72087e+10,0,0,0
0,0,2268.4,4.30769e+08,0,0,0
0,0,463.752,8.47013e+09,0,0,0
0,0,11582,5.20483e+10,0,0,0
0,0,2327.56,3.62941e+08,0,0,0
0,0,4590.1,4.29678e+10,0,0,0
0,0,1024.73,6.29429e+09,0,0,0
0,0,11582,7.77458e+09,0,0,0
0,0,26340.8,7.62155e+09,0,0,0
0,1,88683.6,0,1.36024e+08,1.12782e+09,1.74862e+10
0,2,2556.96,6.66185e+07,8.41175e+06,5.43422e+06,1.96551e+06
0,2,81987.1,5.54011e+08,1.55612e+08,4.33619e+07,1.15439e+09
0,2,8727.34,3.23769e+07,2.23755e+07,8.22067e+06,549056
0,2,5025.32,1.84776e+08,8.52871e+07,4.81616e+07,4.09042e+06
0,2,563.998,6.32191e+09,4.57763e+06,3.80437e+06,1.1445e+06
0,2,26833,1.33515e+10,1.32228e+10,1.17766e+09,1.0377e+10
0,2,8742.21,2.28674e+10,2.27518e+07,2.24926e+07,5.60804e+07
0,2,590.894,2.91769e+09,1.48107e+07,3.99885e+06,18978.2
0,2,626.255,6.013e+08,4.15747e+06,691096,868.538
0,2,2556.96,2.38727e+09,1.35588e+07,7.55049e+06,24449.8
0,2,7816.25,3.55847e+08,449852,274954,147364
0,2,5025.32,6.16144e+09,4.93234e+06,4.68311e+06,789534
0,2,28716.2,2.20805e+10,3.48071e+10,1.02187e+10,4.4913e+08
0,3,132.491,4.88466e+06,0,0,0
0,3,469.729,2.99417e+09,0,0,0
0,3,68.4891,1.20553e+08,0,0,0
0,3,10.6848,1.56772e+07,0,0,0
0,3,31.2883,5.24035e+07,0,0,0
0,3,16.5148,7.73227e+07,0,0,0
0,3,268.717,2.08406e+08,0,0,0
0,3,10.8526,5.09595e+08,0,0,0
0,4,34.5848,0,160587,2.9739e+07,0
0,4,273.032,0,9.48601e+07,4.91454e+07,666995
0,4,1500.75,0,7.81046e+07,1.34971e+08,8.27354e+06
0,5,714.454,2.50269e+09,3.00394e+06,3.33165e+06,4.11794e+06
0,5,2.02943,1.31667e+06,0,0,0
0,5,10.6104,2.68382e+07,0,441116,0
0,5,2.95219,75191.8,0,1.16606,0
0,5,2.04432,4.26067e+08,0,0,0
0,5,81.3342,8.32453e+07,1959.75,2.58074e+06,0
0,5,49.4346,3.0431e+08,0,4.12217e+06,0
0,6,16165.1,3.30793e+07,0,0,0
0,6,8001.09,2.11393e+06,0,0,0
0,6,59564.8,6.54339e+08,0,0,0
0,6,2383.62,6.23882e+06,0,0,0
0,6,7769.37,2.06461e+08,0,0,0
0,6,2324.06,3.36045e+06,0,0,0
0,6,2929.72,6.97992e+09,0,0,0
0,6,811.205,3.87231e+09,0,0,0
0,6,475.359,4.36978e+08,0,0,0
0,6,60.2957,7.44814e+07,0,0,0
0,6,8785.35,3.62335e+07,0,0,0
0,6,456.716,1.58069e+08,0,0,0
0,6,15851.5,2.18474e+09,0,0,0
0,6,2687.88,4.59957e+09,0,0,0
0,6,821.869,1.43516e+09,0,0,0
0,6,65.9459,1.37498e+08,0,0,0
0,6,425.138,9.58323e+07,0,0,0
0,6,2394.95,4.73033e+07,0,0,0
0,7,15238.4,0,1.56631e+08,2.97965e+07,1.51565e+07
0,7,7498.23,0,2.85278e+10,1.02508e+10,5.44324e+08
0,7,10582.5,0,1.6819e+08,6.96893e+07,7.18592e+06
0,7,29259.5,0,2.95466e+08,1.3855e+07,1.11647e+09
0,7,870.832,0,271063,561800,860234
0,7,807.878,0,3.28003e+07,5.32955e+07,1.53921e+06
0,7,242.523,0,4.75287e+07,3.70392e+07,1.39591e+06
