GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,53758.9,-2.35147,0,0.5,2,302629,29,1,35,30,5
0,0,47894.7,1.45505e+06,1.45505e+06,48632.5,-2.30426,0,0.5,2,99485.7,33,1,35,34,1
0,0,4668.9,288821,288821,20514.4,-2.18799,0,0.5,2,0,23,1,35,24,11
0,0,335.905,4266.56,4266.56,1.7321e+07,-2.46243,14,0.5,2,0,20,1,20,6,14
0,0,305.663,11122.6,11122.6,2.92284e+07,-2.50065,16,0.5,2,459.524,26,1,18,10,8
0,0,1642.36,25682.6,25682.6,1.91942e+06,-2.30151,23,0.5,2,7009.48,33,1,11,10,1
0,0,39.3101,540.173,540.173,522536,-2.20265,26,0.5,2,-9.85932e-14,30,1,8,4,4
0,0,45.4755,2210.64,2210.64,71453,-2.24328,26,0.5,2,0,33,1,8,7,1
0,0,35.9188,1126.13,1126.13,899447,-2.20756,27,0.5,2,3.33847,33,1,7,6,1
0,0,4258.87,301384,20561.5,1.91736e+06,-2.18799,28,0.5,2,0,4294967295,0,6,6,0
0,0,1393.6,24962,7892.17,3.13073e+06,-2.30151,29,0.5,2,0,4294967295,0,5,5,0
0,0,301.366,11804.8,3173.11,1.04585e+06,-2.50065,29,0.5,2,0,4294967295,0,5,5,0
0,0,40.9164,504.074,40.9164,4.60392e+07,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,349.984,4131.67,349.984,5.35756e+06,-2.46243,34,0.5,2,0,4294967295,0,0,0,0
0,0,298.244,11262.6,298.244,3.92688e+07,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,4668.9,288821,4668.9,961230,-2.18799,34,0.5,2,0,4294967295,0,0,0,0
0,1,1336.25,121404,85066.9,1.23224,-0.00413064,10,0.5,3.56019,0,4294967295,0,24,24,0
0,1,4308.48,90935.8,75146.9,169373,-0.000167489,10,0.5,3.52665,0,4294967295,0,24,24,0
0,2,1012.88,81987.1,81987.1,51585,-2.24328,0,0.5,2.82814,0,30,1,35,31,4
0,2,133.895,4895.17,4895.17,101740,-2.20756,0,0.5,2.00068,0,12,1,35,13,22
0,2,41.8346,2556.96,2556.96,7766.53,-2.34468,13,0.5,2.00124,0,19,1,21,6,15
0,2,1613.24,27009,27009,379161,-2.46243,22,0.5,2.16749,0,28,1,12,6,6
0,2,259.554,8539.7,8539.7,2.12172e+06,-2.50065,22,0.5,2.00072,0,27,1,12,5,7
0,2,267.909,8795.57,4359.69,1.94351e+06,-2.50065,24,0.5,2.00101,0,4294967295,0,10,10,0
0,2,27.0231,581.225,581.225,616214,-2.35147,24,0.5,2.00146,0,32,1,10,8,2
0,2,1720.75,24974.4,12526.2,780080,-2.46243,26,0.5,2.00389,0,4294967295,0,8,8,0
0,2,249.048,9032.73,1137.94,423990,-2.50065,28,0.5,2.00189,0,4294967295,0,6,6,0
0,2,41.0631,2602.66,430.84,205971,-2.34468,28,0.5,2.00079,0,4294967295,0,6,6,0
0,2,31.8283,916.725,363.913,1.56917e+06,-2.18799,28,0.5,2.00079,0,4294967295,0,6,6,0
0,2,134.194,4929.21,640.463,614103,-2.20756,29,0.5,2.00186,0,4294967295,0,5,5,0
