GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,632543,115671,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,47894.7,1.45505e+06,1.04974e+06,69888.4,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,4668.9,288821,288821,52544,-2.18799,0,0.5,2,0,23,1,29,24,5
0,0,37.6379,1145.78,1145.78,3.07212e+06,-2.20756,11,0.5,2,0,16,1,17,5,12
0,0,335.905,4266.56,4266.56,2.72735e+06,-2.46243,14,0.5,2,2.27374e-13,20,1,14,6,8
0,0,305.663,11122.6,11122.6,1.83654e+06,-2.50065,16,0.5,2,3088.58,26,1,12,10,2
0,0,1617.36,25926.6,25926.6,348919,-2.30151,17,0.5,2,10792.5,27,1,11,10,1
0,0,1642.36,25682.6,8875.63,2.42341e+06,-2.30151,23,0.5,2,0,4294967295,0,5,5,0
0,0,312.62,10878.2,2918.32,4.12859e+07,-2.50065,23,0.5,2,0,4294967295,0,5,5,0
0,0,39.3101,540.173,213.085,7.84195e+07,-2.20265,26,0.5,2,0,4294967295,0,2,2,0
0,0,45.4755,2210.64,236.704,2.12848e+06,-2.24328,26,0.5,2,0,4294967295,0,2,2,0
0,0,305.663,11122.6,547.874,4.56295e+07,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,35.9188,1126.13,91.6813,2.26464e+07,-2.20756,27,0.5,2,0,4294967295,0,1,1,0
0,0,40.9247,498.363,40.9247,6.73612e+08,-2.20265,28,0.5,2,0,4294967295,0,0,0,0
0,0,4258.87,301384,4258.87,2.32786e+06,-2.18799,28,0.5,2,0,4294967295,0,0,0,0
0,0,333.817,4380.2,333.817,7.58694e+08,-2.46243,28,0.5,2,0,4294967295,0,0,0,0
0,1,1336.25,121404,36166,1.5472,-0.00413064,10,0.5,3.48955,0,4294967295,0,18,18,0
0,1,4308.48,90935.8,35004.5,202776,-0.000167489,10,0.5,3.45264,0,4294967295,0,18,18,0
0,2,1012.88,81987.1,73256.4,101714,-2.24328,0,0.5,2.05767,0,4294967295,0,29,29,0
0,2,133.895,4895.17,4895.17,1.16294e+06,-2.20756,0,0.5,2.95812,0,12,1,29,13,16
0,2,41.8346,2556.96,2556.96,279621,-2.34468,13,0.5,2.60916,0,19,1,15,6,9
0,2,1613.24,27009,27009,1.30748e+06,-2.46243,22,0.5,2.52193,2524.29,28,1,6,6,0
0,2,30.183,865.564,865.564,1.7827e+08,-2.18799,22,0.5,2.09331,0,26,1,6,4,2
0,2,259.554,8539.7,8539.7,8.56879e+06,-2.50065,22,0.5,2.99876,4.54747e-13,27,1,6,5,1
0,2,267.909,8795.57,859.578,2.56154e+06,-2.50065,24,0.5,2.02415,0,4294967295,0,4,4,0
0,2,27.0231,581.225,183.401,6.75884e+06,-2.35147,24,0.5,2.12429,0,4294967295,0,4,4,0
0,2,1720.75,24974.4,2870.29,938008,-2.46243,26,0.5,2.34379,0,4294967295,0,2,2,0
0,2,136.053,4950.47,136.053,3.54422e+08,-2.20756,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,249.048,9032.73,249.048,3.00142e+08,-2.50065,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,41.0631,2602.66,41.0631,6.79416e+07,-2.34468,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,31.8283,916.725,31.8283,3.51043e+09,-2.18799,28,0.5,2.5,0,4294967295,0,0,0,0
0,3,12.0989,287.816,264.611,4.89465e+06,-2.50065,22,0.11285,2,0,4294967295,0,6,6,0
0,3,5.29154,152.291,152.291,91649.4,-2.20756,22,0.11285,2,31.7739,28,1,6,6,0
0,3,3.98576,138.879,65.9693,2.68717e+06,-2.24328,24,0.11285,2,0,4294967295,0,4,4,0
0,3,41.1074,444.724,172.884,8.29135e+06,-2.30426,25,0.11285,2,0,4294967295,0,3,3,0
0,3,2.75043,20.8136,16.1379,3.70888e+07,-2.30151,26,0.11285,2,0,4294967295,0,2,2,0
0,3,1.61405,33.6403,4.78817,6.31704e+07,-2.71651,27,0.11285,2,0,4294967295,0,1,1,0
0,3,6.99961,64.947,15.8844,2.99197e+07,-2.46243,27,0.11285,2,0,4294967295,0,1,1,0
0,4,19.223,605.703,66.1634,6.81516e+06,-2.71651,22,0.11285,3.26139,0,4294967295,0,6,6,0
0,4,5.2838,34.887,6.13206,1.94099e+06,-2.46243,22,0.11285,3.5,0,4294967295,0,6,6,0
0,4,28.6377,262.453,34.6197,4.37079e+06,-2.30151,25,0.11285,3.3539,0,4294967295,0,3,3,0
0,4,111.413,1280.76,111.413,1.69074e+08,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,5,1.15894,48.715,47.9894,22465.7,-2.34468,22,0.11285,2.00377,0,4294967295,0,6,6,0
0,5,4.54669,84.2782,84.2782,1.35964e+06,-2.50065,22,0.11285,2.00409,5.68388,28,1,6,6,0
0,5,24.3213,707.556,327.596,5.76628e+07,-2.20756,22,0.11285,2.73393,0,4294967295,0,6,6,0
0,5,1.19632,9.74123,6.32341,1.76086e+07,-2.20265,26,0.11285,2.00002,0,4294967295,0,2,2,0
0,5,0.172942,2.48225,0.637296,1.31853e+06,-2.71651,27,0.11285,2,0,4294967295,0,1,1,0
0,5,0.44395,3.21296,0.44395,299540,-2.30426,28,0.11285,2.5,0,4294967295,0,0,0,0
0,5,0.189908,2.33966,0.189908,1.69733e+09,-2.71651,28,0.11285,2.5,0,4294967295,0,0,0,0
0,6,37.3416,866.046,866.046,186114,-2.35147,0,0.11285,2,0,7,1,29,8,21
0,6,1083.88,16165.1,16165.1,53580.1,-2.46243,0,0.11285,2,1917.04,16,1,29,17,12
0,6,113.119,8001.09,8001.09,4567.52,-2.34468,0,0.11285,2,2305.05,17,1,29,18,11
0,6,1178.32,59102.4,49991.4,232896,-2.20756,0,0.11285,2,0,4294967295,0,29,29,0
0,6,65.1233,2676.35,1968.68,71137.3,-2.71651,17,0.11285,2,1.23746,4294967295,0,11,11,0
0,6,66.0141,2479.3,626.253,10537.4,-2.71651,22,0.11285,2,0,4294967295,0,6,6,0
0,6,18.7397,432.623,326.897,2.10816e+06,-2.50065,22,0.11285,2,0,4294967295,0,6,6,0
0,6,1116.17,16055.4,3710.02,1.66332e+06,-2.46243,22,0.11285,2,0,4294967295,0,6,6,0
0,6,113.119,8001.09,849.913,642116,-2.34468,22,0.11285,2,0,4294967295,0,6,6,0
0,6,203.488,2783.88,1204.83,2.51942e+07,-2.30426,22,0.11285,2,0,4294967295,0,6,6,0
0,6,20.2473,453.794,163.384,1.63425e+06,-2.50065,24,0.11285,2,0,4294967295,0,4,4,0
0,6,19.8002,445.247,65.8877,1.40475e+06,-2.50065,26,0.11285,2,0,4294967295,0,2,2,0
0,6,37.3416,866.046,106.468,2.62569e+07,-2.35147,26,0.11285,2,0,4294967295,0,2,2,0
0,6,6.18841,63.6662,28.3024,1.15878e+07,-2.20265,26,0.11285,2,0,4294967295,0,2,2,0
0,6,113.119,8001.09,255,227545,-2.34468,26,0.11285,2,0,4294967295,0,2,2,0
0,6,1122.73,18068.9,1427.67,640488,-2.46243,27,0.11285,2,0,4294967295,0,1,1,0
0,6,7.19227,54.9474,7.19227,2.60999e+07,-2.20265,28,0.11285,2,0,4294967295,0,0,0,0
0,6,198.631,2918.21,198.631,8.77459e+07,-2.30426,28,0.11285,2,0,4294967295,0,0,0,0
0,6,36.4855,897.712,36.4855,6.67284e+06,-2.35147,28,0.11285,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,53942.5,-2.35147,0,0.11285,3.39489,0,18,1,29,19,10
0,7,144.347,10582.5,10582.5,198529,-2.34468,0,0.11285,3.31284,0,21,1,29,22,7
0,7,567.648,42193.6,42193.6,264009,-2.24328,0,0.11285,3.35792,0,23,1,29,24,5
0,7,27.729,807.878,807.878,821610,-2.20756,17,0.11285,3.32902,1.18709e-14,21,1,11,4,7
0,7,132.366,1799.15,1799.15,143310,-2.20265,17,0.11285,3.46573,0,21,1,11,4,7
0,7,458.834,16147.6,7033.04,6.92572e+06,-2.35147,22,0.11285,3.15101,0,4294967295,0,6,6,0
0,7,138.383,10389.4,3571.99,2.21146e+07,-2.34468,22,0.11285,3.18946,0,4294967295,0,6,6,0
0,7,24.9355,232.642,232.642,4.25395e+07,-2.30426,22,0.11285,3.682,-1.42109e-14,25,1,6,3,3
0,7,144.347,10582.5,1178,1.52495e+07,-2.34468,24,0.11285,3.31925,0,4294967295,0,4,4,0
0,7,1134.47,46113,6240.51,3.79497e+06,-2.50065,24,0.11285,3.21376,0,4294967295,0,4,4,0
