GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,102591,-2.35147,0,0.5,2,34928.4,29,1,30,30,0
0,0,47894.7,1.45505e+06,1.12479e+06,67822.9,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,4668.9,288821,288821,45478.4,-2.18799,0,0.5,2,30772.7,23,1,30,24,6
0,0,37.6379,1145.78,1145.78,1.34374e+06,-2.20756,11,0.5,2,0,16,1,18,5,13
0,0,335.905,4266.56,4266.56,1.88766e+06,-2.46243,14,0.5,2,1589.14,20,1,15,6,9
0,0,305.663,11122.6,11122.6,1.56478e+06,-2.50065,16,0.5,2,0,26,1,13,10,3
0,0,1642.36,25682.6,11513.9,3.01855e+06,-2.30151,23,0.5,2,-1.81065e-13,4294967295,0,6,6,0
0,0,312.62,10878.2,3947.97,3.90625e+07,-2.50065,23,0.5,2,0,4294967295,0,6,6,0
0,0,39.3101,540.173,400.805,4.48125e+07,-2.20265,26,0.5,2,0,4294967295,0,3,3,0
0,0,45.4755,2210.64,448.239,1.30709e+06,-2.24328,26,0.5,2,0,4294967295,0,3,3,0
0,0,305.663,11122.6,908.358,4.245e+07,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,35.9188,1126.13,199.409,2.00593e+07,-2.20756,27,0.5,2,0,4294967295,0,2,2,0
0,0,40.9247,498.363,100.406,1.39313e+08,-2.20265,28,0.5,2,0,4294967295,0,1,1,0
0,0,4258.87,301384,5850.3,2.25402e+06,-2.18799,28,0.5,2,0,4294967295,0,1,1,0
0,0,333.817,4380.2,460.637,3.86972e+08,-2.46243,28,0.5,2,0,4294967295,0,1,1,0
0,0,1393.6,24962,1393.6,4.07661e+06,-2.30151,29,0.5,2,0,4294967295,0,0,0,0
0,0,301.366,11804.8,301.366,3.72506e+07,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,0,37.6341,1125.99,37.6341,5.19687e+07,-2.20756,29,0.5,2,0,4294967295,0,0,0,0
0,1,1336.25,121404,39983.6,1.48985,-0.00413064,10,0.5,3.46989,0,4294967295,0,19,19,0
0,1,4308.48,90935.8,42705.2,196783,-0.000167489,10,0.5,3.6034,0,4294967295,0,19,19,0
0,2,1012.88,81987.1,79481.2,98576.5,-2.24328,0,0.5,2.19769,0,4294967295,0,30,30,0
0,2,133.895,4895.17,4895.17,824572,-2.20756,0,0.5,2.93927,0,12,1,30,13,17
0,2,41.8346,2556.96,2556.96,184470,-2.34468,13,0.5,2.8903,0,19,1,16,6,10
0,2,1613.24,27009,27009,1.09304e+06,-2.46243,22,0.5,2.59405,7051.83,28,1,7,6,1
0,2,30.183,865.564,865.564,1.29473e+08,-2.18799,22,0.5,2.3316,208.396,26,1,7,4,3
0,2,259.554,8539.7,8539.7,7.2764e+06,-2.50065,22,0.5,2.90226,4149.74,27,1,7,5,2
0,2,267.909,8795.57,1667.21,2.4825e+06,-2.50065,24,0.5,3.1176,0,4294967295,0,5,5,0
0,2,27.0231,581.225,265.036,6.25074e+06,-2.35147,24,0.5,2.04133,0,4294967295,0,5,5,0
0,2,1720.75,24974.4,4730.05,909778,-2.46243,26,0.5,2.84467,0,4294967295,0,3,3,0
0,2,249.048,9032.73,332.849,2.0633e+08,-2.50065,28,0.5,2.95702,0,4294967295,0,1,1,0
0,2,41.0631,2602.66,67.9457,3.31401e+07,-2.34468,28,0.5,2.00179,0,4294967295,0,1,1,0
0,2,31.8283,916.725,53.093,9.35987e+07,-2.18799,28,0.5,2.00042,0,4294967295,0,1,1,0
0,2,134.194,4929.21,134.194,2.19143e+08,-2.20756,29,0.5,2.5,0,4294967295,0,0,0,0
0,3,12.0989,287.816,287.816,4.29038e+06,-2.50065,22,0.128299,2,105.119,29,1,7,7,0
0,3,3.98576,138.879,114.745,2.55992e+06,-2.24328,24,0.128299,2,0,4294967295,0,5,5,0
0,3,41.1074,444.724,268.252,7.75174e+06,-2.30426,25,0.128299,2,0,4294967295,0,4,4,0
0,3,2.75043,20.8136,10.4068,5079.14,-2.30151,26,0.128299,2,0,29,1,3,3,0
0,3,1.61405,33.6403,12.5628,2.22914e+07,-2.71651,27,0.128299,2,0,4294967295,0,2,2,0
0,3,6.99961,64.947,33.9186,2.07562e+07,-2.46243,27,0.128299,2,0,4294967295,0,2,2,0
0,3,2.80566,20.4931,2.80566,2.90295e+08,-2.30151,29,0.128299,2,0,4294967295,0,0,0,0
0,3,5.38451,158.187,5.38451,3.22611e+06,-2.20756,29,0.128299,2,0,4294967295,0,0,0,0
0,4,19.223,605.703,77.6047,6.33243e+06,-2.71651,22,0.128299,3.42389,0,4294967295,0,7,7,0
0,4,5.2838,34.887,6.55897,1.5316e+06,-2.46243,22,0.128299,3.5,0,4294967295,0,7,7,0
0,4,28.6377,262.453,34.7252,4.06828e+06,-2.30151,25,0.128299,3.40288,0,4294967295,0,4,4,0
