GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90721.9,-2.35147,0,0.5,2,88432.1,29,1,31,30,1
0,0,47894.7,1.45505e+06,1.20339e+06,65818.5,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,4668.9,288821,288821,39179.5,-2.18799,0,0.5,2,61549.9,23,1,31,24,7
0,0,37.6379,1145.78,1145.78,495119,-2.20756,11,0.5,2,638.694,16,1,19,5,14
0,0,335.905,4266.56,4266.56,1.24264e+06,-2.46243,14,0.5,2,3180.54,20,1,16,6,10
0,0,305.663,11122.6,11122.6,1.32556e+06,-2.50065,16,0.5,2,3094.54,26,1,14,10,4
0,0,1642.36,25682.6,14634.8,2.85847e+06,-2.30151,23,0.5,2,-1.81065e-13,4294967295,0,7,7,0
0,0,312.62,10878.2,5156.92,3.73726e+07,-2.50065,23,0.5,2,0,4294967295,0,7,7,0
0,0,39.3101,540.173,540.173,1.69454e+07,-2.20265,26,0.5,2,158.735,30,1,4,4,0
0,0,45.4755,2210.64,778.612,795158,-2.24328,26,0.5,2,0,4294967295,0,4,4,0
0,0,305.663,11122.6,1408.59,3.6378e+07,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,35.9188,1126.13,383.833,1.75137e+07,-2.20756,27,0.5,2,0,4294967295,0,3,3,0
0,0,40.9247,498.363,212.854,4.46981e+07,-2.20265,28,0.5,2,0,4294967295,0,2,2,0
0,0,4258.87,301384,7829.57,2.18563e+06,-2.18799,28,0.5,2,0,4294967295,0,2,2,0
0,0,333.817,4380.2,723.286,1.41413e+08,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,0,1393.6,24962,2120.69,3.94015e+06,-2.30151,29,0.5,2,0,4294967295,0,1,1,0
0,0,301.366,11804.8,542.868,3.04448e+07,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,0,37.6341,1125.99,94.9742,1.98623e+07,-2.20756,29,0.5,2,0,4294967295,0,1,1,0
0,1,1336.25,121404,44419.5,1.44582,-0.00413064,10,0.5,3.46572,0,4294967295,0,20,20,0
0,1,4308.48,90935.8,47345.9,190967,-0.000167489,10,0.5,3.42874,0,4294967295,0,20,20,0
0,2,1012.88,81987.1,81987.1,87209.5,-2.24328,0,0.5,2.45019,6221.48,30,1,31,31,0
0,2,133.895,4895.17,4895.17,571929,-2.20756,0,0.5,2.83742,2718.44,12,1,31,13,18
0,2,41.8346,2556.96,2556.96,114895,-2.34468,13,0.5,2.57766,1007.43,19,1,17,6,11
0,2,1613.24,27009,27009,904075,-2.46243,22,0.5,2.56028,11468.7,28,1,8,6,2
0,2,30.183,865.564,865.564,7.3957e+07,-2.18799,22,0.5,2.22572,411.078,26,1,8,4,4
0,2,259.554,8539.7,8539.7,6.00569e+06,-2.50065,22,0.5,2.72245,7054.77,27,1,8,5,3
0,2,267.909,8795.57,2127.38,2.4006e+06,-2.50065,24,0.5,2.22553,0,4294967295,0,6,6,0
0,2,27.0231,581.225,370.491,3.38206e+06,-2.35147,24,0.5,2.05264,0,4294967295,0,6,6,0
0,2,1720.75,24974.4,6589.31,881398,-2.46243,26,0.5,2.6993,0,4294967295,0,4,4,0
0,2,249.048,9032.73,422,1.04925e+08,-2.50065,28,0.5,2.04133,0,4294967295,0,2,2,0
0,2,41.0631,2602.66,106.182,1.69323e+07,-2.34468,28,0.5,2.00253,0,4294967295,0,2,2,0
0,2,31.8283,916.725,84.3688,4.05063e+07,-2.18799,28,0.5,2.00047,0,4294967295,0,2,2,0
0,2,134.194,4929.21,188.939,6.86053e+07,-2.20756,29,0.5,2.01132,0,4294967295,0,1,1,0
0,3,12.0989,287.816,287.816,3.61992e+06,-2.50065,22,0.131027,2,243.992,29,1,8,7,1
