GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,79982,-2.35147,0,0.5,2,141793,29,1,32,30,2
0,0,47894.7,1.45505e+06,1.28544e+06,63873.2,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,4668.9,288821,288821,33589.4,-2.18799,0,0.5,2,92291.4,23,1,32,24,8
0,0,37.6379,1145.78,1145.78,104288,-2.20756,11,0.5,2,1276.08,16,1,20,5,15
0,0,335.905,4266.56,4266.56,773758,-2.46243,14,0.5,2,4777.19,20,1,17,6,11
0,0,305.663,11122.6,11122.6,1.11521e+06,-2.50065,16,0.5,2,6195.06,26,1,15,10,5
0,0,1642.36,25682.6,18283.3,2.74796e+06,-2.30151,23,0.5,2,-1.81065e-13,4294967295,0,8,8,0
0,0,312.62,10878.2,6512.18,3.59985e+07,-2.50065,23,0.5,2,0,4294967295,0,8,8,0
0,0,39.3101,540.173,540.173,6.78631e+06,-2.20265,26,0.5,2,527.253,30,1,5,4,1
0,0,45.4755,2210.64,1264.38,510952,-2.24328,26,0.5,2,0,4294967295,0,5,5,0
0,0,305.663,11122.6,2065.45,3.04091e+07,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,35.9188,1126.13,673.211,8.43885e+06,-2.20756,27,0.5,2,0,4294967295,0,4,4,0
0,0,40.9247,498.363,402.477,2.50253e+07,-2.20265,28,0.5,2,0,4294967295,0,3,3,0
0,0,4258.87,301384,10240.2,2.12044e+06,-2.18799,28,0.5,2,0,4294967295,0,3,3,0
0,0,333.817,4380.2,1118.55,4.82534e+07,-2.46243,28,0.5,2,0,4294967295,0,3,3,0
0,0,1393.6,24962,3089.1,3.51094e+06,-2.30151,29,0.5,2,0,4294967295,0,2,2,0
0,0,301.366,11804.8,906.951,1.46028e+07,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,0,37.6341,1125.99,204.314,1.53566e+07,-2.20756,29,0.5,2,0,4294967295,0,2,2,0
0,1,1336.25,121404,64697.5,1.40308,-0.00413064,10,0.5,3.85339,0,4294967295,0,21,21,0
0,1,4308.48,90935.8,55222.7,185323,-0.000167489,10,0.5,3.77741,0,4294967295,0,21,21,0
0,2,1012.88,81987.1,81987.1,76953.4,-2.24328,0,0.5,2.5513,15743.4,30,1,32,31,1
0,2,133.895,4895.17,4895.17,387266,-2.20756,0,0.5,2.63251,4592.17,12,1,32,13,19
0,2,41.8346,2556.96,2556.96,66618.7,-2.34468,13,0.5,2.17094,1610.26,19,1,18,6,12
