GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,582909,119194,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,978349,72016.9,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,4668.9,288821,288821,60435.5,-2.18799,0,0.5,2,133288,23,1,28,24,4
0,0,37.6379,1145.78,1145.78,6.23976e+06,-2.20756,11,0.5,2,0,16,1,16,5,11
0,0,335.905,4266.56,4266.56,3.77215e+06,-2.46243,14,0.5,2,1570.81,20,1,13,6,7
0,0,305.663,11122.6,11122.6,2.13218e+06,-2.50065,16,0.5,2,0,26,1,11,10,1
0,0,39.2606,492.14,492.14,6.12933e+07,-2.20265,16,0.5,2,0,20,1,11,4,7
0,0,1617.36,25926.6,25926.6,401522,-2.30151,17,0.5,2,5115.48,27,1,10,10,0
0,0,1642.36,25682.6,6699.64,2.50153e+06,-2.30151,23,0.5,2,0,4294967295,0,4,4,0
0,0,312.62,10878.2,2072.1,4.39706e+07,-2.50065,23,0.5,2,0,4294967295,0,4,4,0
0,0,38.3343,503.929,209.739,1.52073e+06,-2.20265,25,0.5,2,0,4294967295,0,2,2,0
0,0,335.905,4266.56,593.256,4.64388e+08,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,39.3101,540.173,98.8619,1.2298e+07,-2.20265,26,0.5,2,0,4294967295,0,1,1,0
0,0,45.4755,2210.64,111.845,2.36099e+06,-2.24328,26,0.5,2,0,4294967295,0,1,1,0
0,0,305.663,11122.6,305.663,5.91696e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,0,38.8479,517.508,38.8479,6.41499e+08,-2.20265,27,0.5,2,0,4294967295,0,0,0,0
0,0,35.9188,1126.13,35.9188,2.03035e+08,-2.20756,27,0.5,2,0,4294967295,0,0,0,0
0,1,1336.25,121404,29828.4,1.60586,-0.00413064,10,0.5,3.41902,0,4294967295,0,17,17,0
0,1,4308.48,90935.8,29168.9,208952,-0.000167489,10,0.5,3.41029,0,4294967295,0,17,17,0
0,2,1012.88,81987.1,67971.2,104899,-2.24328,0,0.5,2.07322,0,4294967295,0,28,28,0
0,2,133.895,4895.17,4895.17,1.59029e+06,-2.20756,0,0.5,2.99864,0,12,1,28,13,15
0,2,41.8346,2556.96,2556.96,403372,-2.34468,13,0.5,2.91641,1263.25,19,1,14,6,8
0,2,1613.24,27009,25062.2,1.55154e+06,-2.46243,22,0.5,3.07114,0,4294967295,0,5,5,0
0,2,30.183,865.564,865.564,2.51593e+08,-2.18799,22,0.5,2.19517,399.474,26,1,5,4,1
0,2,259.554,8539.7,8539.7,9.98144e+06,-2.50065,22,0.5,3.09536,2735.49,27,1,5,5,0
0,2,267.909,8795.57,660.735,2.64775e+06,-2.50065,24,0.5,2.00891,0,4294967295,0,3,3,0
0,2,133.895,4895.17,314.334,1.25671e+08,-2.20756,24,0.5,2.35351,0,4294967295,0,3,3,0
0,2,27.0231,581.225,119.362,7.47215e+06,-2.35147,24,0.5,2.02585,0,4294967295,0,3,3,0
0,2,119.667,5017.41,177.783,7.22839e+07,-2.20756,26,0.5,2.03516,0,4294967295,0,1,1,0
0,2,41.7532,2377.66,69.3926,2.50835e+07,-2.34468,26,0.5,2.00322,0,4294967295,0,1,1,0
0,2,1720.75,24974.4,2201.89,967508,-2.46243,26,0.5,2.2534,0,4294967295,0,1,1,0
0,3,12.0989,287.816,179.257,5.59238e+06,-2.50065,22,0.107699,2,0,4294967295,0,5,5,0
0,3,5.29154,152.291,119.625,104114,-2.20756,22,0.107699,2,0,4294967295,0,5,5,0
0,3,3.98576,138.879,37.3622,2.84041e+06,-2.24328,24,0.107699,2,0,4294967295,0,3,3,0
0,3,41.1074,444.724,111.501,9.80419e+06,-2.30426,25,0.107699,2,0,4294967295,0,2,2,0
0,3,2.75043,20.8136,7.13824,1.00676e+08,-2.30151,26,0.107699,2,0,4294967295,0,1,1,0
0,3,1.61405,33.6403,1.61405,9.06916e+07,-2.71651,27,0.107699,2,0,4294967295,0,0,0,0
0,3,6.99961,64.947,6.99961,8.03201e+07,-2.46243,27,0.107699,2,0,4294967295,0,0,0,0
0,4,19.223,605.703,57.9055,7.96196e+06,-2.71651,22,0.107699,3.0078,0,4294967295,0,5,5,0
0,4,112.566,1488.33,1488.33,8.31101e+06,-2.20265,22,0.107699,3.56487,695.578,27,1,5,5,0
0,4,28.7861,258.221,258.221,13917.5,-2.30151,22,0.107699,3.06353,60.2752,25,1,5,3,2
0,4,5.2838,34.887,6.44382,3.46709e+06,-2.46243,22,0.107699,3.5,0,4294967295,0,5,5,0
0,4,28.6377,262.453,32.1469,4.48736e+06,-2.30151,25,0.107699,3.00302,0,4294967295,0,2,2,0
0,5,1.15894,48.715,30.4604,23166.7,-2.34468,22,0.107699,2.00063,0,4294967295,0,5,5,0
0,5,4.54669,84.2782,61.4302,1.57025e+06,-2.50065,22,0.107699,2.00557,0,4294967295,0,5,5,0
0,5,24.3213,707.556,238.156,7.11487e+07,-2.20756,22,0.107699,2.08324,0,4294967295,0,5,5,0
0,5,0.43959,3.22147,3.07025,27159.6,-2.30426,25,0.107699,2.00001,0,4294967295,0,2,2,0
0,5,0.180484,2.32246,1.70604,2.895e+08,-2.71651,25,0.107699,2,0,4294967295,0,2,2,0
0,5,1.19632,9.74123,2.92076,1.94315e+07,-2.20265,26,0.107699,2.00002,0,4294967295,0,1,1,0
0,5,0.172942,2.48225,0.172942,77685.5,-2.71651,27,0.107699,2.5,0,4294967295,0,0,0,0
0,6,37.3416,866.046,866.046,491136,-2.35147,0,0.107699,2,242.078,7,1,28,8,20
0,6,1083.88,16165.1,16165.1,66530.8,-2.46243,0,0.107699,2,0,16,1,28,17,11
0,6,113.119,8001.09,8001.09,5582.37,-2.34468,0,0.107699,2,1122.61,17,1,28,18,10
0,6,1178.32,59102.4,46070,241298,-2.20756,0,0.107699,2,0,4294967295,0,28,28,0
0,6,202.254,2843.29,2843.29,1.11282e+07,-2.30426,15,0.107699,2,994.698,26,1,12,11,1
0,6,65.1233,2676.35,1582.02,73306.9,-2.71651,17,0.107699,2,1.23746,4294967295,0,10,10,0
0,6,66.0141,2479.3,461.591,10858.5,-2.71651,22,0.107699,2,0,4294967295,0,5,5,0
0,6,18.7397,432.623,226.411,2.18545e+06,-2.50065,22,0.107699,2,0,4294967295,0,5,5,0
0,6,1116.17,16055.4,3095.7,1.71664e+06,-2.46243,22,0.107699,2,0,4294967295,0,5,5,0
0,6,113.119,8001.09,642.644,662081,-2.34468,22,0.107699,2,0,4294967295,0,5,5,0
0,6,203.488,2783.88,936.053,2.51557e+06,-2.30426,22,0.107699,2,0,4294967295,0,5,5,0
0,6,6.94599,56.2129,52.5652,5.73753e+06,-2.20265,24,0.107699,2,0,4294967295,0,3,3,0
0,6,20.2473,453.794,104.652,2.0356e+06,-2.50065,24,0.107699,2,0,4294967295,0,3,3,0
0,6,19.8002,445.247,37.279,1.51511e+06,-2.50065,26,0.107699,2,0,4294967295,0,1,1,0
0,6,37.3416,866.046,64.5648,6.24625e+07,-2.35147,26,0.107699,2,0,4294967295,0,1,1,0
