GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.27686e+10,0,0,0
0,0,1.45505e+06,1.2423e+10,0,0,0
0,0,2189.77,1.33452e+06,0,0,0
0,0,288821,3.22404e+09,0,0,0
0,0,10988.2,1.52913e+09,0,0,0
0,0,488.836,4.75396e+09,0,0,0
0,0,1103.7,5.44651e+10,0,0,0
0,0,4059.44,1.26973e+10,0,0,0
0,0,26719,1.04792e+10,0,0,0
0,0,4323.57,2.91921e+11,0,0,0
0,0,10761,1.44723e+11,0,0,0
0,0,294634,1.0027e+10,0,0,0
0,0,4089.2,6.67234e+10,0,0,0
0,0,1128.19,7.61429e+09,0,0,0
0,0,2339.15,863950,0,0,0
0,0,438.829,7.78315e+09,0,0,0
0,0,11312.2,3.44742e+09,0,0,0
0,1,92077.2,0,3.66087e+09,9.15501e+09,6.20907e+08
0,2,2556.96,2.33803e+08,1.90387e+07,1.76682e+07,6.99448e+06
0,2,81987.1,2.16712e+09,1.15431e+08,2.80572e+07,6.89001e+07
0,2,4895.17,9.14517e+08,4.40674e+08,1.97182e+08,2.45136e+08
0,2,603.651,1.90805e+08,969391,981714,1.71584e+06
0,2,5092.46,1.96809e+11,4.02238e+09,4.4424e+09,1.70816e+09
0,2,2298.82,2.7563e+10,3.70471e+07,3.46961e+07,8.8317e+06
0,2,26501.5,3.07964e+09,6.34555e+09,3.86441e+09,1.08951e+09
0,2,8727.34,1.36684e+10,1.37898e+10,7.64114e+09,6.32908e+09
0,2,455.601,3.29613e+08,182150,35333.7,84487.8
0,2,27775,2.54981e+09,1.53333e+09,5.51388e+08,6.46441e+08
0,2,595.155,5.27029e+08,264609,113180,463.915
0,2,599.685,1.2311e+09,832490,55088,3.81983e-17
0,2,4960.84,5.96875e+09,1.43302e+07,1.22199e+06,2.31673e+06
0,2,2540.27,2.11496e+09,1.141e+07,440537,587503
0,2,8920.83,2.58891e+10,7.30832e+06,6.27117e+06,2.55057e+07
0,3,144.376,1.01366e+08,0,0,0
0,3,249.522,1.67138e+08,0,0,0
0,3,446.707,8.7563e+08,0,0,0
0,3,9.71721,3.8377e+08,0,0,0
0,3,33.5058,1.12821e+07,0,0,0
0,3,65.5954,1.43931e+08,0,0,0
0,3,18.6441,2.93928e+08,0,0,0
0,3,10.2432,960.78,0,0,0
0,3,141.073,1.31545e+09,0,0,0
0,4,605.703,0,3.0606e+07,1.20047e+07,2.01789e+06
0,4,246.463,0,100131,136617,2.18772e-17
0,4,1247.92,0,7.70085e+09,6.25092e+09,4.268e+09
0,4,1226.77,0,5.86393e+08,1.00624e+09,3.55112e+08
0,5,1031.92,3.31108e+09,2.13328e+06,441227,1.3386e+06
0,5,11.7673,2.10058e+08,5300.72,20541.8,3.47258e-19
0,5,87.3098,2.09797e+08,4.69838e-07,652.567,0
0,5,47.3798,1.04456e+08,0,0,0
0,6,16165.1,9.50134e+07,0,0,0
0,6,2459.61,2.64554e+06,0,0,0
0,6,8001.09,4.01548e+06,0,0,0
0,6,59102.4,1.47553e+09,0,0,0
0,6,433.943,8125.59,0,0,0
0,6,3104.73,4.58231e+09,0,0,0
0,6,932.254,1.15431e+08,0,0,0
0,6,2723.33,4.15311e+06,0,0,0
0,6,8683.12,1.78213e+08,0,0,0
0,6,2872.87,1.06597e+09,0,0,0
0,6,2555.01,4.96308e+07,0,0,0
0,6,66.7045,3.47742e+07,0,0,0
0,6,7560.14,3.73777e+07,0,0,0
0,6,454.678,8.5813e+06,0,0,0
0,6,16334.3,2.87452e+09,0,0,0
0,6,866.046,2.9648e+08,0,0,0
0,6,2459.61,1.42568e+07,0,0,0
0,6,441.561,82571.8,0,0,0
0,6,3326.55,4.20164e+09,0,0,0
0,7,7498.23,0,1.64484e+08,1.01501e+08,8.31318e+07
0,7,958.171,0,3.39429e+07,3.76164e+07,8.0662e+06
0,7,42193.6,0,2.20416e+09,5.70825e+08,3.18228e+08
0,7,259.535,0,1.56198e+07,5.4643e+06,5.07908e+06
0,7,1742.19,0,1.31458e+07,1.20532e+07,7.48184e+06
0,7,389.559,0,1.42385e+09,2.96794e+08,3.54387e+08
0,7,10644.9,0,2.24642e+10,1.0807e+10,1.44666e+10
0,7,10376.5,0,2.63549e+09,5.15832e+09,5.17855e+08
0,7,45586.3,0,2.57924e+10,9.37256e+09,8.92631e+09
0,7,7209.67,0,3.50042e+10,2.66354e+09,7.93239e+09
0,7,259.535,0,1.47651e+08,4.14851e+07,4.93926e-05
0,7,1772.44,0,2.22291e+09,1.28083e+09,4.63107e+09
0,7,9862.44,0,1.42817e+08,7.65632e+07,3.21169e+07
0,7,40322.5,0,3.87884e+09,5.85832e+09,5.87413e+08
0,7,1725.2,0,6.78718e+06,2.04712e+06,2.79168e+06
0,7,951.375,0,760475,676586,1.46543e-16
0,7,364.766,0,7.02132e+06,5.58826e+06,11976.6
0,8,3645,1.58386e+07,3.16332e+06,1.16272e+06,1.25087e+06
0,8,33305.8,1.92235e+08,2.45921e+08,8.83562e+07,2.64832e+07
0,8,16203.9,5.06587e+07,1.36316e+08,1.06537e+08,3.49361e+07
0,8,6847.92,9.95328e+07,8.88726e+07,2.81733e+07,2.96338e+07
0,8,736.679,5.72546e+08,1.09598e+06,899237,153266
0,8,6724.09,4.13405e+09,1.85478e+08,3.21201e+08,3.80328e+07
0,8,3645,1.20352e+09,1.12691e+07,1.3336e+07,4.5636e+06
0,8,6474.88,9.38024e+08,1.1109e+06,744682,208137
0,8,3949.18,1.55924e+08,337705,25728.1,42960
0,8,3784.93,6.19027e+07,315988,13846.1,59944.5
0,8,7610.86,3.59981e+08,868514,636764,4.99329e+06
0,8,742.476,1.68085e+08,114944,72337.6,932.134
0,8,16203.9,8.3038e+08,2.90775e+06,3.50769e+06,959087
