GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.37683e+10,0,0,0
0,0,1.45505e+06,1.19731e+10,0,0,0
0,0,2189.77,2.96117e+07,0,0,0
0,0,288821,4.28381e+09,0,0,0
0,0,10988.2,3.01704e+09,0,0,0
0,0,488.836,6.13527e+10,0,0,0
0,0,1103.7,9.97666e+10,0,0,0
0,0,4059.44,2.05094e+10,0,0,0
0,0,26719,6.26913e+09,0,0,0
0,0,4323.57,2.43854e+11,0,0,0
0,0,1103.7,1.10749e+09,0,0,0
0,0,10761,6.33644e+09,0,0,0
0,0,294634,0,0,0,0
0,0,4089.2,0,0,0,0
0,0,1128.19,0,0,0,0
0,0,2339.15,0,0,0,0
0,0,457.91,0,0,0,0
0,1,92077.2,0,1.00672e+09,2.7116e+10,1.94333e+08
0,2,2556.96,5.12107e+08,5.23434e+06,1.08706e+07,5.65003e+07
0,2,81987.1,2.11986e+09,8.03398e+06,3.63168e+07,2.47781e+06
0,2,4895.17,1.69277e+09,1.37854e+09,4.69001e+08,2.99825e+08
0,2,603.651,3.08795e+09,7.60366e+09,7.97902e+07,6.47165e+06
0,2,5092.46,2.0464e+11,2.25122e+10,2.45683e+09,1.18578e+10
0,2,2298.82,2.0617e+10,7.18705e+09,2.40283e+08,1.57633e+07
0,2,26501.5,5.00946e+09,6.55529e+09,5.56713e+09,2.76824e+08
0,2,8727.34,2.91406e+10,2.63294e+10,1.4985e+10,4.60125e+09
0,2,455.601,4.35914e+08,8795.21,1.03911e+06,87979.4
0,2,27775,2.18943e+09,4.75905e+08,8.32804e+07,3.92383e+08
0,2,2605.44,2.06819e+09,12896.2,2.01202e+06,112867
0,2,595.155,1.12225e+10,415.572,18005.1,0.0583457
0,2,599.685,0,0,0,0
0,2,4960.84,0,0,0,0
0,2,2540.27,0,0,0,0
0,3,150.17,3.81907e+08,0,0,0
0,3,144.376,5.3011e+07,0,0,0
0,3,249.522,8.64562e+07,0,0,0
0,3,446.707,4.85865e+08,0,0,0
0,3,9.71721,122.765,0,0,0
0,3,33.5058,2.18146e+06,0,0,0
0,3,65.5954,6.55689e+07,0,0,0
0,3,9.24802,0,0,0,0
0,3,18.6441,0,0,0,0
0,4,605.703,0,4.94101e+07,1.09863e+08,3.13805e+06
0,4,246.463,0,1471,86962.3,0.472561
0,4,35.7325,0,3.69098,37.1606,2.53634e-10
0,4,1247.92,0,3.35975e+09,6.91377e+08,1.90966e+08
0,4,1226.77,0,2.66365e+09,1.77277e+09,6.30962e+07
0,5,47.1092,3.41712e+07,38.9837,2703.82,34.2935
0,5,78.9538,7.5773e+07,397.619,8606.92,1772.39
0,5,1031.92,8.84129e+08,78806.3,5.67867e+06,277621
0,5,11.7673,8.95441e+07,0,0,2.559e-12
0,6,866.046,1.89303e+08,0,0,0
0,6,16165.1,1.29115e+08,0,0,0
0,6,2459.61,4.88664e+06,0,0,0
0,6,8001.09,5.21407e+06,0,0,0
0,6,59102.4,1.24906e+09,0,0,0
0,6,433.943,153374,0,0,0
0,6,3104.73,5.25017e+09,0,0,0
0,6,932.254,4.85162e+07,0,0,0
0,6,2723.33,2.46328e+06,0,0,0
0,6,8683.12,1.09055e+08,0,0,0
0,6,2872.87,6.81914e+08,0,0,0
0,6,453.276,1.27714e+07,0,0,0
0,6,2555.01,2.59176e+07,0,0,0
0,6,66.7045,1.6759e+07,0,0,0
0,6,7560.14,1.97506e+07,0,0,0
0,6,907.824,2.98525e+08,0,0,0
0,6,454.678,1.00259e+06,0,0,0
0,6,16334.3,1.86397e+09,0,0,0
0,6,866.046,0,0,0,0
0,6,2459.61,0,0,0,0
0,7,7498.23,0,3.21265e+08,1.15736e+08,3.47854e+07
0,7,958.171,0,9.28089e+08,1.00671e+08,3.77637e+07
0,7,42193.6,0,2.42575e+09,1.06931e+09,3.52452e+08
0,7,259.535,0,4.02992e+09,3.27706e+08,1.78908e+07
0,7,1742.19,0,2.70054e+07,1.51335e+07,1.08311e+08
0,7,389.559,0,1.48614e+09,3.81384e+09,1.7808e+08
0,7,10644.9,0,5.22036e+09,1.64004e+09,1.70099e+10
0,7,10376.5,0,2.24005e+09,2.19776e+09,5.45815e+07
0,7,417.266,0,18243.8,644361,21024.3
0,7,45586.3,0,7.77503e+09,2.31632e+09,1.12157e+10
0,7,7209.67,0,0,0,0
0,7,259.535,0,0,0,0
0,7,1772.44,0,0,0,0
0,7,9862.44,0,0,0,0
0,7,958.171,0,0,0,0
0,7,40322.5,0,0,0,0
0,8,3645,1.92405e+07,4.59551e+06,1.14522e+06,4.82245e+06
0,8,33305.8,1.90014e+08,9.13437e+07,9.73195e+07,8.47459e+06
0,8,16203.9,7.65211e+07,1.62422e+08,1.23206e+08,4.50732e+06
0,8,6847.92,1.24035e+08,1.01661e+08,4.20217e+07,2.65882e+07
0,8,736.679,8.97137e+08,1.03857e+08,3.46051e+06,2.0306e+06
0,8,6724.09,2.57947e+09,1.30455e+09,8.57278e+06,3.82618e+07
0,8,3645,4.51538e+08,9.6356e+08,1.30316e+07,832585
0,8,6474.88,5.35503e+08,1.05498e+08,1.22317e+07,781699
0,8,16852.3,3.70887e+08,1.11688e+07,3.38726e+06,1.55761e+07
0,8,3949.18,9.55725e+07,2.48869e+06,1.36418e+06,69560.6
0,8,3784.93,0,0,0,0
0,8,7610.86,0,0,0,0
0,8,742.476,0,0,0,0
